,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
511,Thu Mar 10 14:42:50 +0000 2016,7.0794E+17,1,6,I enjoyed meeting Deja Chappell &amp; Steven Higgins yesterday. They are representing #AL in the @SenateYouth Program. https://t.co/r4SZluRWJ4,SenShelby,Richard Shelby ,Alabama,Republican
512,Wed Mar 09 16:03:39 +0000 2016,7.07598E+17,3,4,"Unfortunately &amp; unsurprisingly, Alabamians’ Obamacare deductibles are projected to rise by $158 on average in 2016: https://t.co/VDeTplqe64",SenShelby,Richard Shelby ,Alabama,Republican
513,Tue Mar 08 21:59:20 +0000 2016,7.07325E+17,0,8,"Huntsville companies @Dynetics, @ArcataAssoc, &amp; Teledyne Brown Engineering received @NASA Small Business Industry Awards today. Congrats!",SenShelby,Richard Shelby ,Alabama,Republican
514,Tue Mar 08 18:59:10 +0000 2016,7.0728E+17,0,2,Congrats to the Spanish Fort Junior High students who won their regional competition for the National Science Bowl: https://t.co/Gw2TcY3L64.,SenShelby,Richard Shelby ,Alabama,Republican
515,Tue Mar 08 15:45:45 +0000 2016,7.07231E+17,0,2,It was a pleasure to speak with members of the Alabama League of Municipalities this morning. https://t.co/OrvKkVonCz,SenShelby,Richard Shelby ,Alabama,Republican
516,Sun Mar 06 17:21:44 +0000 2016,7.0653E+17,1,12,I'm saddened to learn of the loss of former First Lady Nancy Reagan. My thoughts and prayers are with the Reagan family during this time.,SenShelby,Richard Shelby ,Alabama,Republican
517,Thu Feb 25 19:44:50 +0000 2016,7.02942E+17,7,8,It's completely unacceptable that DOJ has failed in its duty to defend the U.S. Election Assistance Commission: https://t.co/ajwTQQixDk @NRO,SenShelby,Richard Shelby ,Alabama,Republican
518,Thu Feb 25 19:42:35 +0000 2016,7.02942E+17,6,8,I questioned @LorettaLynch on non-citizens voting in this morning's CJS subcommittee hearing: https://t.co/ONJm5YbHQE,SenShelby,Richard Shelby ,Alabama,Republican
519,Thu Feb 25 15:21:47 +0000 2016,7.02876E+17,1,3,"This morning at 9:30am CT, @LorettaLynch will testify before the CJS subcommittee.  WATCH: https://t.co/QRzdN5jWHb",SenShelby,Richard Shelby ,Alabama,Republican
520,Wed Feb 24 22:38:45 +0000 2016,7.02624E+17,2,1,I enjoyed seeing students from Maddox Middle School in Jasper during their visit to our nation's capital. #AL https://t.co/0pg0aB9h8I,SenShelby,Richard Shelby ,Alabama,Republican
521,Tue Feb 23 17:41:05 +0000 2016,7.02186E+17,20,10,.@POTUS' plan to close Guantanamo &amp; move radical terrorists onto U.S. soil is imprudent &amp; reckless: https://t.co/oHE2w1r5xP,SenShelby,Richard Shelby ,Alabama,Republican
522,Fri Feb 19 18:15:47 +0000 2016,7.00746E+17,4,10,Today I join Alabamians and all Americans in mourning the passing of literary legend Harper Lee: https://t.co/AuzS4OjuDv,SenShelby,Richard Shelby ,Alabama,Republican
523,Thu Feb 18 21:09:07 +0000 2016,7.00427E+17,2,6,Today I visited @Austal_USA in Mobile #AL and reaffirmed my commitment to the LCS program. I'm proud of their work. https://t.co/gqIGiSg9Av,SenShelby,Richard Shelby ,Alabama,Republican
524,Thu Feb 18 19:06:43 +0000 2016,7.00396E+17,4,6,I enjoyed being in studio with Sean Sullivan @fmtalk1065 today in Mobile. https://t.co/yUoZ3uqFd7,SenShelby,Richard Shelby ,Alabama,Republican
525,Thu Feb 18 17:51:01 +0000 2016,7.00377E+17,1,5,I enjoyed visiting @AirbusUSA today and learning more about the great work they’re doing in South #AL. https://t.co/NxlaYAHLav,SenShelby,Richard Shelby ,Alabama,Republican
526,Thu Feb 18 17:00:28 +0000 2016,7.00364E+17,2,6,Congratulations to the 6 #AL companies selected as @USChamber Blue Ribbon recipients: https://t.co/imsKOPqdCu.,SenShelby,Richard Shelby ,Alabama,Republican
527,Wed Feb 17 19:06:13 +0000 2016,7.00034E+17,2,4,Today I cosponsored @SenatorSessions &amp; @SenTedCruz's ICE Agent Support Act of 2016.  Learn more: https://t.co/NWZ1gVvY97,SenShelby,Richard Shelby ,Alabama,Republican
528,Tue Feb 16 16:23:55 +0000 2016,6.9963E+17,3,5,It was an honor to be in Huntsville for the Terrorist Explosive Device Analytical Center ribbon cutting today. https://t.co/TvZkAZDlWs,SenShelby,Richard Shelby ,Alabama,Republican
529,Sun Feb 14 00:35:51 +0000 2016,6.98667E+17,139,53,I will adamantly oppose any attempt by President Obama to fill this vacancy during the remainder of his term. https://t.co/rSvfdgl2BW,SenShelby,Richard Shelby ,Alabama,Republican
530,Sun Feb 14 00:35:26 +0000 2016,6.98667E+17,12,12,Scalia’s replacement should be considered thoughtfully.  It is vital to our future that we confirm a justice who will continue his legacy.,SenShelby,Richard Shelby ,Alabama,Republican
531,Sun Feb 14 00:34:46 +0000 2016,6.98667E+17,4,6,This great loss brings on a great responsibility for the United States Senate.,SenShelby,Richard Shelby ,Alabama,Republican
532,Sun Feb 14 00:34:19 +0000 2016,6.98667E+17,1,12,Justice Scalia will be sorely missed.  There has never been such a strong voice for the Constitution on the Supreme Court.,SenShelby,Richard Shelby ,Alabama,Republican
533,Sat Feb 13 22:38:13 +0000 2016,6.98637E+17,2,20,My thoughts &amp; prayers are w/ Justice Scalia's family. He will be remembered as a great defender of the Constitution. https://t.co/O0TVNjClxD,SenShelby,Richard Shelby ,Alabama,Republican
534,Wed Feb 10 14:38:08 +0000 2016,6.97429E+17,1,8,This morning @ulalaunch had its 105th consecutive successful mission.  Read my full statement here: https://t.co/uW121Ma9n6,SenShelby,Richard Shelby ,Alabama,Republican
535,Tue Feb 09 17:15:22 +0000 2016,6.97107E+17,5,9,The only positive news coming from this budget blueprint is that it is President Obama’s last. Read my statement: https://t.co/e5VUliFsKG,SenShelby,Richard Shelby ,Alabama,Republican
536,Tue Feb 09 17:14:46 +0000 2016,6.97106E+17,10,10,Americans deserve better than a President who offers proposals to expand our bloated government while ignoring our $19 trillion debt.,SenShelby,Richard Shelby ,Alabama,Republican
537,Tue Feb 09 17:14:04 +0000 2016,6.97106E+17,7,12,".@POTUS released a wildly irresponsible budget plan today that further cements his legacy of liberal priorities: tax, borrow, &amp; spend.",SenShelby,Richard Shelby ,Alabama,Republican
538,Mon Feb 08 15:02:48 +0000 2016,6.96711E+17,2,5,I strongly condemn North Korea's illicit rocket launch this weekend. Read my statement here: https://t.co/FmPOYROlL2,SenShelby,Richard Shelby ,Alabama,Republican
539,Fri Feb 05 16:23:15 +0000 2016,6.95644E+17,1,1,It was exciting to see the Lee County students I've nominated to the U.S. service academies featured in @oanow: https://t.co/sQOtypQ0JB.,SenShelby,Richard Shelby ,Alabama,Republican
540,Thu Feb 04 21:32:19 +0000 2016,6.95359E+17,1,8,Congratulations to Coleman Martinson from Huntsville #AL on his recent completion of the U.S. Senate Page Program. https://t.co/Mn7ca2hluz,SenShelby,Richard Shelby ,Alabama,Republican
541,Thu Feb 04 16:44:10 +0000 2016,6.95287E+17,0,3,I'm proud to nominate 35 outstanding students from #AL to the United States service academies this year: https://t.co/TPAEIrMAMv.,SenShelby,Richard Shelby ,Alabama,Republican
542,Tue Feb 02 19:03:30 +0000 2016,6.94597E+17,8,9,"Read my release w/ @RepChrisSmith, @SenatorKirk &amp; @SenatorBarb on International Megan's Law: https://t.co/YdxTS2bMuz https://t.co/7yiEZfvUyB",SenShelby,Richard Shelby ,Alabama,Republican
543,Thu Jan 28 17:25:22 +0000 2016,6.9276E+17,1,51,"30 years ago today, the world witnessed a tragic nightmare when the #Challenger exploded &amp; 7 brave lives were lost. https://t.co/dwX1sfykUt",SenShelby,Richard Shelby ,Alabama,Republican
544,Wed Jan 27 19:55:28 +0000 2016,6.92436E+17,4,7,ICYMI: Read @BuzzFeedNews' article on the RD-180 debate &amp; my efforts to protect national security https://t.co/IX4Rh6yleP,SenShelby,Richard Shelby ,Alabama,Republican
545,Fri Jan 22 22:00:56 +0000 2016,6.90655E+17,3,4,"Honored to receive the ""Heavy Hitter"" award from #AL District Attorney's Association today. https://t.co/V34urJI85g",SenShelby,Richard Shelby ,Alabama,Republican
546,Thu Jan 21 18:51:58 +0000 2016,6.90245E+17,2,5,ICYMI - Former Virginia AG @KenCuccinelli testified in yesterday’s hearing on POTUS' executive action on #2A: https://t.co/uWGpA2ABip,SenShelby,Richard Shelby ,Alabama,Republican
547,Thu Jan 21 17:37:25 +0000 2016,6.90227E+17,1,6,ICYMI - Watch my Q&amp;A w/ @AGLutherStrange from yesterday’s hearing on POTUS' executive action on #guncontrol: https://t.co/b9DJ1qZ87C #2a,SenShelby,Richard Shelby ,Alabama,Republican
548,Thu Jan 21 15:19:23 +0000 2016,6.90192E+17,5,13,I'll be on @FoxNews with @BillHemmer at 9:30 CT to discuss yesterday's hearing with @LorettaLynch. #2A,SenShelby,Richard Shelby ,Alabama,Republican
549,Wed Jan 20 23:22:56 +0000 2016,6.89951E+17,8,4,"Unsurprisingly, POTUS vetoed the bipartisan repeal of the #WOTUS rule. I will continue to fight against this and all other EPA power grabs.",SenShelby,Richard Shelby ,Alabama,Republican
550,Wed Jan 20 21:12:04 +0000 2016,6.89918E+17,5,5,"Spoke to @LOCAL15NEWS on many issues, including the #2A: @POTUS' ""executive orders are usurping the Constitution."" https://t.co/aKGcXqJ89F",SenShelby,Richard Shelby ,Alabama,Republican
551,Wed Jan 20 20:29:11 +0000 2016,6.89908E+17,0,4,ICYMI: Watch my remarks in today's hearing w/ @LorettaLynch https://t.co/yq6qe4XRMG #2A,SenShelby,Richard Shelby ,Alabama,Republican
552,Wed Jan 20 18:16:30 +0000 2016,6.89874E+17,19,46,".@aldotcom: ""Shelby challenges Loretta Lynch at Senate hearing on Obama's executive actions on gun control"" https://t.co/dRTexqNaLM … #2A",SenShelby,Richard Shelby ,Alabama,Republican
553,Wed Jan 20 15:29:58 +0000 2016,6.89832E+17,7,3,Our hearing with @LorettaLynch is about to begin. WATCH: https://t.co/nRBCLcaFiy https://t.co/ydOr6XwxPT,SenShelby,Richard Shelby ,Alabama,Republican
554,Wed Jan 20 14:36:04 +0000 2016,6.89819E+17,6,6,Watch @LorettaLynch testify before the CJS Approps Subcommittee @ 9:30am CST regarding POTUS' executive action: https://t.co/nRBCLcaFiy #2A,SenShelby,Richard Shelby ,Alabama,Republican
555,Wed Jan 13 03:46:48 +0000 2016,6.87119E+17,18,26,https://t.co/DjDuxcACuR,SenShelby,Richard Shelby ,Alabama,Republican
556,Wed Jan 13 03:45:54 +0000 2016,6.87118E+17,11,5,"The American ppl deserved to hear from @POTUS tonight about his real, comprehensive plan to defeat ISIS &amp; radical Islamic terrorism. #SOTU",SenShelby,Richard Shelby ,Alabama,Republican
557,Wed Jan 13 03:44:17 +0000 2016,6.87118E+17,13,13,The #SOTU was another political speech full of empty rhetoric that offered no real solutions to the issues facing families &amp; businesses.,SenShelby,Richard Shelby ,Alabama,Republican
558,Tue Jan 12 23:51:36 +0000 2016,6.87059E+17,6,3,ICYMI: Watch my interview w/ @LOCAL15NEWS on @POTUS' failure to have a winning strategy to defeat ISIS &amp; more. #AL https://t.co/4LTxI9gbI6,SenShelby,Richard Shelby ,Alabama,Republican
559,Tue Jan 12 22:58:03 +0000 2016,6.87046E+17,1,4,It was great to see @mattmurphyshow today in DC.  #AL https://t.co/cLAhoWRl8M,SenShelby,Richard Shelby ,Alabama,Republican
560,Tue Jan 12 19:19:43 +0000 2016,6.86991E+17,2,2,Behind-the-scenes view of my interview with @LOCAL15NEWS where I gave a preview of tonight's #SOTU address. https://t.co/IOUdz1qIN8,SenShelby,Richard Shelby ,Alabama,Republican
561,Tue Jan 12 15:09:12 +0000 2016,6.86928E+17,1,3,"Congratulations to the @UofAlabama on its 45-40 win against @ClemsonFB last night, marking its 16th national title. https://t.co/gypWvR4LrJ",SenShelby,Richard Shelby ,Alabama,Republican
562,Mon Jan 11 23:21:15 +0000 2016,6.86689E+17,5,9,Today @SenatorSessions and I expressed our opposition to POTUS' plan to house illegal aliens at Maxwell AFB in #AL: https://t.co/H8K2oAsBP3.,SenShelby,Richard Shelby ,Alabama,Republican
563,Thu Jan 07 18:55:09 +0000 2016,6.85173E+17,5,6,"ICYMI: Roby, Shelby vow to fight plan to possibly house illegal immigrant children at Maxwell Air Force Base #AL https://t.co/x2UGXnN5OS",SenShelby,Richard Shelby ,Alabama,Republican
564,Wed Jan 06 23:12:08 +0000 2016,6.84875E+17,10,13,I will not sit by idly while AG @LorettaLynch allows @POTUS' executive overreach to be put into practice: https://t.co/Dx5aD4NmZr #2A,SenShelby,Richard Shelby ,Alabama,Republican
565,Wed Jan 06 23:11:03 +0000 2016,6.84875E+17,4,35,"I just requested that @LorettaLynch testify before the Appropriations Subcommittee on Commerce, Justice, &amp; Science that I chair on the #2A.",SenShelby,Richard Shelby ,Alabama,Republican
566,Wed Jan 06 17:36:56 +0000 2016,6.84791E+17,4,12,Taxpayer dollars intended for military facilities should be used for those working to keep us safe – not to house illegal immigrants.,SenShelby,Richard Shelby ,Alabama,Republican
567,Wed Jan 06 17:35:04 +0000 2016,6.8479E+17,1,3,I will fight against allowing those who break our laws to be housed at Maxwell-Gunter Air Force Base: https://t.co/VbUSLLrOT9,SenShelby,Richard Shelby ,Alabama,Republican
568,Wed Jan 06 17:06:35 +0000 2016,6.84783E+17,3,17,"Wishing @UofAlabama &amp; @JSUNews the best of luck in their upcoming national championship football games. #AL 
https://t.co/uHLYizeTn7.",SenShelby,Richard Shelby ,Alabama,Republican
569,Tue Jan 05 17:31:00 +0000 2016,6.84427E+17,37,34,"From amnesty to gun control, I will continue to say ""no"" to the President’s out-of-control executive fiats. #SecondAmendment",SenShelby,Richard Shelby ,Alabama,Republican
570,Tue Jan 05 17:21:59 +0000 2016,6.84425E+17,14,21,"Americans have witnessed time &amp; time again a President who completely disregards the rule of law, the Constitution, &amp; separation of powers.",SenShelby,Richard Shelby ,Alabama,Republican
571,Tue Jan 05 17:21:36 +0000 2016,6.84425E+17,6,9,I will always fight to protect the Second Amendment: https://t.co/kprxhAsJ4j,SenShelby,Richard Shelby ,Alabama,Republican
572,Mon Jan 04 22:55:25 +0000 2016,6.84146E+17,5,13,Read my full statement on @POTUS' reported plans to infringe on the rights of law-abiding Americans: https://t.co/Q72dKnxBgP,SenShelby,Richard Shelby ,Alabama,Republican
573,Mon Jan 04 22:51:26 +0000 2016,6.84145E+17,8,11,I will work tirelessly to protect the 2nd Amendment &amp; reverse any proposals by this President to restrict Americans' constitutional rights.,SenShelby,Richard Shelby ,Alabama,Republican
574,Mon Jan 04 22:50:22 +0000 2016,6.84145E+17,24,11,The news that @POTUS plans to circumvent Congress &amp; attempt to restrict the constitutional right to keep and bear arms is unacceptable.,SenShelby,Richard Shelby ,Alabama,Republican
575,Fri Jan 01 14:02:28 +0000 2016,6.82925E+17,1,5,https://t.co/cNCpeLitQz,SenShelby,Richard Shelby ,Alabama,Republican
576,Mon Dec 28 20:24:34 +0000 2015,6.81571E+17,0,4,"As severe weather continues in parts of #AL this week, it's important to take every safety precaution: https://t.co/8ik8AFvkRs.",SenShelby,Richard Shelby ,Alabama,Republican
577,Fri Dec 25 14:00:08 +0000 2015,6.80388E+17,1,7,https://t.co/LOMoSOMJQV,SenShelby,Richard Shelby ,Alabama,Republican
578,Fri Dec 18 17:45:14 +0000 2015,6.77907E+17,11,40,"Today I said ""no"" to giving a blank check to POTUS w/ this 2,000 page spending bill: https://t.co/TQFeGDwOj7 https://t.co/k9f9kJYeiS",SenShelby,Richard Shelby ,Alabama,Republican
579,Fri Dec 18 15:29:36 +0000 2015,6.77873E+17,1,3,I'll be on the @mattmurphyshow at 9:35am CT.  Listen in here: https://t.co/LRLoZy2kEz #AL,SenShelby,Richard Shelby ,Alabama,Republican
580,Thu Dec 17 22:57:48 +0000 2015,6.77624E+17,1,1,I'll be on @LOCAL15NEWS at 5:00pm CT to talk about my views on the Obama Administration's attempts to cut the #LCS program. #AL,SenShelby,Richard Shelby ,Alabama,Republican
581,Thu Dec 17 19:18:42 +0000 2015,6.77569E+17,2,1,Read our full statement here: https://t.co/j1WrRl3bol #LCS #AL,SenShelby,Richard Shelby ,Alabama,Republican
582,Thu Dec 17 19:18:25 +0000 2015,6.77569E+17,3,6,"Now more than ever, we must strengthen our military presence around the world – not weaken it.",SenShelby,Richard Shelby ,Alabama,Republican
583,Thu Dec 17 19:18:06 +0000 2015,6.77568E+17,3,3,The Obama Administration has once again demonstrated that it is tone-deaf when it comes to national security with this reckless proposal.,SenShelby,Richard Shelby ,Alabama,Republican
584,Thu Dec 17 19:17:53 +0000 2015,6.77568E+17,1,4,".@SenatorSessions, @RepByrne, &amp; I just sent a joint press release vowing to fight the Obama Administration's efforts to cut the LCS Program.",SenShelby,Richard Shelby ,Alabama,Republican
585,Wed Dec 16 22:05:24 +0000 2015,6.77248E+17,11,25,"We can't allow @POTUS, who is more focused on gun control &amp; climate change than nat'l security, to unilaterally decide who comes to America.",SenShelby,Richard Shelby ,Alabama,Republican
586,Wed Dec 16 22:05:10 +0000 2015,6.77248E+17,6,21,The omnibus gives a blank check to President Obama to continue his dangerous Syrian refugee resettlement plan: https://t.co/axIg4JjLn6,SenShelby,Richard Shelby ,Alabama,Republican
587,Wed Dec 16 22:05:01 +0000 2015,6.77248E+17,1,6,"While I support several conservative priorities &amp; provisions critical to #AL in the omnibus, I oppose the overall bill.",SenShelby,Richard Shelby ,Alabama,Republican
588,Wed Dec 16 14:22:32 +0000 2015,6.77132E+17,2,3,"This year’s red snapper season was far too short. I’m hopeful that we'll see a longer, more robust season for all anglers in the future.",SenShelby,Richard Shelby ,Alabama,Republican
589,Wed Dec 16 14:21:55 +0000 2015,6.77132E+17,1,1,That is why I fought for provisions in the omnibus that will help respond to challenges facing those fishing for red snapper in the Gulf.,SenShelby,Richard Shelby ,Alabama,Republican
590,Wed Dec 16 14:21:00 +0000 2015,6.77131E+17,1,1,The red snapper fishery is vital to fishermen &amp; businesses in #AL. The federal government’s mismanagement of the fishery is unacceptable.,SenShelby,Richard Shelby ,Alabama,Republican
591,Wed Dec 16 14:19:59 +0000 2015,6.77131E+17,2,2,BIG news for fishermen across the Gulf --&gt; My language addressing red snapper was included in the omnibus: https://t.co/OZqouwwGyq,SenShelby,Richard Shelby ,Alabama,Republican
592,Tue Dec 15 14:11:03 +0000 2015,6.76766E+17,0,2,I'll be talking to @TheDaleJackson at 8:20am CT. Tune in to my interview live online: https://t.co/aptTvOchjb,SenShelby,Richard Shelby ,Alabama,Republican
593,Mon Dec 14 19:47:46 +0000 2015,6.76489E+17,3,5,ICYMI: @SenatorSessions &amp; I proposed language for the omnibus to block President Obama’s immigration agenda - https://t.co/VZTRffh2nA.,SenShelby,Richard Shelby ,Alabama,Republican
594,Fri Dec 11 22:43:57 +0000 2015,6.75446E+17,3,9,I joined @SenatorSessions in proposing language in the omnibus to block @POTUS' immigration agenda. Learn more: https://t.co/HXDILzU5a3,SenShelby,Richard Shelby ,Alabama,Republican
595,Thu Dec 10 22:15:59 +0000 2015,6.75077E+17,27,4,"Msg to @POTUS during a @LOCAL15NEWS interview? Protect America from radical Islamic terrorism, not ""climate change."" https://t.co/tIl467dgw4",SenShelby,Richard Shelby ,Alabama,Republican
596,Thu Dec 10 21:12:14 +0000 2015,6.7506E+17,6,5,"Just spoke to @LOCAL15NEWS about #SyrianRefugees, the bill I cosponsored w/ @SenTedCruz, ending #CommonCore, &amp; more. https://t.co/oLMsihP4qS",SenShelby,Richard Shelby ,Alabama,Republican
597,Thu Dec 10 15:30:31 +0000 2015,6.74974E+17,0,10,Read my letter w/ @SenatorSessions to @LorettaLynch here: https://t.co/pM3sjxEzd4,SenShelby,Richard Shelby ,Alabama,Republican
598,Thu Dec 10 15:29:49 +0000 2015,6.74974E+17,17,7,My greatest fear is that other terrorists will enter our country &amp; kill Americans. And that this Administration is doing nothing to stop it.,SenShelby,Richard Shelby ,Alabama,Republican
599,Thu Dec 10 15:29:06 +0000 2015,6.74974E+17,2,6,"After the terrorist shootings in San Bernardino, @LorettaLynch said her “greatest fear” was of anti-Muslim backlash: https://t.co/9YEY5hyyDV",SenShelby,Richard Shelby ,Alabama,Republican
600,Thu Dec 10 15:25:57 +0000 2015,6.74973E+17,2,8,I just sent a letter w/ @SenatorSessions to @LorettaLynch demanding that she focus on radical Islamic terrorism – not law-abiding Americans.,SenShelby,Richard Shelby ,Alabama,Republican
601,Wed Dec 09 19:03:00 +0000 2015,6.74666E+17,0,3,"I’ll be on @fmtalk1065 w/ Sean Sullivan at 1:30pm CT to discuss #SyrianRefugees, the threat of ISIS, &amp; more. Listen: https://t.co/jwkmFyTHuG",SenShelby,Richard Shelby ,Alabama,Republican
602,Wed Dec 09 17:47:48 +0000 2015,6.74647E+17,8,10,"If @POTUS continues to ignore the threat of radical Islamic terrorism in this nation, we must give local officials the tools they need.",SenShelby,Richard Shelby ,Alabama,Republican
603,Wed Dec 09 17:47:02 +0000 2015,6.74646E+17,6,15,I just cosponsored @SenTedCruz's State Refugee Security Act to allow governors to opt out of accepting refugees: https://t.co/qCxvpyXNBZ,SenShelby,Richard Shelby ,Alabama,Republican
604,Tue Dec 08 22:06:17 +0000 2015,6.74349E+17,8,22,I oppose #ESEA because it extends failed policies that could lead to top-down federal mandates like #CommonCore. https://t.co/hOYeXiVTs7,SenShelby,Richard Shelby ,Alabama,Republican
605,Tue Dec 08 18:04:00 +0000 2015,6.74288E+17,1,4,"While @POTUS &amp; some Dems view Dodd-Frank as untouchable, I believe that the status quo is unacceptable. Read more: https://t.co/IBfTIZwH4s",SenShelby,Richard Shelby ,Alabama,Republican
606,Mon Dec 07 20:58:26 +0000 2015,6.7397E+17,6,9,.@POTUS talks about climate change &amp; gun control when he should be talking about protecting the American people from terrorist attacks.,SenShelby,Richard Shelby ,Alabama,Republican
607,Mon Dec 07 20:55:43 +0000 2015,6.73969E+17,4,3,Just spoke to @WVTM13 about @POTUS' failure to have a strategy to combat radical Islamic terrorism. https://t.co/6jcxqotZVw,SenShelby,Richard Shelby ,Alabama,Republican
608,Mon Dec 07 16:54:38 +0000 2015,6.73908E+17,1,12,Today we honor those who made the ultimate sacrifice 74 years ago when our naval base at #PearlHarbor was attacked. https://t.co/vxHJddOZd7,SenShelby,Richard Shelby ,Alabama,Republican
609,Mon Dec 07 16:19:52 +0000 2015,6.739E+17,2,6,ICYMI - @WVTM13 recently covered my efforts to reverse @POTUS' dangerous executive order impacting #AL: https://t.co/IRzbWqSkE2,SenShelby,Richard Shelby ,Alabama,Republican
610,Fri Dec 04 02:13:52 +0000 2015,6.726E+17,2,3,Nearly 99% of all American exports are financed w/o #ExImBank. These subsidies are more about corporate welfare than advancing our economy.,SenShelby,Richard Shelby ,Alabama,Republican
611,Fri Dec 04 02:12:41 +0000 2015,6.72599E+17,3,7,"I just voted against the highway bill because it uses budgetary gimmicks, fails to include necessary reforms, &amp; reauthorizes the #ExImBank.",SenShelby,Richard Shelby ,Alabama,Republican
612,Fri Dec 04 01:55:57 +0000 2015,6.72595E+17,5,20,The Senate just passed Obamacare repeal legislation. Read my full statement here: https://t.co/nIIZX8casO https://t.co/wGwy31hfLO,SenShelby,Richard Shelby ,Alabama,Republican
613,Thu Dec 03 18:26:50 +0000 2015,6.72482E+17,10,15,ICYMI - I just spoke on the Senate floor about protecting the rights of law-abiding citizens to keep &amp; bear arms: https://t.co/POfBewduzE,SenShelby,Richard Shelby ,Alabama,Republican
614,Thu Dec 03 15:28:22 +0000 2015,6.72437E+17,2,5,"Shelby, Sessions, Blackburn, Smith: HHS Violating Law By Refusing To Submit Refugee Report - https://t.co/muUjgQIps2",SenShelby,Richard Shelby ,Alabama,Republican
615,Wed Dec 02 18:19:15 +0000 2015,6.72118E+17,7,1,"I joined my colleagues &amp; the @AmericanRCross to sign holiday cards for servicemembers, veterans, &amp; their families. https://t.co/CwFW54UYbT",SenShelby,Richard Shelby ,Alabama,Republican
616,Mon Nov 30 17:41:58 +0000 2015,6.71384E+17,0,2,Read more about my visit to @AuburnU from @oanow: https://t.co/Ql4s5UVNWc,SenShelby,Richard Shelby ,Alabama,Republican
617,Mon Nov 30 17:41:05 +0000 2015,6.71383E+17,2,3,I enjoyed touring @AuburnU's Advanced Engineering Research Lab &amp; visiting with students this past weekend. https://t.co/t4sRWFMhOc,SenShelby,Richard Shelby ,Alabama,Republican
618,Thu Nov 26 15:00:04 +0000 2015,6.69893E+17,0,3,https://t.co/F0tKMyoSLv,SenShelby,Richard Shelby ,Alabama,Republican
619,Thu Nov 26 00:07:24 +0000 2015,6.69669E+17,0,3,"I enjoyed meeting with @kiwanis_bham yesterday to discuss the economy, Syrian refugees, &amp; more. #AL https://t.co/tu2Qq6bfvt",SenShelby,Richard Shelby ,Alabama,Republican
620,Tue Nov 24 19:57:10 +0000 2015,6.69243E+17,2,8,"Today I urged POTUS to reverse his removal of 2 unarmed, tracked armored vehicles from an #AL Sheriff's Office: https://t.co/30rsb2DK6z.",SenShelby,Richard Shelby ,Alabama,Republican
621,Fri Nov 20 21:21:39 +0000 2015,6.67815E+17,0,3,Congratulations to @hudsonalpha on the grand opening of the Smith Family Clinic for Genomic Medicine in Huntsville. https://t.co/g3GnI7lPyI,SenShelby,Richard Shelby ,Alabama,Republican
622,Thu Nov 19 19:04:33 +0000 2015,6.67418E+17,0,3,Listen to my interview on the @mattmurphyshow this morning here: https://t.co/NJVzC4V8Js #AL,SenShelby,Richard Shelby ,Alabama,Republican
623,Thu Nov 19 15:03:29 +0000 2015,6.67358E+17,2,2,I'll be on the @mattmurphyshow at 9:05am CT. Listen in online: https://t.co/LRLoZy2kEz,SenShelby,Richard Shelby ,Alabama,Republican
624,Wed Nov 18 23:52:39 +0000 2015,6.67128E+17,1,3,"Watch my full interview w/ @LOCAL15NEWS today on Syrian refugees, #TPP, the economy, &amp; more: https://t.co/z6sz76jsgm #AL",SenShelby,Richard Shelby ,Alabama,Republican
625,Wed Nov 18 21:23:42 +0000 2015,6.67091E+17,6,6,"I just talked w/ @LOCAL15NEWS about my opposition to Syrian refugees entering the US, trade, the economy, &amp; more. https://t.co/fGZnNWnWVO",SenShelby,Richard Shelby ,Alabama,Republican
626,Wed Nov 18 18:39:58 +0000 2015,6.6705E+17,0,1,ICYMI - Watch a clip of my interview with @WKRG yesterday: https://t.co/LWiaqL9ZcD,SenShelby,Richard Shelby ,Alabama,Republican
627,Tue Nov 17 20:27:19 +0000 2015,6.66714E+17,2,9,ICYMI - I just spoke on the Senate floor urging POTUS to immediately halt the Syrian refugee resettlement program: https://t.co/aZWPkf3Z5J.,SenShelby,Richard Shelby ,Alabama,Republican
628,Tue Nov 17 18:34:59 +0000 2015,6.66686E+17,2,4,Read my joint statement with @SenatorSessions on revoking the 'blank check' for Obama's Syrian refugee plans: https://t.co/SJ1tVASQG7.,SenShelby,Richard Shelby ,Alabama,Republican
629,Mon Nov 16 21:07:47 +0000 2015,6.66362E+17,7,17,President Obama's position is dangerous and reckless. We should immediately halt any plans to allow Syrian refugees into this country.,SenShelby,Richard Shelby ,Alabama,Republican
630,Mon Nov 16 21:07:02 +0000 2015,6.66362E+17,3,13,I fully support Governor Bentley’s decision to refuse Syrian refugees looking to relocate to Alabama: https://t.co/WqKiI3oQnJ,SenShelby,Richard Shelby ,Alabama,Republican
631,Fri Nov 13 23:57:34 +0000 2015,6.65318E+17,2,8,"My thoughts and prayers are with victims, their families, and all of those affected by the horrific attacks in Paris.",SenShelby,Richard Shelby ,Alabama,Republican
632,Fri Nov 13 22:21:52 +0000 2015,6.65294E+17,2,1,ICYMI - I recently joined @pbsnewshour to discuss my views on illegal immigration and border security: https://t.co/yF1x1Y7e98.,SenShelby,Richard Shelby ,Alabama,Republican
