,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
113,Tue Mar 07 19:25:18 +0000 2017,8.39195E+17,8,20,(2/3) We need a health care system that prevents the government from getting in between doctors and their patients.,SenJohnKennedy,John Kennedy,Louisiana,Republican
114,Tue Mar 07 19:22:05 +0000 2017,8.39194E+17,8,4,(1/3)Had lunch w @VP to discuss The American Healthcare Act. I believe Americans should have access to affordable &amp; reliable health care.,SenJohnKennedy,John Kennedy,Louisiana,Republican
115,Tue Mar 07 13:58:14 +0000 2017,8.39113E+17,11,3,Spoke this morning at the @IPAAaccess breakfast in D.C. I talked about promoting jobs and reducing our dependence o… https://t.co/7rZHVCtnhu,SenJohnKennedy,John Kennedy,Louisiana,Republican
116,Mon Mar 06 21:00:53 +0000 2017,8.38857E+17,5,3,More good news for workers in the Gulf Coast region. #ExxonMobil #Jobs https://t.co/zx5nX3LdKn,SenJohnKennedy,John Kennedy,Louisiana,Republican
117,Mon Mar 06 19:31:12 +0000 2017,8.38834E+17,2,5,BREAKING: @Interior @SecretaryZinke announces 73-million acre oil and natural gas lease sale for Gulf of Mexico. https://t.co/DGJchoVhdv,SenJohnKennedy,John Kennedy,Louisiana,Republican
118,Fri Mar 03 17:37:47 +0000 2017,8.37719E+17,14,3,Watch my weekly update about President Trump's speech and the cabinet secretaries who were confirmed https://t.co/liTW5a9Qz6,SenJohnKennedy,John Kennedy,Louisiana,Republican
119,Thu Mar 02 19:58:21 +0000 2017,8.37392E+17,4,2,Congrats to @GovernorPerry on his confirmation as Sec of @ENERGY. Energy is a vital part of Louisiana's economy. I look fwd to working w him,SenJohnKennedy,John Kennedy,Louisiana,Republican
120,Thu Mar 02 17:48:42 +0000 2017,8.37359E+17,5,2,I signed on 2 @SenDanSullivan's bill that would cut through red tape &amp; help businesses that r awash in onerous regs https://t.co/4Fpq0OWyQV,SenJohnKennedy,John Kennedy,Louisiana,Republican
121,Thu Mar 02 15:54:44 +0000 2017,8.3733E+17,11,6,Happy to offer my support to @RealBenCarson for Sec. of @HUDgov. Look forward to working with him on important hous… https://t.co/w6XozkM4Ly,SenJohnKennedy,John Kennedy,Louisiana,Republican
122,Wed Mar 01 22:56:19 +0000 2017,8.37074E+17,11,1,Watch my video below to hear my thoughts on @POTUS' address to Congress. #JointAddress https://t.co/74q32IyEmh,SenJohnKennedy,John Kennedy,Louisiana,Republican
123,Wed Mar 01 20:29:56 +0000 2017,8.37037E+17,0,1,"I spoke with some of the hardest working people in LA- members of the @LACULeague. They invest in our families, bus… https://t.co/yHRzpCp1bC",SenJohnKennedy,John Kennedy,Louisiana,Republican
124,Wed Mar 01 03:07:42 +0000 2017,8.36775E+17,3,14,Ryan and his widow are American heroes. They are the epitome of bravery. #JointAddress,SenJohnKennedy,John Kennedy,Louisiana,Republican
125,Wed Mar 01 03:07:24 +0000 2017,8.36775E+17,53,505,The American dream is alive. #Jointsession,SenJohnKennedy,John Kennedy,Louisiana,Republican
126,Wed Mar 01 02:58:40 +0000 2017,8.36773E+17,11,65,"I agree with @POTUS, veterans deserve more support from our nation. #Jointsession",SenJohnKennedy,John Kennedy,Louisiana,Republican
127,Wed Mar 01 02:57:12 +0000 2017,8.36772E+17,2,14,We must support our men and women in law enforcement. #Jointaddress,SenJohnKennedy,John Kennedy,Louisiana,Republican
128,Wed Mar 01 02:55:44 +0000 2017,8.36772E+17,25,44,"I agree with @POTUS, we must provide tax relief for the middle class. #Jointsession",SenJohnKennedy,John Kennedy,Louisiana,Republican
129,Wed Mar 01 02:40:18 +0000 2017,8.36768E+17,19,17,"(2/2) Instead, we need a health care system that prevents the government from getting in between doctors and their patients. #Jointsession",SenJohnKennedy,John Kennedy,Louisiana,Republican
130,Wed Mar 01 02:39:25 +0000 2017,8.36768E+17,14,12,(1/2) #Obamacare is a failure. Americans don't need more bureaucratic mandates from D.C. #Jointsession,SenJohnKennedy,John Kennedy,Louisiana,Republican
131,Wed Mar 01 02:30:34 +0000 2017,8.36766E+17,9,5,Jobs r a crucial part to America's &amp; La's economy. We must work to ensure that it is easy 4 companies to do business in the US #Jointsession,SenJohnKennedy,John Kennedy,Louisiana,Republican
132,Wed Mar 01 01:39:07 +0000 2017,8.36753E+17,2,11,Huey Long's statue has some extra company tonight as the media prepare for President Trump's #JointAddress to Congr… https://t.co/rccaebFw8B,SenJohnKennedy,John Kennedy,Louisiana,Republican
133,Wed Mar 01 01:08:44 +0000 2017,8.36745E+17,4,8,"Pleased to see that @POTUS stopped Obama’s job killing #WOTUS rule. Great news for LA farmers and home builders 
https://t.co/YGGo5SlMW0",SenJohnKennedy,John Kennedy,Louisiana,Republican
134,Tue Feb 28 22:45:16 +0000 2017,8.36709E+17,0,2,"I met with Livingston Parish President Layton Ricks, Council Chairman Tracy Girlinghouse, and their wives to talk a… https://t.co/VML1GOGU8Z",SenJohnKennedy,John Kennedy,Louisiana,Republican
135,Tue Feb 28 14:12:28 +0000 2017,8.3658E+17,1,2,Laissez les bons temps rouler! Have a happy and safe #MardiGras! https://t.co/FkejclReyP,SenJohnKennedy,John Kennedy,Louisiana,Republican
136,Sun Feb 26 03:15:25 +0000 2017,8.3569E+17,2,2,A special thank you to our first responders for acting quickly to this tragic event. https://t.co/1CnX81zbGP,SenJohnKennedy,John Kennedy,Louisiana,Republican
137,Sat Feb 25 14:05:33 +0000 2017,8.35491E+17,5,6,"As #MardiGras season continues, here’s an updated list of parade routes in and around New Orleans. Stay safe! 

https://t.co/GXHsYmVhQh",SenJohnKennedy,John Kennedy,Louisiana,Republican
138,Thu Feb 23 18:26:28 +0000 2017,8.34832E+17,11,10,Antisemitism will not be tolerated. https://t.co/RxMdyYaYyR,SenJohnKennedy,John Kennedy,Louisiana,Republican
139,Mon Feb 20 15:34:43 +0000 2017,8.33701E+17,8,14,"Happy #PresidentsDay! Did u knw that Zachary Taylor, elected in 1848, is the only President to be elected frm the g… https://t.co/cHx6mx4fRE",SenJohnKennedy,John Kennedy,Louisiana,Republican
140,Sun Feb 19 02:59:44 +0000 2017,8.33149E+17,3,3,Just learned that congressional staff will travel to Acadiana to look at flood damage. Thanks to @LouisianaGov for adding important stop.,SenJohnKennedy,John Kennedy,Louisiana,Republican
141,Sat Feb 18 15:21:35 +0000 2017,8.32973E+17,17,3,"ICYMI: I sat down with a reporter from the @nytimes for a Q&amp;A session about the Senate, @POTUS, and the election. https://t.co/8oEM8zFkzk",SenJohnKennedy,John Kennedy,Louisiana,Republican
142,Fri Feb 17 19:50:09 +0000 2017,8.32679E+17,10,1,"We've had a busy week in the Senate. Take a few moments 2 watch my update #SCOTUS  #CommunityBanks 
https://t.co/nbk4DXrIPE",SenJohnKennedy,John Kennedy,Louisiana,Republican
143,Fri Feb 17 16:27:04 +0000 2017,8.32627E+17,1,1,#GeauxTigers https://t.co/rgzImgZsUz,SenJohnKennedy,John Kennedy,Louisiana,Republican
144,Thu Feb 16 15:45:50 +0000 2017,8.32255E+17,52,10,I sat down this morning with @BillCassidy to discuss the top priorities in the Senate that will benefit the great s… https://t.co/VBfnEQgBOQ,SenJohnKennedy,John Kennedy,Louisiana,Republican
145,Wed Feb 15 22:17:30 +0000 2017,8.31991E+17,15,4,I demanded answers frm FED Chairwoman Janet Yellen on why community financial institutions are being burdened w regs https://t.co/qJVyNPvziQ,SenJohnKennedy,John Kennedy,Louisiana,Republican
146,Wed Feb 15 20:18:40 +0000 2017,8.31961E+17,11,26,As the 2 newest members of the Appropriations Committee I look forward 2 working w @SenRubioPress on issues that im… https://t.co/C0d2Yvrvk7,SenJohnKennedy,John Kennedy,Louisiana,Republican
147,Wed Feb 15 18:52:42 +0000 2017,8.31939E+17,8,4,Community banks didn't cause '08 financial crisis. So why did we make it harder for small bizes to borrow from them? https://t.co/ZCkDRyvuhH,SenJohnKennedy,John Kennedy,Louisiana,Republican
148,Wed Feb 15 18:39:44 +0000 2017,8.31936E+17,9,2,Talked w @GrayDCnews this aftn abt creating jobs in #louisiana &amp; how the Senate is working to create solutions to f… https://t.co/1IL6R0fqfb,SenJohnKennedy,John Kennedy,Louisiana,Republican
149,Wed Feb 15 16:19:14 +0000 2017,8.31901E+17,11,1,Humana is further proof that #Obamacare is failing. Americans don't need more bureaucratic mandates from Washington. https://t.co/nBPznV1baZ,SenJohnKennedy,John Kennedy,Louisiana,Republican
150,Tue Feb 14 15:51:31 +0000 2017,8.31531E+17,2,2,Hoping our neighbors in Houston are staying safe as they experience severe weather conditions today.,SenJohnKennedy,John Kennedy,Louisiana,Republican
151,Tue Feb 14 14:30:45 +0000 2017,8.31511E+17,3,1,Was a pleasure speaking to the National Association of State Treasurers this morning abt leg. Congress &amp; @BankingGOP are planning this year,SenJohnKennedy,John Kennedy,Louisiana,Republican
152,Tue Feb 14 00:08:10 +0000 2017,8.31294E+17,3,1,"I look forward to continuing our discussions abt his judicial philosophy, the decisions he has authored, &amp; his view… https://t.co/TQczRPIUJT",SenJohnKennedy,John Kennedy,Louisiana,Republican
153,Mon Feb 13 23:44:57 +0000 2017,8.31288E+17,11,11,I enjoyed sitting down with Judge Gorsuch today. https://t.co/mBxGCB65Zl,SenJohnKennedy,John Kennedy,Louisiana,Republican
154,Sat Feb 11 23:19:18 +0000 2017,8.30557E+17,0,7,Pleased to see @POTUS has approved a federal disaster declaration for parts of Southeastern Louisiana. https://t.co/RU1I2C9a7J,SenJohnKennedy,John Kennedy,Louisiana,Republican
155,Thu Feb 09 17:55:49 +0000 2017,8.29751E+17,5,2,"Congratulations to my newest colleague in the U.S. Senate, Luther Strange! #rollwave https://t.co/BObuCfdvuG",SenJohnKennedy,John Kennedy,Louisiana,Republican
156,Thu Feb 09 15:17:59 +0000 2017,8.29711E+17,2,2,This is great news for our veterans in the Lake Charles area. https://t.co/CU8fsSQJeN,SenJohnKennedy,John Kennedy,Louisiana,Republican
157,Wed Feb 08 21:35:30 +0000 2017,8.29444E+17,66,9,No reasonable person can argue @SenatorSessions won't be a great attorney general. He understands Bill of Rights protects the unprotected.,SenJohnKennedy,John Kennedy,Louisiana,Republican
158,Wed Feb 08 21:17:45 +0000 2017,8.29439E+17,16,1,Tune in to @CSPAN 2 at 330CT/430ET to watch me speak on the Senate floor in support of my colleague Senator Sessions https://t.co/VSCDPzCru7,SenJohnKennedy,John Kennedy,Louisiana,Republican
159,Wed Feb 08 21:11:56 +0000 2017,8.29438E+17,0,1,Tragic news from DeRidder. My thoughts and prayers are with the workers and their families. https://t.co/rIMS4S8Efv,SenJohnKennedy,John Kennedy,Louisiana,Republican
160,Tue Feb 07 22:48:42 +0000 2017,8.291E+17,5,3,Serious injuries have been reported from today's storm. Please stay out of impacted areas unless you have to be there.,SenJohnKennedy,John Kennedy,Louisiana,Republican
161,Tue Feb 07 21:03:38 +0000 2017,8.29073E+17,9,9,Prayers for families and businesses impacted by today's bad weather. #Louisiana,SenJohnKennedy,John Kennedy,Louisiana,Republican
162,Tue Feb 07 14:38:14 +0000 2017,8.28976E+17,1,1,Stay safe! https://t.co/MaQynF9fn6,SenJohnKennedy,John Kennedy,Louisiana,Republican
163,Mon Feb 06 16:46:05 +0000 2017,8.28646E+17,9,5,"Today, let us remember the life and legacy of our 40th President Ronald Reagan. #HappyBirthday #MrPresident https://t.co/Lh7aHLfLoT",SenJohnKennedy,John Kennedy,Louisiana,Republican
164,Thu Feb 02 19:13:44 +0000 2017,8.27234E+17,3,1,"More evidence that skyrocketing Medicaid program costs can be contained and more accountability is needed.
https://t.co/a2PECuVLru",SenJohnKennedy,John Kennedy,Louisiana,Republican
165,Thu Feb 02 18:29:57 +0000 2017,8.27223E+17,10,3,I spoke with the @BaptistMessage to discuss two #ProLife bills I am co-sponsoring. https://t.co/hPDeeR3GNK,SenJohnKennedy,John Kennedy,Louisiana,Republican
166,Thu Feb 02 16:20:49 +0000 2017,8.2719E+17,5,4,"Sorry, Punxsutawney Phil, I think Shadeaux has it right this year. #SpringisComing #GroundhogsDay #cajungroundhog  https://t.co/fyygMdOb3G",SenJohnKennedy,John Kennedy,Louisiana,Republican
167,Wed Feb 01 22:34:33 +0000 2017,8.26922E+17,41,1,Tune in live to my interview with @wolfblitzer tonight @ 5:18 CT/6:18 ET on @CNN. I'll be discussing Trump's #SCOTUS nominee.,SenJohnKennedy,John Kennedy,Louisiana,Republican
168,Wed Feb 01 22:02:02 +0000 2017,8.26914E+17,17,5,Had a great impromptu conversation w Judge Neil Gorsuch. I look forward to meeting w him again as the confirmation… https://t.co/dkvlWQbsPv,SenJohnKennedy,John Kennedy,Louisiana,Republican
169,Wed Feb 01 21:53:54 +0000 2017,8.26911E+17,6,7,"It was an honor to meet His Majesty King Abdullah II and his wife, Queen Rania of Jordan. https://t.co/Rj8aQJW3Eh",SenJohnKennedy,John Kennedy,Louisiana,Republican
170,Wed Feb 01 16:59:31 +0000 2017,8.26837E+17,1,8,"Brigadier Gen. Gary Brito, the Comm. Gen. of Fort Polk and the Joint Readiness Center stopped by my office today to… https://t.co/sfDgwAiXfZ",SenJohnKennedy,John Kennedy,Louisiana,Republican
171,Wed Feb 01 16:38:41 +0000 2017,8.26832E+17,26,3,Happy my colleague @SenatorSessions has been voted out of the Judiciary Committee this morning. He will make an outstanding Attorney General,SenJohnKennedy,John Kennedy,Louisiana,Republican
172,Wed Feb 01 15:49:25 +0000 2017,8.2682E+17,5,2,ICYMI: My statement on Neil Gorsuch’s nomination to the United States Supreme Court. #SCOTUSnominee https://t.co/t7IObx0ba5,SenJohnKennedy,John Kennedy,Louisiana,Republican
173,Wed Feb 01 00:05:55 +0000 2017,8.26582E+17,6,1,"In case you missed it, I discussed President Trumps upcoming SCOTUS pick with @greta this evening on MSNBC. https://t.co/cPARf5nzeS",SenJohnKennedy,John Kennedy,Louisiana,Republican
174,Tue Jan 31 22:40:32 +0000 2017,8.26561E+17,8,3,Tune in live to my SCOTUS interview with @greta at 5:12pm CT/6:12pm ET on MSNBC,SenJohnKennedy,John Kennedy,Louisiana,Republican
175,Tue Jan 31 19:23:14 +0000 2017,8.26511E+17,23,18,".@SenatorSessions has a deep respect for the Bill of Rights, our Constitution, &amp; our country. I am proud to offer h… https://t.co/N505IrzOyg",SenJohnKennedy,John Kennedy,Louisiana,Republican
176,Tue Jan 31 18:56:42 +0000 2017,8.26504E+17,12,4,Speaking now in @senjudiciary about @SenatorSessions. Watch live here: https://t.co/cNPn3XDXq0,SenJohnKennedy,John Kennedy,Louisiana,Republican
177,Mon Jan 30 19:34:11 +0000 2017,8.26152E+17,18,3,Great news for small businesses! Cutting unnecessary regulations helps create growth in our state &amp; national economy https://t.co/52UPcBI4qe,SenJohnKennedy,John Kennedy,Louisiana,Republican
178,Fri Jan 27 16:55:07 +0000 2017,8.25024E+17,59,4,Life is precious. I am co-sponsoring legislation to ensure life is protected. #whywemarch https://t.co/qcpdf5XbQ1,SenJohnKennedy,John Kennedy,Louisiana,Republican
179,Thu Jan 26 00:02:53 +0000 2017,8.24407E+17,47,7,Pleased Trump is taking action against sanctuary cities. This is in line with leg. I am co-sponsoring (S.87) to make cities accountable.,SenJohnKennedy,John Kennedy,Louisiana,Republican
180,Wed Jan 25 17:38:01 +0000 2017,8.2431E+17,7,5,Great news from Trump administration. I will continue the fight for necessary funds for these projects https://t.co/xslvBLIkTi,SenJohnKennedy,John Kennedy,Louisiana,Republican
181,Wed Jan 25 17:13:37 +0000 2017,8.24304E+17,8,3,Proud to see these students from St. Thomas Aquinas HS. participate in this years March for Life. #ProLife https://t.co/aUKxpzFSGH,SenJohnKennedy,John Kennedy,Louisiana,Republican
182,Mon Jan 23 23:36:32 +0000 2017,8.23676E+17,15,3,My letter to President Trump on needed action for Louisiana's oil and gas industry. https://t.co/NSOKXDjfkx,SenJohnKennedy,John Kennedy,Louisiana,Republican
183,Mon Jan 23 21:35:21 +0000 2017,8.23645E+17,1,1,https://t.co/5bcdltn0Ck,SenJohnKennedy,John Kennedy,Louisiana,Republican
184,Thu Jan 19 22:29:35 +0000 2017,8.22209E+17,13,4,Always a pleasure visiting with my friends Willie and Korie Robertson. Fun day turning the phones over to the Duck… https://t.co/K6AVFXuhs5,SenJohnKennedy,John Kennedy,Louisiana,Republican
185,Tue Jan 10 23:28:00 +0000 2017,8.18963E+17,12,10,@SenatorSessions is a fine pick for AG. He backs our men and women in blue and so do I. He'll be a great advocate f… https://t.co/tHDj1Ba1yM,SenJohnKennedy,John Kennedy,Louisiana,Republican
186,Wed Jan 04 23:23:05 +0000 2017,8.16787E+17,4,1,@sendavidperdue Looking forward to it!,SenJohnKennedy,John Kennedy,Louisiana,Republican
187,Wed Jan 04 21:01:04 +0000 2017,8.16751E+17,619,47,I voted today to take the 1st step in repealing #Obamacare. LA fams deserve a health care system that looks like it was designed on purpose.,SenJohnKennedy,John Kennedy,Louisiana,Republican
188,Wed Jan 04 19:41:31 +0000 2017,8.16731E+17,49,20,I'm honored to be on the Judiciary Committee that will consider the nomination of @jeffsessions next week. I'm proud to offer him my support,SenJohnKennedy,John Kennedy,Louisiana,Republican
189,Wed Jan 04 17:04:40 +0000 2017,8.16692E+17,9,12,Great visit with @RealBenCarson this morning to talk about flood issues in Louisiana. https://t.co/Ke3VfCyrJB,SenJohnKennedy,John Kennedy,Louisiana,Republican
