,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
500,Tue Mar 29 23:48:03 +0000 2016,7.14962E+17,2,33,16 GOP senators have agreed to meet w/ @SCOTUSnom Merrick Garland. Hearings should be next. Tell the GOP #DoYourJob.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
501,Tue Mar 29 19:36:07 +0000 2016,7.14899E+17,0,1,By increasing support for programs at the @CDCgov we can help control mosquitos that transmit Zika and dengue. https://t.co/e9yDGosZ8w,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
502,Mon Mar 28 19:43:43 +0000 2016,7.14538E+17,1,9,All interns and staff in my DC office are safe and accounted for. Special thanks to the @CapitolPolice for their quick response &amp; service.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
503,Fri Mar 25 17:00:36 +0000 2016,7.1341E+17,3,4,It is outrageous that Senate restaurant employees have not received the pay they deserve. https://t.co/opP5RWdxIB,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
504,Thu Mar 24 20:56:18 +0000 2016,7.13107E+17,0,5,I’m very happy to announce that millions of federal dollars will be provided to help retrain HC&amp;S workers. https://t.co/LhmhhaWfIb,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
505,Thu Mar 24 17:45:10 +0000 2016,7.13059E+17,0,1,I thank @LaborSec for helping HC&amp;S workers get the money they need to provide for their families and find new jobs. https://t.co/MHbCzV9wTA,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
506,Thu Mar 24 16:29:14 +0000 2016,7.1304E+17,0,1,This is great news for HC&amp;S workers and for Maui. https://t.co/MHbCzURW22,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
507,Wed Mar 23 01:23:02 +0000 2016,7.1245E+17,1,21,Senate Republicans' refusal to consider Judge Garland sets a dangerous precedent. Tell them to get back to work and #DoYourJob.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
508,Tue Mar 22 23:12:07 +0000 2016,7.12417E+17,1,17,We have a lot of work to do in the Senate and no time for political games. Tell the GOP to #DoYourJob and give Judge Garland a fair hearing.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
509,Tue Mar 22 21:22:02 +0000 2016,7.12389E+17,5,4,Choosing to not fill the Supreme Court vacancy is simply irresponsible. Tell the GOP to #DoYourJob.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
510,Tue Mar 22 01:22:11 +0000 2016,7.12087E+17,0,10,".@POTUS did his job, Senate Dems are ready to do their job, but Republicans are still refusing to even consider Judge Garland. #DoYourJob",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
511,Sun Mar 20 19:59:25 +0000 2016,7.11643E+17,1,5,Let’s #GoBows! #HawaiiMBB #MarchMadness,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
512,Sat Mar 19 21:17:05 +0000 2016,7.113E+17,0,2,This week I had the chance to meet with members of the @Hawaii_PCA. Mahalo for taking the time to visit. #Hawaii https://t.co/N3RGEPPKvK,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
513,Fri Mar 18 18:49:28 +0000 2016,7.10901E+17,2,3,"Thank you @SenatorBarb, @SenatorCardin &amp; @SenSherrodBrown for your support to give federal workers a raise. https://t.co/rnSu1jLfjD #FAIRAct",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
514,Fri Mar 18 18:18:40 +0000 2016,7.10893E+17,2,4,Our bill would help give federal workers the raise they deserve. #FAIRAct https://t.co/rnSu1jLfjD,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
515,Fri Mar 18 18:16:12 +0000 2016,7.10893E+17,0,1,"Federal workers have seen their pay decrease as a result of furloughs, sequestration, and a freeze on pay. #FAIRAct https://t.co/rnSu1jLfjD",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
516,Thu Mar 17 21:03:13 +0000 2016,7.10572E+17,0,6,"Today, I stood with my Senate colleagues to call on Republicans to give Judge Garland a fair confirmation process. https://t.co/jnwONNW0e4",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
517,Thu Mar 17 16:30:20 +0000 2016,7.10504E+17,0,4,LIVE: Sen. Schatz is speaking at a press conf. to urge Republicans to consider Judge Garland for the Supreme Court.  https://t.co/8NlTPLV8o4,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
518,Thu Mar 17 13:40:45 +0000 2016,7.10461E+17,0,1,Today at 12:30pmET I’ll be joining Senate colleagues to call on Republicans to consider the nomination of Judge Garland.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
519,Wed Mar 16 23:11:05 +0000 2016,7.10242E+17,0,1,"Introduced the #STOPPainAct, a bill that will help us find alternative treatments for pain so we can stop opioid addiction before it starts.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
520,Wed Mar 16 22:15:08 +0000 2016,7.10228E+17,0,3,I had a great time today meeting with students all the way from Maui Waena School. Mahalo for visiting. https://t.co/mzG8gu9LM9,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
521,Wed Mar 16 21:48:25 +0000 2016,7.10221E+17,0,2,"I had a productive meeting on the importance of US-Japan relations w/ @CarolineKennedy, our Ambassador to Japan. https://t.co/KrjkCyQxUQ",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
522,Wed Mar 16 19:05:04 +0000 2016,7.1018E+17,0,10,The GOP’s refusal to consider a #SCOTUS nominee is unprecedented &amp; unreasonable. #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
523,Wed Mar 16 18:35:07 +0000 2016,7.10173E+17,2,18,At least 14 Supreme Court justices have been confirmed during a presidential election year. Tell the Senate GOP to #DoYourJob.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
524,Wed Mar 16 18:00:16 +0000 2016,7.10164E+17,9,156,"Since the 1980s, every Supreme Court nominee has been given a Senate hearing and vote within 100 days. #DoYourJob",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
525,Wed Mar 16 17:25:06 +0000 2016,7.10155E+17,1,15,It’s time to end the political gamesmanship and do the job that the American people elected us to do. #SCOTUS #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
526,Wed Mar 16 17:05:10 +0000 2016,7.1015E+17,1,11,".@POTUS has done his job, now it’s time for the Senate to do ours. Tell the Senate GOP to consider Merrick Garland and #DoYourJob.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
527,Wed Mar 16 15:22:26 +0000 2016,7.10124E+17,5,29,We now must fulfill our constitutional obligation &amp; give Chief Judge Garland a fair hearing and vote in the Senate. #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
528,Tue Mar 15 22:16:04 +0000 2016,7.09866E+17,0,2,".@GoodJobsNation No, Thank you for standing up for a fair wage.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
529,Tue Mar 15 02:05:09 +0000 2016,7.09561E+17,1,2,I thank @LaborSec for working with me to deliver these funds for the hard-working men and women at HC&amp;S. https://t.co/X1MTzXIM5m,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
530,Tue Mar 15 00:45:13 +0000 2016,7.09541E+17,1,2,These federal funds will give workers the resources to support their families and find jobs. https://t.co/X1MTzXIM5m,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
531,Mon Mar 14 22:58:54 +0000 2016,7.09514E+17,1,2,Good news: millions of federal dollars for HC&amp;S workers are on the way. https://t.co/X1MTzXrbdO,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
532,Sat Mar 12 16:26:05 +0000 2016,7.08691E+17,0,5,These are exactly the type of moonshot discoveries that we need to help us reach our global energy goals. https://t.co/14eBb78FHq,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
533,Fri Mar 11 02:06:19 +0000 2016,7.08112E+17,0,1,Today HUD @SecretaryCastro assured me that our state would receive its fair share of funds to address homelessness. https://t.co/m0NEweQStr,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
534,Fri Mar 11 01:43:08 +0000 2016,7.08106E+17,1,13,A recent poll shows Americans say 2-to-1 that Senate should hold hearings on Obama’s #SCOTUS nominee. #DoYourJob https://t.co/e1cf4yOJWr,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
535,Fri Mar 11 00:40:00 +0000 2016,7.0809E+17,1,4,The same Senators refusing to consider the next SCOTUS nominee once spoke on the need to do just that. https://t.co/8v0IPG5gc5 #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
536,Thu Mar 10 21:48:03 +0000 2016,7.08047E+17,0,5,These standards will improve public health and leave a healthier planet for our kids. https://t.co/qEm5nx7wWg #ActOnClimate,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
537,Thu Mar 10 20:25:12 +0000 2016,7.08026E+17,0,4,This is what it means to #ActOnClimate: Today the US &amp; Canada have agreed to reduce methane emissions 40-45% in the next decade.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
538,Thu Mar 10 19:43:11 +0000 2016,7.08015E+17,1,3,21 senators and I spoke and the @EPA listened: https://t.co/qEm5nxp8kQ #ActOnClimate,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
539,Thu Mar 10 13:42:02 +0000 2016,7.07924E+17,2,4,.@EPA's new efforts to cut methane emissions from existing sources is key to fighting climate change. #ActOnClimate https://t.co/qEm5nxp8kQ,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
540,Thu Mar 10 01:07:25 +0000 2016,7.07735E+17,1,9,Congrats to Perry from Aiea High &amp; Zach from Kailua High for representing #Hawaii in the @SenateYouth Program. https://t.co/JfBCetW7ht,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
541,Wed Mar 09 20:40:28 +0000 2016,7.07667E+17,0,2,"Good news: Hawai‘i will be part of the @WhiteHouse’s #TechHire Initiative, a program to help grow our tech sector. https://t.co/ePS703qo7c",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
542,Wed Mar 09 03:27:04 +0000 2016,7.07407E+17,1,4,These funds will help protect our coastal communities against the threat of climate change and natural disasters. https://t.co/R9sFogzzJt,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
543,Wed Mar 09 00:27:07 +0000 2016,7.07362E+17,0,3,Mahalo to Emily and Suzy from #Mililani for visiting to discuss increasing funding for kidney diseases. #Hawaii https://t.co/o8X5Q22Bni,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
544,Mon Mar 07 21:15:10 +0000 2016,7.06951E+17,1,6,"In a year when nearly 200 countries recognized the threat of climate change, major networks actually cut their coverage of climate change.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
545,Mon Mar 07 20:33:28 +0000 2016,7.06941E+17,1,10,"The Senate GOP have met with #SCOTUS nominees before, but refuse to do it now. Tell them to #DoYourJob. https://t.co/BXxXw9BXR7",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
546,Mon Mar 07 19:49:01 +0000 2016,7.0693E+17,1,5,"In 2015, the network Sunday shows devoted just 73 minutes to climate change, a ten percent decrease from the year before. #ActOnClimate",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
547,Mon Mar 07 00:59:34 +0000 2016,7.06645E+17,2,6,It's time to raise the tobacco age of sale to 21 nationwide and my bill would do just that. https://t.co/YCU3Gu3NCv #TobaccoTo21,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
548,Fri Mar 04 22:37:52 +0000 2016,7.05885E+17,0,4,Yesterday Justice Roberts refused to block an @EPA mercury emission regulation. This a big victory for our planet. https://t.co/qRnKzWWyqY,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
549,Fri Mar 04 01:17:05 +0000 2016,7.05563E+17,1,3,69% of Americans say the Senate GOP should consider the president's Supreme Court nominee. Tell the GOP to #DoYourJob.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
550,Thu Mar 03 23:16:02 +0000 2016,7.05532E+17,0,1,Imagine the innovation we might enable with more unlicensed spectrum in the future. https://t.co/6qHfIjs6Z4,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
551,Thu Mar 03 21:51:42 +0000 2016,7.05511E+17,0,3,Today I signed onto @SenatorCardin’s #50x30 resolution that will set the goal of achieving more than 50% clean electricity by 2030.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
552,Thu Mar 03 21:01:22 +0000 2016,7.05498E+17,0,1,Developing a national plan for unlicensed spectrum will enable more innovation like Wi-Fi. https://t.co/xBlTfZ1r1c #MOBILENOW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
553,Thu Mar 03 01:11:33 +0000 2016,7.05199E+17,0,3,I stand with Whole Woman’s Health and those making their voices heard outside the Supreme Court today. #StopTheSham https://t.co/fE12khYqnO,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
554,Thu Mar 03 00:04:56 +0000 2016,7.05182E+17,3,4,Congratulations #SanFrancisco for raising the smoking age to 21. Hawaii has led the way &amp; it's time for the country to follow. #TobaccoTo21,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
555,Wed Mar 02 23:15:11 +0000 2016,7.0517E+17,0,3,The impact of this technology for consumers and our economy is significant and its potential is unlimited. https://t.co/6qHfIjs6Z4,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
556,Wed Mar 02 18:33:53 +0000 2016,7.05099E+17,0,3,.@TheHill: Reaching our Wireless Potential – Sens. Brian Schatz D-HI &amp; @JerryMoran R-Kan. https://t.co/6qHfIjJInE,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
557,Tue Mar 01 23:15:13 +0000 2016,7.04807E+17,0,4,"If the Senate GOP wants to vote against a #SCOTUS nominee, that’s fine, but to deny our country a fair process is unreasonable. #DoYourJob",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
558,Tue Mar 01 21:14:05 +0000 2016,7.04777E+17,1,14,At least 14 Supreme Court justices have been confirmed during a presidential election year. Tell the Senate GOP to #DoYourJob.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
559,Tue Mar 01 01:30:16 +0000 2016,7.04479E+17,0,2,We can all agree that we must strike a balance between protecting privacy and strengthening national security. https://t.co/oeGBQe0ngW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
560,Mon Feb 29 23:24:11 +0000 2016,7.04447E+17,0,2,The debate between Apple and the FBI must be taken very seriously. This bill would help us find solutions. https://t.co/oeGBQdIMpo,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
561,Fri Feb 26 21:55:16 +0000 2016,7.03338E+17,0,1,The key to solving homelessness is providing housing &amp; tailored services. This grant will help us get there. https://t.co/JT8SZCEtju,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
562,Fri Feb 26 04:43:38 +0000 2016,7.03078E+17,2,6,"I met with Col John Felix, Commander of the Hawaii Civil Air Patrol who relinquished command to Col Patrick Collins. https://t.co/PI1FKevqKX",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
563,Thu Feb 25 22:48:11 +0000 2016,7.02988E+17,0,2,"Travel and tourism are the backbone of Hawaii’s economy and employ thousands. Thank you, @USTravel for this award. https://t.co/NJO7cq45fX",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
564,Thu Feb 25 01:30:15 +0000 2016,7.02667E+17,2,1,Today I got to talk w/ 60+ @HawaiiCULeague members. Mahalo for helping to strengthen credit unions and our economy. https://t.co/zvttSjgbBb,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
565,Wed Feb 24 22:34:47 +0000 2016,7.02623E+17,1,1,I'm proud to have received one of the highest ratings on the @LCVoters’ 2015 Environmental Scorecard. https://t.co/We1GvJzKU1 #LCVScorecard,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
566,Wed Feb 24 20:04:25 +0000 2016,7.02585E+17,1,3,It’s clear from our forum w/ legal scholars that the GOP’s refusal to consider a #SCOTUS nominee is unprecedented &amp; unreasonable. #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
567,Wed Feb 24 19:13:44 +0000 2016,7.02572E+17,0,2,Headed to a forum with Dems and legal scholars to discuss the impact of the #SCOTUS vacancy. Livestream: https://t.co/3VV01orWEU #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
568,Tue Feb 23 23:35:04 +0000 2016,7.02276E+17,2,9,Tell Senate Republicans to #DoYourJob and commit to a fair and timely Supreme Court nomination process.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
569,Tue Feb 23 15:00:33 +0000 2016,7.02146E+17,0,1,On my way to discuss my telehealth bill at the @AmerMedicalAssn Natl Advocacy Conference. Details on the bill here: https://t.co/sJmtukXM8A,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
570,Tue Feb 23 00:37:21 +0000 2016,7.01929E+17,0,1,This tax season make sure to protect yourself against potential tax and identity theft scams: https://t.co/fWSt6CEUea,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
571,Mon Feb 22 20:57:44 +0000 2016,7.01874E+17,1,6,Our country is facing a gun violence epidemic. #GunViolence https://t.co/06DeyzryPW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
572,Sat Feb 20 22:35:04 +0000 2016,7.01173E+17,3,4,Only 54% of eligible voters participated in the 2012 election. We can do better. Our democracy needs your voice.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
573,Sat Feb 20 19:15:08 +0000 2016,7.01123E+17,0,5,Our democracy only works when you are involved. This year I hope you will register to vote and make your voice heard.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
574,Sat Feb 20 01:48:19 +0000 2016,7.00859E+17,1,3,I went to @JointBasePHH to see a waste-to-energy system that can help our bases reduce waste and create energy. https://t.co/8devnVK8oW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
575,Fri Feb 19 03:13:19 +0000 2016,7.00518E+17,1,2,Today @SenatorDurbin and I discussed federal appropriations with members of the @HonJapaneseJC. #Hawaii https://t.co/k2t6Y0QevE,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
576,Thu Feb 18 19:35:27 +0000 2016,7.00403E+17,0,1,Yesterday @SenatorDurbin and I spoke with students at UH Law about criminal justice and the future of the #SCOTUS. https://t.co/ASazqtAiPv,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
577,Thu Feb 18 18:29:45 +0000 2016,7.00387E+17,0,4,"Reid to GOP: For the good of the country, stop your nakedly partisan obstruction - @SenatorReid, @WashingtonPost: https://t.co/1y8JHLacgd",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
578,Thu Feb 18 17:59:47 +0000 2016,7.00379E+17,1,2,The heat goes on: Earth sets 9th straight monthly record: https://t.co/TwQPbH8dGG,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
579,Wed Feb 17 19:02:58 +0000 2016,7.00033E+17,5,31,"Since the 1980s, every Supreme Court nominee has been given a Senate hearing and vote within 100 days. #SCOTUS",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
580,Wed Feb 17 01:10:02 +0000 2016,6.99763E+17,0,19,The Constitution is pretty clear about what is supposed to happen now. -@POTUS https://t.co/hoAeSyijQ4,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
581,Tue Feb 16 23:49:02 +0000 2016,6.99742E+17,0,9,"After creating chaos in Congress for years, the GOP is attempting to spread their dysfunction to the Supreme Court. https://t.co/DhC6h2CY6D",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
582,Tue Feb 16 18:27:01 +0000 2016,6.99661E+17,0,11,President Obama has the constitutional obligation to fill the Supreme Court vacancy. #SCOTUS https://t.co/dUZcepeAjB,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
583,Sun Feb 14 14:13:04 +0000 2016,6.98873E+17,0,2,You can learn more about how to protect yourself against dengue here: https://t.co/pHVxv9PuCu,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
584,Sat Feb 13 14:13:02 +0000 2016,6.9851E+17,0,1,What is #dengue? How is it treated? For these answers and more please see my resource page here: https://t.co/pHVxv9PuCu,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
585,Sat Feb 13 05:12:55 +0000 2016,6.98374E+17,1,3,For information on how to protect yourself against #dengue please see my resource page here: https://t.co/pHVxva7614 #Hawaii #808news,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
586,Fri Feb 12 02:07:04 +0000 2016,6.97965E+17,0,5,"Earlier today I discussed ways to combat #dengue on #Hawaii island with the director of @CDCgov. #808News
https://t.co/iGrjwIBaIW",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
587,Fri Feb 12 01:49:44 +0000 2016,6.97961E+17,0,3,"NEWS: CDC Director, Schatz Discuss Combating Dengue on Hawai‘i Island, Zika Threat: https://t.co/mypPKmyLqe #Hawaii #808News",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
588,Fri Feb 12 01:03:28 +0000 2016,6.97949E+17,0,5,I had a good discussion today with Maj. Edward Kaimihana and @RepMarkTakai about our Hawai‘i National Guard. https://t.co/GOozfooNz2,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
589,Thu Feb 11 20:25:05 +0000 2016,6.97879E+17,0,4,Our bill requires the FAA to ensure that every airline has the basic medical equipment to help children. https://t.co/2IRnuiy1WW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
590,Thu Feb 11 18:53:12 +0000 2016,6.97856E+17,0,1,"NEWS: Schatz, Moran, Introduce Legislation to Improve Child Safety on Airplanes: https://t.co/2IRnuigr5o",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
591,Wed Feb 10 21:37:45 +0000 2016,6.97535E+17,1,5,I'm proud to be one of only 7 senators to receive a perfect score from @AAUWActionFund for my commitment to helping women and families.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
592,Wed Feb 10 00:17:28 +0000 2016,6.97213E+17,0,3,The #SCOTUS has temporarily blocked regulations to curb carbon emissions. This is a step in the wrong direction: https://t.co/D47w2gLlMB,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
593,Tue Feb 09 21:35:04 +0000 2016,6.97172E+17,0,3,I’m pleased the administration is aggressively responding to the Zika virus. We should quickly approve these funds. https://t.co/wyh0zkuKPl,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
594,Tue Feb 09 21:03:48 +0000 2016,6.97164E+17,1,8,NEWS: Schatz Applauds the President’s $1.8 Billion Zika Funding Proposal: https://t.co/wyh0zkd9XN #ZikaVirus #BudgetDay,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
595,Mon Feb 08 20:06:50 +0000 2016,6.96787E+17,0,5,Kung Hee Fat Choy! Happy lunar new year to all those celebrating. https://t.co/Uq4HFUZ3UL,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
596,Sun Feb 07 18:15:02 +0000 2016,6.96397E+17,0,2,I’m proud to have earned an A on @NEAToday’s Annual Legislative Report Card. Let’s put our students first: https://t.co/F5xN216tx4,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
597,Sat Feb 06 19:05:50 +0000 2016,6.96047E+17,0,2,A good example of why companies like @Twitter are key partners in our effort to combat violent extremism. https://t.co/QRrKT1FqJW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
598,Sat Feb 06 18:13:02 +0000 2016,6.96034E+17,1,2,Some politicians have suggested privatizing the @DeptVetAffairs. That would be exactly the wrong way to care for our veterans.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
599,Sat Feb 06 00:56:44 +0000 2016,6.95773E+17,1,2,NEWS: Schatz Urges President Obama to Take Action to Address Spread of the Zika Virus: https://t.co/FRdKeTS78K #ZikaVirus,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
600,Fri Feb 05 00:03:32 +0000 2016,6.95397E+17,0,1,More than 50 organizations are supporting our bill to expand telehealth services. Read more about the bill here: https://t.co/RXFVIgaiyw,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
601,Thu Feb 04 21:05:18 +0000 2016,6.95352E+17,0,4,Today is #WorldCancerDay and a day for us to remember those we’ve lost and recommit ourselves to finding a cure. RT if you agree.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
602,Thu Feb 04 02:10:08 +0000 2016,6.95067E+17,0,3,This morning I announced a bipartisan bill to reduce costs and improve health by expanding telehealth services. https://t.co/9aIjk53nal,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
603,Thu Feb 04 01:07:26 +0000 2016,6.95051E+17,0,8,We had a big turnout today at the introduction of a bipartisan bill to expand the use of telehealth services. https://t.co/wY9Ir4i79D,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
604,Wed Feb 03 16:29:39 +0000 2016,6.94921E+17,0,1,"Thank you @SenatorWicker, @SenThadCochran, @SenatorCardin, @SenJohnThune, @SenatorWarner, @RepDianeBlack &amp; @PeterWelch. #CONNECT4Health",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
605,Wed Feb 03 16:10:14 +0000 2016,6.94916E+17,1,13,Telehealth saves money and improves health outcomes. https://t.co/sJmtukXM8A #CONNECT4Health https://t.co/WrLM595cZp,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
606,Wed Feb 03 14:13:59 +0000 2016,6.94887E+17,0,5,NEWS: Bipartisan Team of Senators Introduces Legislation to Expand Telehealth Services: https://t.co/sJmtulfnxa #CONNECT4Health,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
607,Wed Feb 03 13:00:18 +0000 2016,6.94868E+17,0,2,At 10amET Sen. Brian Schatz will be rolling out his telehealth bill in Senate Dirksen Building Rm 124. #CONNECT4Health,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
608,Wed Feb 03 03:00:19 +0000 2016,6.94717E+17,0,2,No one embodied the spirit of aloha more than State Senator Gil Kahele. https://t.co/Ggp4E6NXWE,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
609,Wed Feb 03 01:12:13 +0000 2016,6.9469E+17,0,4,Tomorrow morning at 10am Sen. Schatz will be holding at event to roll out his bill to expand telehealth services. #CONNECT4Health,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
610,Tue Feb 02 20:38:09 +0000 2016,6.94621E+17,0,6,We need a level playing field on tax policy for clean energy and fossil fuels: https://t.co/sZrrESkjHz,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
611,Tue Feb 02 18:38:57 +0000 2016,6.94591E+17,0,3,Working on remarks for a bipartisan bill I’ll be introducing later this week to expand telehealth services. https://t.co/GX2ZNu9lFc,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
612,Sun Jan 31 20:00:14 +0000 2016,6.93887E+17,0,2,We need to make college more affordable not only for students and families but for all of us. We all gain when others learn.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
613,Thu Jan 28 20:45:38 +0000 2016,6.92811E+17,0,3,NEWS: Senate Votes to Include Schatz's Energy Research Funding Amendment in Bipartisan Energy Bill: https://t.co/gL9PFWeZu5,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
614,Thu Jan 28 20:17:49 +0000 2016,6.92804E+17,7,7,The Senate has just passed my amendment to increase @ARPAE funding. We must be willing to fund research to innovate energy solutions.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
615,Thu Jan 28 19:10:05 +0000 2016,6.92787E+17,0,5,"We've made incredible progress in driving down the cost of clean energy, but we can’t let this progress stall out. https://t.co/5O6fmoHVLO",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
616,Thu Jan 28 18:49:18 +0000 2016,6.92782E+17,0,1,Today I spoke on the Senate floor about ways we can improve our energy system. You can watch my speech here: https://t.co/5O6fmoZxao,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
617,Thu Jan 28 00:36:30 +0000 2016,6.92507E+17,0,8,"Today the Judiciary Committee questioned US District Judge for Hawaii nominee Clare Connors. Great work today, Clare https://t.co/fb76TndwKX",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
618,Wed Jan 27 21:52:04 +0000 2016,6.92465E+17,3,4,We must not be content living in a country where women are paid less than men for performing the same job. #EqualPay,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
