,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
346,Thu Sep 29 19:41:56 +0000 2016,7.8158E+17,1,1,Anyone who knows me knows I love a good cup of coffee (or two)! What's your favorite coffee drink?… https://t.co/AJzhZvufo8,SenatorRounds,Mike Rounds,South Dakota,Republican
347,Thu Sep 29 15:22:01 +0000 2016,7.81514E+17,1,2,I'm glad I had the opportunity to meet #ArnoldPalmer a few years ago. He will be greatly missed. #TBT https://t.co/Yhetdc0kSb,SenatorRounds,Mike Rounds,South Dakota,Republican
348,Wed Sep 28 21:43:37 +0000 2016,7.81248E+17,2,5,"Senate may have narrowly met deadline to fund the government past the end of the fiscal year, but this last-minute… https://t.co/S6XIOx7xn4",SenatorRounds,Mike Rounds,South Dakota,Republican
349,Tue Sep 27 21:39:42 +0000 2016,7.80885E+17,0,1,".@SenatorWarner, @SenatorSchumer and I intro'd a bill to allow banks to count municipal debt as #HQLA. Read more: https://t.co/GNSkQveHKw",SenatorRounds,Mike Rounds,South Dakota,Republican
350,Tue Sep 27 21:25:59 +0000 2016,7.80881E+17,1,1,Great meeting with @SDCoopPower today! https://t.co/sMAwn30hy4,SenatorRounds,Mike Rounds,South Dakota,Republican
351,Tue Sep 27 20:41:14 +0000 2016,7.8087E+17,0,1,"I'll be live on @WNAX today around 4:10 CT. Tune in, or listen online! https://t.co/vsrKFJSJeo",SenatorRounds,Mike Rounds,South Dakota,Republican
352,Tue Sep 27 18:40:45 +0000 2016,7.8084E+17,0,1,"I'm on @todayskccr ""Ask the Senator"" show today at 2 p.m. CT. Hope you can tune in! https://t.co/9zF5Z2nTtV",SenatorRounds,Mike Rounds,South Dakota,Republican
353,Mon Sep 26 20:38:06 +0000 2016,7.80507E+17,0,2,My staff is holding mobile office hours at the Chamberlain Community Center tomorrow from 9-11 a.m. Please stop by!,SenatorRounds,Mike Rounds,South Dakota,Republican
354,Sat Sep 24 14:29:35 +0000 2016,7.79689E+17,14,21,Happy National Hunting and Fishing Day! https://t.co/7udiWgbH73,SenatorRounds,Mike Rounds,South Dakota,Republican
355,Thu Sep 22 19:10:44 +0000 2016,7.79035E+17,1,3,Hope you're having a great #FirstDayofFall. Looking forward to hunting season! https://t.co/DZ3aVvctss,SenatorRounds,Mike Rounds,South Dakota,Republican
356,Thu Sep 22 18:32:35 +0000 2016,7.79026E+17,1,2,It was a pleasure to address SD Stockgrowers at their 125th annual convention today. Congratulations on 125 years! https://t.co/VZjbvFmcCt,SenatorRounds,Mike Rounds,South Dakota,Republican
357,Thu Sep 22 14:00:03 +0000 2016,7.78957E+17,0,2,Congratulations @SenJohnThune on the new addition to your family! Grandchildren are one of life's greatest blessing… https://t.co/l4ZFPQHXB9,SenatorRounds,Mike Rounds,South Dakota,Republican
358,Thu Sep 22 12:41:01 +0000 2016,7.78937E+17,1,7,"Joining in @SteveDaines' snapchat at the Politico Food Truck this morning with @SenatorLankford, @dlippman,… https://t.co/WSdm1Yp1f7",SenatorRounds,Mike Rounds,South Dakota,Republican
359,Mon Sep 19 20:06:54 +0000 2016,7.77962E+17,8,11,"Today, @SenGillibrand and I led 88 Senators in a letter urging @POTUS to reject any one-sided resolutions at the UN: https://t.co/Ig3vu4DQgK",SenatorRounds,Mike Rounds,South Dakota,Republican
360,Fri Sep 16 17:35:57 +0000 2016,7.76837E+17,0,2,The number one priority of the federal government is to provide for our national defense. https://t.co/ZOePpb1L4s,SenatorRounds,Mike Rounds,South Dakota,Republican
361,Fri Sep 16 16:48:17 +0000 2016,7.76825E+17,1,1,Be sure to check out my #ConstitutionDay2016 op-ed on the @FoxNews website today. https://t.co/0fCTK2ZnMl,SenatorRounds,Mike Rounds,South Dakota,Republican
362,Fri Sep 16 14:47:11 +0000 2016,7.76795E+17,1,12,"On Sept. 17, 1787, the U.S. Constitution was adopted. It remains our most cherished document. #ConstitutionDay2016 https://t.co/km6wCFKaST",SenatorRounds,Mike Rounds,South Dakota,Republican
363,Wed Sep 14 17:28:04 +0000 2016,7.7611E+17,0,1,"My staff is holding mobile office hours in Clark tomorrow, 9/15, from 9-10 a.m. Stop by the City Council Room to meet w/ Josh.",SenatorRounds,Mike Rounds,South Dakota,Republican
364,Wed Sep 14 11:39:59 +0000 2016,7.76023E+17,0,3,Getting mic'd up for @cspan's #WashingtonJournal. Tune in at 6:45 CT this morning! https://t.co/h6IoKQYm5W,SenatorRounds,Mike Rounds,South Dakota,Republican
365,Tue Sep 13 20:03:50 +0000 2016,7.75787E+17,0,3,Headed to the #Senate floor to join my freshman colleagues in a colloquy about the importance of funding our troops. Tune in on C-SPAN 2.,SenatorRounds,Mike Rounds,South Dakota,Republican
366,Tue Sep 13 14:18:28 +0000 2016,7.757E+17,0,1,"If you're in Gregory, stop by Dayspring Coffee Co. to meet w/ Rebecca. She'll be there until 11! https://t.co/PcdYNYg8Vk",SenatorRounds,Mike Rounds,South Dakota,Republican
367,Tue Sep 13 13:29:54 +0000 2016,7.75688E+17,0,3,New @AmerMedicalAssn study shows U.S. doctors spend half their time on paperwork—time that could be spent w/ patients. #BreakBadRegs,SenatorRounds,Mike Rounds,South Dakota,Republican
368,Mon Sep 12 20:42:03 +0000 2016,7.75434E+17,0,2,My staff is holding mobile office hours tomorrow. Stop by Dayspring Coffee Co. in Gregory from 9-11 a.m. or Winner City Hall from 1-3 p.m.,SenatorRounds,Mike Rounds,South Dakota,Republican
369,Mon Sep 12 15:11:02 +0000 2016,7.75351E+17,0,1,"My staff is holding office hours on Wednesday, Sept. 14, at the Brookings City &amp; County Gov't Center Rm 211 from 11am-2pm. Stop by!",SenatorRounds,Mike Rounds,South Dakota,Republican
370,Sat Sep 10 15:06:06 +0000 2016,7.74625E+17,1,1,Jean and I are wishing our daughter Carrie a very happy birthday today! @CarriejLarson https://t.co/2JF35p6KRs,SenatorRounds,Mike Rounds,South Dakota,Republican
371,Fri Sep 09 17:19:15 +0000 2016,7.74296E+17,0,1,"ICYMI: Terry Redlin's final painting, ""Evening on the Ice,"" was unveiled at the Redlin Art Center this morning: https://t.co/gE4sDdG2qg",SenatorRounds,Mike Rounds,South Dakota,Republican
372,Fri Sep 09 14:07:03 +0000 2016,7.74248E+17,0,1,Happy birthday to our daughter-in-law Ashlee today!,SenatorRounds,Mike Rounds,South Dakota,Republican
373,Fri Sep 09 13:10:07 +0000 2016,7.74233E+17,0,4,Jean and I had a great time at Jacks Bash to celebrate the new @GoJacksFB stadium. Great show @LukeBryanOnline! https://t.co/YwbjtGyUX6,SenatorRounds,Mike Rounds,South Dakota,Republican
374,Thu Sep 08 16:22:46 +0000 2016,7.7392E+17,0,1,"I was on the @belfrageshow this AM to talk Zika, commodity prices &amp; budget. If you missed it, here's the podcast: https://t.co/oSmNAt0SV2",SenatorRounds,Mike Rounds,South Dakota,Republican
375,Thu Sep 08 13:45:12 +0000 2016,7.7388E+17,0,1,Tune into @keloradio! I'm live now on the @belfrageshow,SenatorRounds,Mike Rounds,South Dakota,Republican
376,Thu Sep 08 13:00:08 +0000 2016,7.73869E+17,0,1,My staff will hold mobile office hours in Plankinton today from noon to 1 p.m. at the Commerce Street Grille &amp; Bar. Stop by!,SenatorRounds,Mike Rounds,South Dakota,Republican
377,Wed Sep 07 20:06:18 +0000 2016,7.73613E+17,0,1,Great meeting with @RCChamber1 and @SFAreaChamber today! https://t.co/bG5jDrmc6G,SenatorRounds,Mike Rounds,South Dakota,Republican
378,Tue Sep 06 22:29:53 +0000 2016,7.73287E+17,2,2,"Again today, Senate Democrats blocked legislation to combat #Zika, opting instead to play election-year politics.",SenatorRounds,Mike Rounds,South Dakota,Republican
379,Tue Sep 06 20:56:25 +0000 2016,7.73264E+17,0,11,Too many vets take their own lives each day. The Veterans Crisis Line offers hope: https://t.co/wIhXvf0ZsA #SuicidePreventionWeek #BeThere,SenatorRounds,Mike Rounds,South Dakota,Republican
380,Fri Sep 02 13:34:37 +0000 2016,7.71703E+17,2,1,My office offers SD students a number of different opportunities to enrich their education. Learn more here: https://t.co/qGhgoOSs3m,SenatorRounds,Mike Rounds,South Dakota,Republican
381,Wed Aug 31 15:21:20 +0000 2016,7.71005E+17,2,3,"Hosting a ""Coffee and Conversation"" in Soearfish this morning. Lots of frustration with federal overreach. https://t.co/PAKLuKFhv2",SenatorRounds,Mike Rounds,South Dakota,Republican
382,Wed Aug 31 12:58:06 +0000 2016,7.70969E+17,1,2,Congratulations @southdakota! Keep up the good work. https://t.co/vfhhIpbaFn,SenatorRounds,Mike Rounds,South Dakota,Republican
383,Tue Aug 30 22:55:48 +0000 2016,7.70757E+17,2,1,Great to join @KOTARadio Ian Tromp in-studio today to discuss what we heard during my EPW field hearing. https://t.co/KMdykMGlQw,SenatorRounds,Mike Rounds,South Dakota,Republican
384,Tue Aug 30 20:55:10 +0000 2016,7.70727E+17,2,1,I'm on @WNAX today around 4:10 p.m. CT. Tune in at https://t.co/pDpaaAf0wg,SenatorRounds,Mike Rounds,South Dakota,Republican
385,Tue Aug 30 17:24:25 +0000 2016,7.70674E+17,1,1,My @EPWMaj field hearing on landowners' rights is underway. Read my opening statement here: https://t.co/ThJzq8AZBA https://t.co/zDLGNSZ9FU,SenatorRounds,Mike Rounds,South Dakota,Republican
386,Tue Aug 30 00:59:06 +0000 2016,7.70426E+17,2,5,I'm hosting a coffee this Wednesday at the Matthews Opera House in Spearfish at 9am MT. Looking forward to visiting with you! See you there.,SenatorRounds,Mike Rounds,South Dakota,Republican
387,Fri Aug 26 19:46:59 +0000 2016,7.6926E+17,1,3,Our yellow lab Baby is almost 12 years old. #NationalDogDay https://t.co/G3hK17sQmk,SenatorRounds,Mike Rounds,South Dakota,Republican
388,Fri Aug 26 16:32:42 +0000 2016,7.69211E+17,1,2,Click to read more about protecting yourself &amp; your family from #Zika virus. https://t.co/GZyh0mT7T3,SenatorRounds,Mike Rounds,South Dakota,Republican
389,Fri Aug 26 14:29:21 +0000 2016,7.6918E+17,1,1,"I'm hosting a coffee next Wednesday, Aug. 31, in Spearfish at @SpearfishArts . It starts at 9am MT--I hope to see you there!",SenatorRounds,Mike Rounds,South Dakota,Republican
390,Thu Aug 25 18:43:39 +0000 2016,7.68882E+17,1,4,"Wind Cave, Jewel Cave, Mount Rushmore &amp; the Badlands are all national park sites in SD! #FindYourPark #NPS100 https://t.co/06iCmSYBP8",SenatorRounds,Mike Rounds,South Dakota,Republican
391,Thu Aug 25 13:25:59 +0000 2016,7.68802E+17,1,5,"The @NatlParkService turns 100 today! To celebrate, admission is free through Sunday. #NPS100 #FindYourPark https://t.co/wGTJcUEi9N",SenatorRounds,Mike Rounds,South Dakota,Republican
392,Tue Aug 23 17:55:18 +0000 2016,7.68145E+17,1,4,Today I the honor of presenting Air Medals to Joseph Krier of Pierre. He earned them while serving in Vietnam. https://t.co/dzNFQaQTuU,SenatorRounds,Mike Rounds,South Dakota,Republican
393,Tue Aug 23 17:46:28 +0000 2016,7.68142E+17,1,3,Appreciated the opportunity to address Veterans Service Officers today &amp; thank them for their work for our vets. https://t.co/dIpqGqfSNq,SenatorRounds,Mike Rounds,South Dakota,Republican
394,Mon Aug 22 20:19:07 +0000 2016,7.67818E+17,1,1,"My staff is holding mobile office hours in Wessington Springs tomorrow, 8/23, from 1-2pm in the community room at City Hall.",SenatorRounds,Mike Rounds,South Dakota,Republican
395,Fri Aug 19 17:03:56 +0000 2016,7.66682E+17,1,4,Today we celebrate #NationalAviationDay. Advancements in aviation over the past 110 years have changed the world. https://t.co/tFCJ4vHMia,SenatorRounds,Mike Rounds,South Dakota,Republican
396,Wed Aug 17 20:45:07 +0000 2016,7.66013E+17,1,2,Looking forward to joining @RickKnobe on @ViewpointU today at 4:10 CT. Tune in! https://t.co/ylCl0uE4bk,SenatorRounds,Mike Rounds,South Dakota,Republican
397,Wed Aug 17 17:51:53 +0000 2016,7.65969E+17,1,1,Great to have @FarmBureau President Zippy Duvall join us in Mitchell today at #Dakotafest2016. https://t.co/ugttggDFF5,SenatorRounds,Mike Rounds,South Dakota,Republican
398,Wed Aug 17 17:48:05 +0000 2016,7.65968E+17,1,1,"Milk mustache with Carrie Weaver, 2016-2017 South Dakota Dairy Princess. #Dakotafest2016 https://t.co/eS0s4UXSb8",SenatorRounds,Mike Rounds,South Dakota,Republican
399,Wed Aug 17 17:32:30 +0000 2016,7.65965E+17,1,6,Paige McPherson of Sturgis competes this week in Taekwondo. Wishing you the best of luck! #Rio2016  #GoForGold https://t.co/KmlnNslX9L,SenatorRounds,Mike Rounds,South Dakota,Republican
400,Wed Aug 17 15:15:44 +0000 2016,7.6593E+17,0,7,The Congressional forum at #Dakotafest2016 is underway. https://t.co/4bDL6ZfbLz,SenatorRounds,Mike Rounds,South Dakota,Republican
401,Fri Aug 12 15:38:53 +0000 2016,7.64124E+17,1,1,"A testament to the hard work and dedication of the entire unit. Keep up the good work, 114th! https://t.co/61yqL4gSIB",SenatorRounds,Mike Rounds,South Dakota,Republican
402,Fri Aug 12 00:33:16 +0000 2016,7.63896E+17,1,3,Talking with members of the Cheyenne River Sioux tribe in Whitehorse today. https://t.co/s4viYF0MRS,SenatorRounds,Mike Rounds,South Dakota,Republican
403,Thu Aug 11 14:59:29 +0000 2016,7.63752E+17,1,3,Headed to meet with members of the Cheyenne River Sioux Tribe today. Stop by the Whitehorse Community Center from 11:15-12:15 MT to say hi!,SenatorRounds,Mike Rounds,South Dakota,Republican
404,Thu Aug 11 12:55:25 +0000 2016,7.6372E+17,1,1,"At 8:30 am CT this morning, I'll be live with @keloradio @belfrageshow. Tune in at 1320 AM or online here: https://t.co/stU1Q5zcZU",SenatorRounds,Mike Rounds,South Dakota,Republican
405,Thu Aug 11 02:31:10 +0000 2016,7.63563E+17,0,12,Stopped by SDSU's campus today for a bowl of their famous ice cream. Great way to end a busy day in Brookings! https://t.co/8WqNOJlRjC,SenatorRounds,Mike Rounds,South Dakota,Republican
406,Wed Aug 10 19:47:46 +0000 2016,7.63462E+17,0,1,Spent the afternoon with business leaders in Brookings. Thank you for the great meeting and tour! https://t.co/i9TpIs4r14,SenatorRounds,Mike Rounds,South Dakota,Republican
407,Wed Aug 10 17:29:11 +0000 2016,7.63427E+17,1,4,"In Brookings with @FHLBDM and the Strong Communities Fund, who help provide affordable housing to South Dakotans. https://t.co/xn3HLmryen",SenatorRounds,Mike Rounds,South Dakota,Republican
408,Wed Aug 10 17:10:12 +0000 2016,7.63422E+17,1,2,Roundtable with community bankers in Brookings this morning. Federal overregulation continues to plague SD banks. https://t.co/Mi1npRHdsb,SenatorRounds,Mike Rounds,South Dakota,Republican
409,Wed Aug 10 14:41:58 +0000 2016,7.63385E+17,1,5,I agree with @SDFarmBureau Pres. Scott VanderWal that crop insurance is vital to SD producers. Read his op-ed here: https://t.co/NzvN7xP3sk,SenatorRounds,Mike Rounds,South Dakota,Republican
410,Tue Aug 09 20:59:24 +0000 2016,7.63117E+17,1,2,Great turnout at my Coffee &amp; Conversation in Sioux Falls. Thanks to everyone who came to share their thoughts! https://t.co/IsxSHtcUu7,SenatorRounds,Mike Rounds,South Dakota,Republican
411,Tue Aug 09 19:53:04 +0000 2016,7.63101E+17,1,1,"My staff will be in Fort Thompson tomorrow, Aug. 10, from 11-1 for mobile office hours. Stop by the Lode Star restaurant.",SenatorRounds,Mike Rounds,South Dakota,Republican
412,Tue Aug 09 17:58:55 +0000 2016,7.63072E+17,0,1,Enjoyed spending my lunch hour at the Pizza Ranch with the Canton Rotary Club. https://t.co/pgiaS1oqnv,SenatorRounds,Mike Rounds,South Dakota,Republican
413,Tue Aug 09 14:16:38 +0000 2016,7.63016E+17,1,1,"Great turnout at the @SFAreaChamber's ""Inside Washington"" event this morning. Thanks for having me! https://t.co/715eALLPLI",SenatorRounds,Mike Rounds,South Dakota,Republican
414,Tue Aug 09 02:39:54 +0000 2016,7.62841E+17,1,5,Proud of all the work being done at @SanfordLab in Lead.  https://t.co/BWuLLdwtmj,SenatorRounds,Mike Rounds,South Dakota,Republican
415,Mon Aug 08 18:15:23 +0000 2016,7.62714E+17,1,2,I'll be on @DRGNews' SD Perspective show today at 1:30 CT. Tune in! https://t.co/VhrTLFAfr2,SenatorRounds,Mike Rounds,South Dakota,Republican
416,Fri Aug 05 20:23:03 +0000 2016,7.61659E+17,1,7,"Good luck to Paige McPherson of Sturgis who will be competing in Taekwondo at the @Olympics, and to all the #TeamUSA athletes! #Rio2016",SenatorRounds,Mike Rounds,South Dakota,Republican
417,Fri Aug 05 15:55:45 +0000 2016,7.61592E+17,1,3,Good luck in Rio @TeamUSA! Go for the gold! #Rio2016 https://t.co/ZAH1Ld8PEu,SenatorRounds,Mike Rounds,South Dakota,Republican
418,Fri Aug 05 13:52:59 +0000 2016,7.61561E+17,0,2,"In just two years, the new USS South Dakota will make its debut in the Navy's fleet. An update on its progress: https://t.co/7pVU1H9xNf",SenatorRounds,Mike Rounds,South Dakota,Republican
419,Thu Aug 04 23:17:06 +0000 2016,7.6134E+17,0,2,My staff will hold mobile office hours in Watertown tomorrow from noon-2pm in the small meeting room at the Public Library. Stop by!,SenatorRounds,Mike Rounds,South Dakota,Republican
420,Thu Aug 04 17:20:03 +0000 2016,7.6125E+17,2,29,#TBT With @KISSOnline at the 2008 #SturgisRally. Hope everyone attending the rally next week stays safe &amp; has fun! https://t.co/qBbUKejTf2,SenatorRounds,Mike Rounds,South Dakota,Republican
421,Mon Aug 01 13:37:51 +0000 2016,7.60107E+17,1,2,"Today we're wishing a very happy 89th birthday to my dad, Grandpa Don! https://t.co/pn04rfwCkW",SenatorRounds,Mike Rounds,South Dakota,Republican
422,Fri Jul 29 13:31:17 +0000 2016,7.59018E+17,0,1,ICYMI from today's @RCJournal--Rounds: Audit needed before more money spent on #IHS https://t.co/3O2ydR7WLb,SenatorRounds,Mike Rounds,South Dakota,Republican
423,Fri Jul 29 13:28:19 +0000 2016,7.59018E+17,0,2,The ongoing drought is hurting South Dakota's ag producers. Click to learn more: https://t.co/SCk3nOCxIE,SenatorRounds,Mike Rounds,South Dakota,Republican
424,Thu Jul 28 20:52:46 +0000 2016,7.58767E+17,1,3,Met w/ @RegionalHealth President and CEO Brent Phillips &amp; VP of Government Affairs Mike Diedrich today in Rapid City https://t.co/7SvMTOvaqs,SenatorRounds,Mike Rounds,South Dakota,Republican
425,Thu Jul 28 15:43:01 +0000 2016,7.58689E+17,1,5,Dropped off some donuts at @RapidCityPD to welcome their new officers. Thank you for keeping our communities safe! https://t.co/59H9JgcJNe,SenatorRounds,Mike Rounds,South Dakota,Republican
