,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1007,Wed Apr 13 18:39:07 +0000 2016,7.2032E+17,44,513,"My bill directs the IRS to develop a free, online tax prep &amp; filing service that taxpayers can use directly w/ the gov.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1008,Wed Apr 13 18:38:42 +0000 2016,7.2032E+17,37,428,Today I introduced the Tax Filing Simplification Act to help taxpayers file with less stress &amp; fewer costs.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1009,Wed Apr 13 18:38:06 +0000 2016,7.2032E+17,26,282,"Congress should be making it easier for Americans to file their taxes, not bowing to the interests of the tax prep industry.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1010,Wed Apr 13 18:37:47 +0000 2016,7.2032E+17,37,117,"This year, taxpayers will spend an average of 13 hrs prepping taxes &amp; pay $200 for tax prep services.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1011,Wed Apr 13 15:32:42 +0000 2016,7.20274E+17,37,436,Read my office’s new report on how the IRS caved to powerful companies w/ a vested interest in complicated taxes: https://t.co/wXXrLh60T7,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1012,Wed Apr 13 15:32:15 +0000 2016,7.20273E+17,12,300,That means taxpayers have to spend billions – and share personal info with 3rd-parties – just to file taxes.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1013,Wed Apr 13 15:32:03 +0000 2016,7.20273E+17,40,539,The tax prep industry has fought zealously to block the IRS from implementing laws to make tax prep &amp; filing easier.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1014,Tue Apr 12 20:52:08 +0000 2016,7.19992E+17,38,376,We recognize #EqualPayDay - &amp; we fight so we don’t have to recognize it again. Watch: https://t.co/1zwmmY1oFp,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1015,Tue Apr 12 20:51:32 +0000 2016,7.19991E+17,274,2768,#EqualPayDay isn’t a national day of celebration. It’s a national day of embarrassment.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1016,Tue Apr 12 20:51:07 +0000 2016,7.19991E+17,95,1872,I cannot believe we’re still standing here debating whether a woman should get fired for asking what the guy down the hall makes.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1017,Tue Apr 12 20:50:46 +0000 2016,7.19991E+17,113,1380,Today is #EqualPayDay – and I cannot believe I have to give another speech fighting for equal pay for equal work for women.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1018,Tue Apr 12 15:36:12 +0000 2016,7.19912E+17,18,126,Friday is #OneBostonDay. What random acts of kindness will you do to celebrate? https://t.co/i2MJSIEL7C https://t.co/JBvnfZKjxe,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1019,Mon Apr 11 21:58:44 +0000 2016,7.19646E+17,12,50,Had a great discussion with Mayor Rivera &amp; @GLCACInc about the critical services they provide Lawrence families. https://t.co/rG5bgAXAja,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1020,Mon Apr 11 21:15:23 +0000 2016,7.19635E+17,8,88,The @BostonGlobe is right: @USDOL’s new rule is “a major victory for workers &amp; retirees.” https://t.co/wp5iworLHL #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1021,Mon Apr 11 19:45:36 +0000 2016,7.19612E+17,12,48,Terrific morning at @UMassLowell at our annual MA Business Matchmaker to connect small biz w/ gov contractors. https://t.co/Cj2kX3Pwkm,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1022,Fri Apr 08 20:50:23 +0000 2016,7.18542E+17,56,325,Great to join @BostonCollege students this afternoon to discuss the implications of economic inequality in the US. https://t.co/b834X2S1vM,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1023,Fri Apr 08 16:45:24 +0000 2016,7.1848E+17,29,125,In just a few minutes I’ll be speaking at the Harvard School of Public Health @HarvardChanSPH. Watch live here: https://t.co/pXGvjcP2HI,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1024,Thu Apr 07 23:03:01 +0000 2016,7.18213E+17,32,143,Check out my op-ed w/ @CoryBooker on @USDOL’s new rule for retirement advisers: https://t.co/wiydbNmiTH #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1025,Thu Apr 07 22:08:14 +0000 2016,7.18199E+17,84,854,.@SenSherrodBrown &amp; I sent a letter to @USTreasury urging a #PanamaPapers investigation: https://t.co/DKo796jJZF https://t.co/rlSYptnfE3,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1026,Wed Apr 06 17:33:31 +0000 2016,7.17767E+17,22,238,It’s thanks to @POTUS &amp; @LaborSec – who both fought for working families – that we have this strong rule today. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1027,Wed Apr 06 17:32:54 +0000 2016,7.17767E+17,17,170,Today’s conflict of interest rule is the kind of change people want &amp; expect in Washington. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1028,Wed Apr 06 17:32:22 +0000 2016,7.17767E+17,30,160,Too often gov works for those who can hire armies of lawyers &amp; lobbyists. But not always. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1029,Wed Apr 06 17:29:37 +0000 2016,7.17766E+17,42,74,Remember: Paying off your student loans &amp; getting out of debt is an investment in your future too. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1030,Wed Apr 06 17:28:41 +0000 2016,7.17766E+17,16,45,".@CoryBooker And count dollars, not just pennies. Find ways to save on big-ticket budget items like rent &amp; transportation. #SaveYourSavings",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1031,Wed Apr 06 17:25:33 +0000 2016,7.17765E+17,29,269,Most people assume that. It explains why ppl lose $17B/yr trusting retirement advisers. #SaveYourSavings https://t.co/yhqDMBayOK,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1032,Wed Apr 06 17:22:58 +0000 2016,7.17765E+17,29,293,"Conflict of interest rules existed for doctors &amp; lawyers, but not retirement advisers. It's nuts! #SaveYourSavings  https://t.co/QqqV2KszW5",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1033,Wed Apr 06 17:16:34 +0000 2016,7.17763E+17,45,109,"If student loan refi means $70/month more in your pocket, that's $ you can put into retirement saving. #SaveYourSavings",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1034,Wed Apr 06 17:16:03 +0000 2016,7.17763E+17,10,67,That's why Senate Dems are also pushing our #InTheRed legislation to help students &amp; young people. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1035,Wed Apr 06 17:15:10 +0000 2016,7.17763E+17,43,185,"YES, young ppl are getting crushed w/ debt, making it really tough to save for retirement. #SaveYourSavings https://t.co/tscRF2vZUC",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1036,Wed Apr 06 17:12:09 +0000 2016,7.17762E+17,8,53,One witness at a forum called himself a frog in warm water – he didn’t know he was being cooked until too late. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1037,Wed Apr 06 17:11:08 +0000 2016,7.17762E+17,9,78,Listen to the heartbreaking stories of people who got duped: https://t.co/9DYxfn8K4P #SaveYourSavings https://t.co/gpt1yuYrje,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1038,Wed Apr 06 16:57:12 +0000 2016,7.17758E+17,31,152,Glad to be here w/ @LaborSec &amp; @CoryBooker to talk about @USDOL’s new conflict of interest rule! #SaveYourSavings https://t.co/2vkIzKYk6Y,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1039,Wed Apr 06 15:34:14 +0000 2016,7.17737E+17,9,84,Happy to join @LaborSec as he announces @USDOL’s new conflict of interest rule. Watch live: https://t.co/9ZUEzRN6lM #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1040,Wed Apr 06 15:33:19 +0000 2016,7.17737E+17,33,246,Great news: Today @USDOL is announcing a strong new conflict of interest rule so advisers put clients first. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1041,Wed Apr 06 15:32:51 +0000 2016,7.17737E+17,7,93,We wrote a report on perks advisers can get for selling retirement products – even bad ones. https://t.co/blrXYybMbU #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1042,Wed Apr 06 15:32:21 +0000 2016,7.17737E+17,26,283,Loopholes have made it perfectly legal for retirement advisers to take kickbacks for selling lousy products. #SaveYourSavings,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1043,Wed Apr 06 15:31:59 +0000 2016,7.17737E+17,20,94,"Most retirement advisers do what’s in their clients’ best interests, but not all of them. #SaveYourSavings",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1044,Wed Apr 06 00:10:53 +0000 2016,7.17505E+17,20,127,Glad to have Ed Kelly &amp; @THE_PFFM stop by our DC office. Our firefighters have our backs - &amp; we need to have theirs. https://t.co/RaXVy2ryAc,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1045,Tue Apr 05 17:39:34 +0000 2016,7.17406E+17,76,350,"I asked Chanin: Given his abysmal track record at the Fed, why should anyone take him seriously? Watch: https://t.co/UERGA0cdbb",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1046,Tue Apr 05 17:38:35 +0000 2016,7.17406E+17,25,226,"The bipartisan Financial Crisis Inquiry Comm said this ""pivotal failure"" was a ""prime example"" of how regulators let the meltdown happen.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1047,Tue Apr 05 17:38:04 +0000 2016,7.17406E+17,33,226,"One witness had led the Fed division that refused to regulate deceptive mortgages, including subprime lending that helped spark the crisis.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1048,Tue Apr 05 17:37:48 +0000 2016,7.17406E+17,44,252,.@BankingGOP held a hearing today to talk about why we should roll back rules on mortgages &amp; credit cards because they’re just too costly.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1049,Wed Mar 30 15:55:50 +0000 2016,7.15206E+17,84,491,Everyone who is serious about standing up for borrowers with #studentdebt should embrace these fundamentals. Watch: https://t.co/UCbEQsl2Im,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1050,Wed Mar 30 15:54:57 +0000 2016,7.15206E+17,108,1667,I’ve laid out 5 simple reform fundamentals for @usedgov’s student loan program to clean up its act. #studentdebt https://t.co/3RAZJRlLCQ,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1051,Wed Mar 30 15:53:30 +0000 2016,7.15205E+17,37,546,"It’s past time for @usedgov’s bank to start running the student loan program to benefit students, not companies like Navient. #studentdebt",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1052,Wed Mar 30 15:53:09 +0000 2016,7.15205E+17,12,410,"Instead of holding Navient accountable, @usedgov’s student loan bank covered for them. Outrageous, but not surprising. #studentdebt",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1053,Wed Mar 30 15:52:43 +0000 2016,7.15205E+17,50,768,"Navient, one of the biggest student loan servicers, got caught cheating American soldiers on student loans. #studentdebt",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1054,Mon Mar 28 19:53:29 +0000 2016,7.14541E+17,40,352,"Our DC staff members are safe, &amp; we are all very grateful for the Capitol Police &amp; their heroic work to protect us today &amp; every day.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1055,Fri Mar 25 16:15:13 +0000 2016,7.13399E+17,103,647,"#ff to my friend @SenFranken, who has a brand-new office Twitter account. He's good enough, smart enough, &amp; doggone it, people like him.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1056,Thu Mar 24 19:16:54 +0000 2016,7.13082E+17,32,172,Terrific visit to the South Cove Community Health Center in Quincy. I LOVE what community health centers do. https://t.co/g3BeJBHhhX,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1057,Tue Mar 22 20:17:56 +0000 2016,7.12373E+17,145,1264,We should never cower to fear by turning against our neighbors or by rejecting our values.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1058,Tue Mar 22 20:17:25 +0000 2016,7.12373E+17,111,1119,"Terrorists must have no place to run &amp; hide, but we must also remember that terrorists commit acts of violence to paralyze &amp; divide us.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1059,Tue Mar 22 20:17:11 +0000 2016,7.12373E+17,49,256,Our job is to work closely with our allies around the world to fight terrorism wherever it occurs.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1060,Tue Mar 22 20:16:53 +0000 2016,7.12373E+17,40,460,"America stands with the people of Brussels, the victims &amp; families of those killed &amp; injured, &amp; the city’s heroic first responders.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1061,Fri Mar 18 20:19:29 +0000 2016,7.10924E+17,116,326,If only getting folks to do the right thing were this easy in Washington. #summershack  #youmadetherightchoice https://t.co/H6O4a2kLby,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1062,Wed Mar 16 17:48:42 +0000 2016,7.10161E+17,311,1991,"It’s my hope all Senators will show that they respect the President, the Constitution, &amp; Judge Garland enough to do the same. #SCOTUSnominee",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1063,Wed Mar 16 17:48:04 +0000 2016,7.10161E+17,95,670,"I look forward to meeting with Judge Garland, reviewing his record closely, coming to a decision &amp; then voting. #SCOTUSnominee",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1064,Wed Mar 16 17:47:03 +0000 2016,7.1016E+17,98,1429,.@POTUS has done his job selecting a nominee &amp; sending that nominee to the Senate. It’s time for the Senate to do its job. #SCOTUSnominee,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1065,Wed Mar 16 17:46:24 +0000 2016,7.1016E+17,18,359,"Along the way, he’s won praise from Dem &amp; GOP Senators, liberals &amp; conservatives – even the SCOTUS Chief Justice. #SCOTUSnominee",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1066,Wed Mar 16 17:45:48 +0000 2016,7.1016E+17,73,805,"Judge Merrick Garland has served his country with distinction – as a prosecutor, DOJ official, &amp; DC Circuit judge. #SCOTUSnominee",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1067,Tue Mar 15 18:29:54 +0000 2016,7.09809E+17,46,623,I joined colleagues &amp; Hamilton's @Lin_Manuel to urge action so #PuertoRico can restructure its debt. #PRDayofAction https://t.co/czvfYet8ZL,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1068,Tue Mar 15 18:28:40 +0000 2016,7.09809E+17,54,683,"If PR were a country, it could go to the IMF. If it were a city, it could declare bankruptcy. It can do neither because of Congress.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1069,Tue Mar 15 18:28:10 +0000 2016,7.09808E+17,18,132,#PuertoRico’s debt crisis means legislators like MA Rep Carlos Gonzalez are on the frontlines helping families. https://t.co/dLyJowRWPk,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1070,Tue Mar 15 18:26:53 +0000 2016,7.09808E+17,27,145,#PuertoRico's debt crisis means young people like Jonathan Zamora have to flee to places like Boston for work. https://t.co/UocBNZmgwx,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1071,Tue Mar 15 18:25:30 +0000 2016,7.09808E+17,19,178,#PuertoRico's debt crisis means Harvard-trained Dr Lisgelia Santana is afraid for her family to go to the hospital. https://t.co/B7vjLqndPO,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1072,Tue Mar 15 18:23:52 +0000 2016,7.09807E+17,55,329,"After 10 yrs of recession, #PuertoRico is in a terrible hole of debt with vulture funds trying to squeeze every last drop. #PRDayofAction",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1073,Mon Mar 14 23:08:13 +0000 2016,7.09517E+17,54,108,It is my strong hope @JohnKingatED will make fixing these problems a top priority from his 1st day on the job until his last day on the job.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1074,Mon Mar 14 23:07:45 +0000 2016,7.09516E+17,12,91,Watch my new floor speech about @JohnKingatED’s nomination &amp; the state of @usedgov: https://t.co/QUqCCiPa1g,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1075,Mon Mar 14 23:06:49 +0000 2016,7.09516E+17,26,96,.@JohnKingatED didn’t create these problems at @usedgov – but he has a lot of work to do to get the Dept’s higher ed house in order.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1076,Mon Mar 14 23:06:21 +0000 2016,7.09516E+17,32,408,"Secretary of Ed is one of the toughest jobs, because for yrs @usedgov has put student loan companies &amp; for-profit colleges before students.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1077,Mon Mar 14 23:05:53 +0000 2016,7.09516E+17,57,202,The Senate just voted to confirm @JohnKingatED to be the next Secretary of Education – one of the most important jobs in DC.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1078,Fri Mar 11 22:59:07 +0000 2016,7.08427E+17,26,214,Now the @CFTC should act to protect consumers by quickly finalizing the Dodd-Frank-required position limits rule.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1079,Fri Mar 11 22:58:49 +0000 2016,7.08427E+17,6,80,.@CFTC Commissioner Giancarlo made the right decision to withdraw this flawed report.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1080,Fri Mar 11 22:58:14 +0000 2016,7.08427E+17,10,100,"Today, the @CFTC withdrew the advisory committee’s report: https://t.co/UIS5uEIsTv",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1081,Fri Mar 11 22:57:46 +0000 2016,7.08427E+17,20,232,"Two weeks ago, I tweeted about a @CFTC advisory committee report written by industry insiders. https://t.co/gRQyLO6X3U",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1082,Thu Mar 10 00:09:00 +0000 2016,7.0772E+17,63,275,".@ElizabethBanks isn't from District 12 or the Capitol, she's from Pittsfield! Great to see her (&amp; @Americans4Arts). https://t.co/XRbS5k1AC5",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1083,Wed Mar 09 21:53:27 +0000 2016,7.07686E+17,39,394,Today groups delivered 800k petition signatures to @SenateMajLdr’s office - urging a vote on the #SAVEBenefits Act. https://t.co/F19uymKJhA,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1084,Wed Mar 09 21:27:21 +0000 2016,7.07679E+17,110,881,Watch my new floor speech telling the @Senate_GOPs: #doyourjob &amp; consider a SCOTUS nominee: https://t.co/UdPOJ8bayc,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1085,Wed Mar 09 21:26:44 +0000 2016,7.07679E+17,72,895,"The game's over. If @Senate_GOPs want to stand up to extremist candidates, they can start by standing up to extremists in the Senate.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1086,Wed Mar 09 21:26:11 +0000 2016,7.07679E+17,42,822,.@Senate_GOPs want to play it both ways: rejecting @POTUS’s legitimacy and crippling the govt while claiming Rs can govern responsibly.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1087,Wed Mar 09 21:25:47 +0000 2016,7.07679E+17,87,1141,"At the same time they’re blocking any SCOTUS nominee, @Senate_GOPs are in a panic that their party will nominate an extremist for President.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1088,Tue Mar 08 23:01:13 +0000 2016,7.0734E+17,34,258,Glad to intro @RepJoeKennedy's bill in the Sen to strengthen accountability &amp; give consumers better tools for info.  https://t.co/oIYolosPr9,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1089,Mon Mar 07 19:19:51 +0000 2016,7.06922E+17,59,305,Another sign the bipartisan chorus is growing to make sure Wall Street fund managers pay their fair share: https://t.co/J6sRgItlai,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1090,Mon Mar 07 17:13:35 +0000 2016,7.06891E+17,48,297,Read my new @TalkPoverty op-ed on why we need the #SAVEBenefits Act to give seniors &amp; vets a SS raise: https://t.co/TZsHxz9LiQ,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1091,Mon Mar 07 17:12:59 +0000 2016,7.0689E+17,90,667,Any conversation about tackling poverty in the US should include protecting &amp; expanding Social Security.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1092,Fri Mar 04 20:04:36 +0000 2016,7.05846E+17,161,804,"The @CFPB should move soon &amp; robustly on its new rules for payday lenders. No delays, and no carve-outs.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1093,Fri Mar 04 20:04:09 +0000 2016,7.05846E+17,41,467,"The @CFPB is doing a great job to crack down on the tricks &amp; traps in payday loans. Congress should back the @CFPB, not sabotage it.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1094,Fri Mar 04 20:03:42 +0000 2016,7.05846E+17,70,581,"Until the @CFPB, no federal agency was responsible for overseeing payday lenders, who can stick vulnerable people with rates up to 400%.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1095,Fri Mar 04 20:03:19 +0000 2016,7.05846E+17,99,848,"2.5 million households borrow from payday lenders each year, with more storefronts in the US than McDonald’s and Starbucks combined.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1096,Mon Feb 29 16:37:09 +0000 2016,7.04345E+17,218,612,"FMLA was a huge step fwd, and we must do more. Read my @BostonGlobe op-ed on how to level the playing field: https://t.co/uRk48gJvkM",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1097,Thu Feb 25 21:23:40 +0000 2016,7.02967E+17,230,557,We need real agency reform to level the playing field - not to give lobbyists more chances to block outcomes they don’t like.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1098,Thu Feb 25 21:23:05 +0000 2016,7.02967E+17,16,185,"Read my letter to @CTFC Commissioner Giancarlo, calling on him to withdraw this report: https://t.co/naYfAuGNBZ",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1099,Thu Feb 25 21:22:32 +0000 2016,7.02967E+17,12,152,The @CFTC committee’s report is little more than a recitation of industry talking points and should be treated as such.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1100,Thu Feb 25 21:22:10 +0000 2016,7.02967E+17,11,143,"The @CFTC report is riddled w/ problems &amp; mischaracterizations, &amp; adopted without public discussion or public vote.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1101,Thu Feb 25 21:21:25 +0000 2016,7.02967E+17,21,228,The advisory committee behind this compromised @CFTC report consists almost entire of industry insiders – violating Dodd-Frank.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1102,Thu Feb 25 21:21:04 +0000 2016,7.02967E+17,5,111,Today that advisory committee presented a final report that is critical of the @CFTC’s proposed rule on commodities futures &amp; swaps.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1103,Thu Feb 25 21:20:41 +0000 2016,7.02966E+17,11,105,"Under Dodd-Frank, Congress directed the @CFTC to establish the EEMAC – an advisory committee for diverse views on CFTC actions.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1104,Thu Feb 25 19:34:16 +0000 2016,7.0294E+17,113,1050,Today I joined the @SenateDems at the Supreme Court to tell the GOP: #DoYourJob on a #SCOTUS nominee. https://t.co/hVjX9KfnYj,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1105,Thu Feb 25 16:46:30 +0000 2016,7.02897E+17,66,636,"Medical experts agree: Whatever you think of medical marijuana, it's  irresponsible not to study the science:  https://t.co/VTgRzoLmOr",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1106,Thu Feb 25 16:45:58 +0000 2016,7.02897E+17,43,718,Serious medical research on medical marijuana is largely blocked by outdated federal laws &amp; policies.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1107,Thu Feb 25 16:45:44 +0000 2016,7.02897E+17,184,354,"Medical marijuana might be a viable alternative to opioids for pain treatment, but truthfully, there's a lot we just don't know.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1108,Wed Feb 24 22:58:50 +0000 2016,7.02629E+17,69,148,Partial fill policies for opioids can help reduce the number of unused pills in circulation. Watch: https://t.co/ieQoVyTMJx #partialfillbill,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1109,Mon Feb 22 21:54:49 +0000 2016,7.01888E+17,41,378,"Wishing my very best for a speedy recovery to one of the Senate’s toughest fighters, @clairecmc. The whole Twitterverse is here for you!",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1110,Sun Feb 14 14:45:27 +0000 2016,6.98881E+17,856,7534,Abandoning their Senate duties would also prove that all the Republican talk about loving the Constitution is just that – empty talk.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1111,Sun Feb 14 14:45:05 +0000 2016,6.98881E+17,306,4752,The Senate GOP took an oath just like Dems did. Abandoning the duties they swore to uphold threatens the Constitution &amp; our democracy.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1112,Sun Feb 14 14:44:47 +0000 2016,6.98881E+17,893,16541,I can’t find a clause in the Constitution that says “…except when there’s a year left in the term of a Democratic President.”,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1113,Sun Feb 14 14:44:36 +0000 2016,6.98881E+17,166,3273,Art II Sec 2 of the Constitution says the President nominates Supreme Court justices with the advice &amp; consent of the Senate.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1114,Sun Feb 14 14:44:16 +0000 2016,6.9888E+17,268,4441,".@SenateMajLdr is right that Americans should have a voice in selecting the next SCOTUS justice. In fact, they did: when @POTUS won in 2012.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1115,Sun Feb 14 14:44:00 +0000 2016,6.9888E+17,56,710,The sudden death of Justice Scalia creates an immediate vacancy on the most important court in the United States.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1116,Thu Feb 11 19:44:06 +0000 2016,6.97869E+17,42,354,.@RepCummings &amp; I sent a letter to @USDOL about advisors’ wildly conflicting messages on a conflict of interest rule https://t.co/U7y9ZoFrxi,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1117,Thu Feb 11 19:42:59 +0000 2016,6.97868E+17,36,321,"But when these retirement advisors talk to their own stockholders, the doomsday predictions disappear &amp; the companies say they’ll be fine.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1118,Thu Feb 11 19:42:41 +0000 2016,6.97868E+17,38,525,Financial companies have predicted dire consequences from a new rule requiring them to act in customers’ best interests.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1119,Tue Feb 09 19:53:59 +0000 2016,6.97146E+17,64,347,"I won't support more ""innovation"" proposals until we have a bipartisan agreement to strengthen @US_FDA &amp; seriously fund medical research.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1120,Tue Feb 09 19:53:36 +0000 2016,6.97146E+17,23,194,Watch my remarks to the HELP Committee today on why Congress needs to commit to funding medical research: https://t.co/mq25Z1DOAX,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1121,Tue Feb 09 19:53:21 +0000 2016,6.97146E+17,28,188,"Heading into an election, it'd be easy for Congress to pass some small bills, declare victory &amp; quit. But that's not good enough.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1122,Tue Feb 09 19:53:01 +0000 2016,6.97146E+17,14,191,"Last yr, @newtgingrich said ignoring this NIH funding problem “takes a special kind of stupidity that is reserved for this city.” I agree.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1123,Tue Feb 09 19:52:41 +0000 2016,6.97146E+17,34,723,"Big medical breakthroughs come from basic research. Instead of funding that research, Congress has spent a decade choking off support.",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1124,Tue Feb 09 19:52:25 +0000 2016,6.97146E+17,11,142,The Senate HELP Committee approved bills today to advance US medical innovation. I voted for those bills - but it isn't enough.,SenWarren,Elizabeth Warren,Massachusetts,Democratic
1125,Fri Feb 05 19:11:33 +0000 2016,6.95686E+17,112,858,"On #FMLA23, we remember how much more we need to do to level the playing field for workers &amp; families. https://t.co/JRqeMniImE",SenWarren,Elizabeth Warren,Massachusetts,Democratic
1126,Fri Feb 05 17:07:30 +0000 2016,6.95655E+17,80,608,"On #GoRedForWomen Day, I’m fighting to double NIH funding to help millions of women live longer, healthier lives. https://t.co/EoYuUTo0Zl",SenWarren,Elizabeth Warren,Massachusetts,Democratic
