,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
693,Tue Sep 20 18:29:58 +0000 2016,7.783E+17,1,2,I’m so grateful for the grassroots support I’ve received from the Latino community. Thank you! #EstoyConCatherine https://t.co/UcGaaMYisq,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
694,Tue Sep 20 17:41:19 +0000 2016,7.78288E+17,1,12,"""The choice could not be clearer: Catherine Cortez Masto must be elected to the US Senate"" @DoloresHuerta… https://t.co/h48tPb29GN",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
695,Tue Sep 20 16:25:00 +0000 2016,7.78269E+17,0,14,"Nevada's Latino community knows I will fight for them in the U.S. Senate. Watch here: https://t.co/UcGaaMYisq
#EstoyConCatherine #HHM",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
696,Mon Sep 19 23:00:24 +0000 2016,7.78006E+17,0,3,Had a wonderful time launching #HHM last week! Thanks to all who joined me. See the recap here. https://t.co/ytaHmyvlcV,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
697,Mon Sep 19 22:00:23 +0000 2016,7.77991E+17,0,2,Congrats to @NevadaWolfPack @NevadaFootball on Saturday's win! Looking forward to game vs. Purdue. #GoPack https://t.co/mbrhwn7IeG,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
698,Mon Sep 19 21:30:08 +0000 2016,7.77983E+17,0,11,"Nevada will be blue in November because of you and your team, April! Thanks for your hard work! https://t.co/sEjG5TldD1",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
699,Mon Sep 19 20:45:12 +0000 2016,7.77972E+17,0,4,GOP in Senate must address Zika crisis &amp; do their job about SCOTUS vacancy before taking recess. via @nytimes https://t.co/y426VpBZ2N,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
700,Mon Sep 19 20:42:49 +0000 2016,7.77971E+17,0,5,"My opponent, @Heck4Nevada, supports @realDonaldTrump, the country's #1 birther. Listen to my campaign's new ad here: https://t.co/oxIuWr2BmM",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
701,Mon Sep 19 19:20:04 +0000 2016,7.7795E+17,0,4,Reminder why we need Dems in WH &amp; Congress: we must address need to fix nation's crumbling infrastructure. @nytimes https://t.co/ayPNVMEE1V,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
702,Mon Sep 19 19:02:32 +0000 2016,7.77946E+17,1,12,.@Heck4Nevada &amp; all GOP who voted to defund DACA should read this. Important reminder that their actions cause fami… https://t.co/XAHf2QPofS,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
703,Mon Sep 19 19:00:32 +0000 2016,7.77945E+17,0,2,.@LasVegasSun shows how absurd @Heck4Nevada’s support for @realDonaldTrump is. Nevada deserves better. https://t.co/CZkgoBbxxL,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
704,Mon Sep 19 18:45:22 +0000 2016,7.77942E+17,1,1,ICYMI: @Heck4Nevada blindly supports a joker for president. via @LasVegasSun #nvsen https://t.co/CZkgoBbxxL,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
705,Mon Sep 19 18:30:16 +0000 2016,7.77938E+17,0,2, https://t.co/6UNCQHhTUg,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
706,Mon Sep 19 18:00:28 +0000 2016,7.7793E+17,1,1,What a great combo! https://t.co/ZhaCqtusFj,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
707,Mon Sep 19 17:45:09 +0000 2016,7.77927E+17,0,1,"Keep up the great work, Matthew! https://t.co/U81mhpgWP9",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
708,Mon Sep 19 17:20:04 +0000 2016,7.7792E+17,0,1,Sounds delicious - Maybe next time I can join you! https://t.co/7FJ8QIiSrv,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
709,Mon Sep 19 16:59:57 +0000 2016,7.77915E+17,0,4,"Thank you so much for having me, @RanchoHSU! Great meeting you all and hope to see you again soon! https://t.co/D6Rfrg2tPL",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
710,Sun Sep 18 19:43:54 +0000 2016,7.77594E+17,0,9,Met with leaders from Las Vegas AAPI community at AAG this morning. Great to talk to you all. #AsianCultureAlliance https://t.co/Q8fPTFdUY0,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
711,Sun Sep 18 18:28:17 +0000 2016,7.77575E+17,0,5,"Thanks, Marla! Great to have you on the team! https://t.co/WwGJtc4YT9",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
712,Sun Sep 18 00:25:25 +0000 2016,7.77302E+17,1,28,What a crowd! We're going to turn Nevada blue in November! https://t.co/iOzTQ08cOs,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
713,Sat Sep 17 22:44:28 +0000 2016,7.77277E+17,1,4,Thanks to everyone who joined me this week to celebrate the start of #HispanicHeritageMonth! #NVSen https://t.co/sgDR3v2QVG,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
714,Sat Sep 17 22:36:39 +0000 2016,7.77275E+17,0,3,Go Pack Go! https://t.co/Ivh5nzwGG1,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
715,Sat Sep 17 22:04:28 +0000 2016,7.77267E+17,1,6,Great talking with @LawrenceWeekly this morning on @power88vegas! Looking forward to coming back soon. https://t.co/4EPRDAwkd3,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
716,Sat Sep 17 17:11:11 +0000 2016,7.77193E+17,0,3,"Represented my alma mater @NevadaWolfPack at @manaoficial concert last night. Good luck today, @NevadaFootball! https://t.co/FDv8DIgAHX",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
717,Sat Sep 17 16:49:58 +0000 2016,7.77188E+17,1,12,"Thanks so much for having me, Joyce! #NVTogether https://t.co/i5IqkVECXb",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
718,Sat Sep 17 05:23:46 +0000 2016,7.77015E+17,1,14,Had the chance to meet @manaoficial tonight. Loved talking with them before the concert! #LatinoPowerTour #HHM https://t.co/KK2xJlekgw,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
719,Sat Sep 17 04:41:29 +0000 2016,7.77005E+17,1,12,"No better way to spend a Friday night than dancing to Manà with great Nevadans, Vincente and Stefanie! https://t.co/ziMTt6FdCt",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
720,Sat Sep 17 00:59:21 +0000 2016,7.76949E+17,1,7,"Thank you, @DickDurbin. So grateful to have your support! https://t.co/cBYoAKvxDY",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
721,Sat Sep 17 00:45:07 +0000 2016,7.76945E+17,1,3,"I look forward to debating @Heck4Nevada so Nevadans know about his record of working for the Kochs, not them. https://t.co/fAvA9zUPaN",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
722,Sat Sep 17 00:41:41 +0000 2016,7.76944E+17,1,9,Fantastic to visit @RanchoRamsLV's Hispanic Student Union today. A true inspiration to me - they are going places! https://t.co/wSvaphFXsQ,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
723,Sat Sep 17 00:24:33 +0000 2016,7.7694E+17,1,3,"Pleased that @Heck4Nevada accepted @8NewsNow &amp; @UnivisionNevada debate invitation, as I did on Tuesday. #nvsen https://t.co/fAvA9zUPaN",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
724,Fri Sep 16 23:00:21 +0000 2016,7.76919E+17,0,1,Good luck to @NevadaWolfPack in your game against @UBAthletics tomorrow! #GoPack #BattleBorn #BattleTested,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
725,Fri Sep 16 21:50:20 +0000 2016,7.76901E+17,0,5,"Likewise, Stefanie! Looking forward to seeing you later tonight for Manà! https://t.co/0uSIyV8kC4",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
726,Fri Sep 16 21:43:37 +0000 2016,7.76899E+17,0,2,"Another day, more debunked lies from @Heck4Nevada's campaign about my record. Get the truth: https://t.co/bV2Icnwb0V",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
727,Fri Sep 16 21:25:09 +0000 2016,7.76895E+17,0,8,Honored to join service in memory of iconic Juan Gabriel. His contributions to Mexican community are unparalleled. https://t.co/JjZd3g4B3M,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
728,Fri Sep 16 19:52:58 +0000 2016,7.76872E+17,0,15,Great morning with @RubenKihuen talking to LV Latino small business owners about high stakes in this election. https://t.co/8X0jdgT5zH,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
729,Fri Sep 16 19:25:06 +0000 2016,7.76865E+17,0,5,"We need to ensure this stays possible for all, regardless of where they come from &amp; that means electing Dems in Nov! https://t.co/02Vqe2elLj",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
730,Fri Sep 16 18:05:55 +0000 2016,7.76845E+17,1,14,"Thanks to Lupe Arreola for hosting volunteers, @DoloresHuerta, &amp; me at the Latino phone bank last night! #NVTogether https://t.co/nyG9oX8nwR",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
731,Fri Sep 16 03:25:25 +0000 2016,7.76623E+17,0,3,"Always great to see you, @EdgarFloresNV!  https://t.co/aNeO0DRx1I",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
732,Fri Sep 16 00:30:39 +0000 2016,7.76579E+17,0,6,"Love having you on the #NVTogether team, @stew_boss!   https://t.co/ic79ejPd1X",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
733,Thu Sep 15 22:47:16 +0000 2016,7.76553E+17,1,4,Honored to have the support of over 200 members of NV's Latino community on Latinos for Cortez Masto coalition! https://t.co/y5n6LHT8Uv,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
734,Thu Sep 15 21:54:32 +0000 2016,7.7654E+17,0,2,@alfranken speaks the truth -- I'm committed to fighting climate change &amp; hope to join him in the Senate to do so! https://t.co/913qlUmpED,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
735,Thu Sep 15 21:51:37 +0000 2016,7.76539E+17,0,3,"Go on, @alfranken... https://t.co/wSYfKTuDUf",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
736,Thu Sep 15 21:46:33 +0000 2016,7.76538E+17,1,3,"Thank you, Olivia, for joining us to kick off #HHMA and launch Latinos for Cortez Masto! https://t.co/TCcknttLYl",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
737,Thu Sep 15 20:19:43 +0000 2016,7.76516E+17,0,5,Honored to be joined by @DoloresHuerta to kick off Latinos for Cortez Masto! ¡sí se puede! #NVTogether https://t.co/5kO9UEC657,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
738,Thu Sep 15 19:25:17 +0000 2016,7.76502E+17,1,6,#HispanicHeritageMonth reminds us that NV's strength is in our diversity &amp; I will fight to ensure we embrace it. https://t.co/vgqcFqk6FT,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
739,Thu Sep 15 18:41:51 +0000 2016,7.76491E+17,0,15,#HispanicHeritageMonth starts today! A month of celebrating the many contributions of Latinos in NV &amp; across U.S. https://t.co/vgqcFqk6FT,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
740,Thu Sep 15 18:13:51 +0000 2016,7.76484E+17,0,8,"Watch my campaign's new ad featuring NV law enforcement telling Nevadans ""Don't Believe"" @Heck4Nevada's lies. #nvsen https://t.co/L9a9WR2G0N",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
741,Thu Sep 15 17:55:01 +0000 2016,7.76479E+17,0,3,"Thank you for all your hard work to turn Nevada blue in November, Courtney, Chris, and Paul! #NVTogether https://t.co/g3FLmAkGqt",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
742,Thu Sep 15 17:39:44 +0000 2016,7.76476E+17,0,6,"Thank you for your support, Suki! Because of people like you, we're going to defeat the Koch brothers. https://t.co/N4lF4NlPdz",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
743,Thu Sep 15 04:04:44 +0000 2016,7.76271E+17,1,1,Only three hours left for a chance to win Maná tickets! Sign up at https://t.co/Q03SedCaBq,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
744,Thu Sep 15 03:11:10 +0000 2016,7.76257E+17,0,8,It’s a privilege to join the Consulate of Mexico in Las Vegas to celebrate Mexico’s 206th year of independence! https://t.co/n71DR5fJJ1,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
745,Thu Sep 15 03:04:31 +0000 2016,7.76255E+17,0,5,Loved joining @CSNCoyote students &amp; faculty to talk about how I will fight for them in the Senate! https://t.co/KjS3NANDKc,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
746,Thu Sep 15 01:44:39 +0000 2016,7.76235E+17,0,3,Two more days until the Maná concert! Visit https://t.co/Q03SedCaBq to enter for a chance to win tickets!,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
747,Thu Sep 15 00:57:09 +0000 2016,7.76223E+17,1,2,Maná is one of the greatest Spanish rock bands in the world. Enter to see them w/ me on Friday! https://t.co/Q03SedCaBq,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
748,Thu Sep 15 00:19:29 +0000 2016,7.76214E+17,1,4,.@Heck4Nevada's GOP backers &amp; Koch brothers are spreading lies about my record. Follow @FactCheckHeck to get the truth.,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
749,Wed Sep 14 23:43:37 +0000 2016,7.76205E+17,1,3,@rgj: Professor in anti-Cortez Masto super PAC ad wants it taken down. via @SethARichardson #NVSen https://t.co/hW5FE6AmyW,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
750,Wed Sep 14 22:36:48 +0000 2016,7.76188E+17,0,4,"Dr. Siegel's image was used in attack ad w/out consent, says ad should be pulled &amp; @Heck4Nevada should denounce it. https://t.co/vvBjxg3LCY",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
751,Wed Sep 14 21:26:16 +0000 2016,7.7617E+17,0,19,ICYMI: @DoloresHuerta reminds NV that I am the clear choice in #NVSen election to fight for all Nevadans. https://t.co/nn7K7G60BM,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
752,Wed Sep 14 20:47:41 +0000 2016,7.76161E+17,0,4,"Dr. Siegel, who is featured in @Heck4Nevada's GOP backer's new ad attacking me, has called on the GOP Super PAC to immediately take down ad.",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
753,Wed Sep 14 19:16:03 +0000 2016,7.76137E+17,1,11,ICYMI: I spoke with @ELLEmagazine about my work to combat sex trafficking &amp; help survivors like my friend @AmyAyoub. https://t.co/3xqs1RdbGP,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
754,Wed Sep 14 17:26:01 +0000 2016,7.7611E+17,0,9,.@Culinary226 is amazing! Thank you all for the hard work &amp; ensuring we win this election in November! #NVTogether https://t.co/LUkjmclRjP,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
755,Wed Sep 14 17:07:03 +0000 2016,7.76105E+17,0,12,Eager to join @LCVoters to help clean up our air. We can't let @Heck4Nevada &amp; Kochs continue to dirty our politics. https://t.co/sZrpZ6eLGo,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
756,Wed Sep 14 02:19:05 +0000 2016,7.75882E+17,0,4,Visit my page - https://t.co/Q03SedCaBq - to enter!  https://t.co/nCSOOV6Xg2,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
757,Tue Sep 13 22:12:43 +0000 2016,7.7582E+17,0,6,"Today we recognize #VAWA22. I fought for victims of domestic violence as AG, &amp; will continue to do so in the Senate.
https://t.co/3GbIqpuV2B",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
758,Tue Sep 13 22:08:09 +0000 2016,7.75818E+17,0,29,"Thank you to my friend, @DoloresHuerta, for laying out the clear choice in #NVSen.  https://t.co/uTGyqJQIQI https://t.co/2ZYiHQK4ct",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
759,Tue Sep 13 21:48:42 +0000 2016,7.75813E+17,0,7,"Excited to accept @UnivisionNevada &amp; @8NewsNow invitation for #NVSen debate. Including SL media is a must.
https://t.co/ZSb7HyAyyy",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
760,Tue Sep 13 21:15:11 +0000 2016,7.75805E+17,0,23,Honored to have the support of civil rights icon @DoloresHuerta in the #NVSen race. via @UnivisionNews https://t.co/jyqZchghNo,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
761,Tue Sep 13 21:06:26 +0000 2016,7.75803E+17,0,7,"Follow my campaign's new @twitter account, @FactCheckHeck, to get the truth on @Heck4Nevada's Washington backers' lies about my record.",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
762,Tue Sep 13 20:02:32 +0000 2016,7.75787E+17,1,7,"The truth: I fought to secure more funding for rape victims, @Heck4Nevada voted against more funding for rape kits. https://t.co/PEQk5itWa2",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
763,Tue Sep 13 20:01:30 +0000 2016,7.75787E+17,0,3,Fact Check: More lies from @Heck4Nevada’s allies about my record. https://t.co/PEQk5itWa2 #nvsen,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
764,Tue Sep 13 14:56:05 +0000 2016,7.7571E+17,3,12,I'm kicking off #HispanicHeritageMonth with Maná this Friday in Las Vegas! Enter here to join me! https://t.co/Zg5phO8vB9 #ManaConCatherine,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
765,Tue Sep 13 02:11:21 +0000 2016,7.75517E+17,1,6,"Glad to have you on the team, Irma! #NVtogether https://t.co/KXm78Jx8vp",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
766,Mon Sep 12 20:00:56 +0000 2016,7.75424E+17,2,4,"Thank you to my friend, Todd Vinger, for sharing the truth about my record &amp; denouncing @Heck4Nevada’s lies. #nvsen https://t.co/CgqrtEBqVt",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
767,Mon Sep 12 19:31:54 +0000 2016,7.75417E+17,0,5,"Fmr Washoe Co. Undersherriff Todd Vinger: @Heck4Nevada's attacks on my record are ""distasteful"" &amp; ""disgusting.” https://t.co/CgqrtEBqVt",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
768,Sun Sep 11 23:12:35 +0000 2016,7.7511E+17,0,6,"Today we honor all those lost on September 11, 2001, and the dedicated first responders who risked their lives to protect others. Thank you.",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
769,Sat Sep 10 23:08:11 +0000 2016,7.74746E+17,1,5,".@AARPNV works hard for NV seniors. Unlike @Heck4Nevada, I will fight to protect &amp; strengthen #SocialSecurity. https://t.co/zZOguTRGOv",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
770,Sat Sep 10 19:42:45 +0000 2016,7.74695E+17,0,2,"Good luck today to my alma mater, UNR @NevadaWolfPack @NevadaFootball!  #BattleBorn #BattleTested #GoPack https://t.co/1RNiZI2lHi",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
771,Sat Sep 10 19:36:44 +0000 2016,7.74693E+17,0,3,"Thank you, @ClarkDems! #NVTogether  https://t.co/5E4OSf6bD0",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
772,Sat Sep 10 19:05:01 +0000 2016,7.74685E+17,0,1,"Thanks for having me, Ben! Loved seeing you all. Keep up the great work! https://t.co/ryd8O2yKwt",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
773,Sat Sep 10 17:57:49 +0000 2016,7.74668E+17,0,4,"Likewise, @OscarDelgadoNV! Great discussion this morning with a fantastic group of Nevadans! #NVSen #NVTogether https://t.co/O4vGZqJlq7",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
774,Sat Sep 10 17:44:33 +0000 2016,7.74665E+17,2,13,Fantastic time last night joining Nevadans in Sparks to open a new field office! #NVTogether https://t.co/sFk3H2N3Sj,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
775,Sat Sep 10 00:35:15 +0000 2016,7.74406E+17,0,3,"Good luck tomorrow, @NevadaWolfPack! #BattleBorn #GoPack https://t.co/LiG9IesZZm",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
776,Fri Sep 09 23:35:21 +0000 2016,7.74391E+17,1,17,My work to combat sex-trafficking is 1 of my proudest achievements as AG &amp; I'll continue to fight it in Washington. https://t.co/Clj6vjHmTa,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
777,Fri Sep 09 23:16:02 +0000 2016,7.74386E+17,0,17,"Honored to have your support &amp; call you a friend, @SenGillibrand! Hope to be calling you a colleague soon, too! https://t.co/A3JwytRTvc",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
778,Fri Sep 09 23:13:16 +0000 2016,7.74385E+17,1,3,"Thanks so much for your support, Brenda! https://t.co/wp3vnvYePu",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
779,Fri Sep 09 22:30:29 +0000 2016,7.74374E+17,1,13,I didn't back down from tough fights as AG and I won't as Senator. I know how to solve problems for Nevadans. #nvsen https://t.co/Ij6x2i4FXI,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
780,Fri Sep 09 22:02:07 +0000 2016,7.74367E+17,1,8,Dems and Republicans working together to make change is not impossible. We just need leaders who know how to do it. https://t.co/7m1Bajwdyj,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
781,Fri Sep 09 21:24:24 +0000 2016,7.74358E+17,2,11,"Unlike other NV Republicans, @Heck4Nevada has no doubts about @realDonaldTrump's finger on nuclear button. #nvsen https://t.co/7TueWgMNkl",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
782,Fri Sep 09 21:14:13 +0000 2016,7.74355E+17,1,6,"NV was hit hardest by Big Banks’ greed during housing crisis, but I took them on &amp; helped Nevadans keep their homes. https://t.co/Ij6x2i4FXI",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
783,Fri Sep 09 18:52:49 +0000 2016,7.7432E+17,2,24,Thanks to all the amazing vols who were out last night ensuring NV knows clear choice in this election! #NVTogether https://t.co/njx8myuB2U,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
784,Fri Sep 09 18:08:26 +0000 2016,7.74308E+17,1,6,Top NV Repubs are saying no to @realDonaldTrump. @Heck4Nevada is not one of them. Nevadans deserves better. #nvsen https://t.co/1SvaSaNrNb,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
785,Fri Sep 09 17:31:41 +0000 2016,7.74299E+17,2,7,"Nevadans need to know about @Heck4Nevada's unwavering support for dangerous candidate, @realDonaldTrump via @cnn https://t.co/JvaV2wchZi",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
786,Fri Sep 09 14:17:34 +0000 2016,7.7425E+17,1,6,"Watch my campaign's new ad, ""Speak Out.""#nvsen https://t.co/vBDBvaC9o7",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
787,Thu Sep 08 22:25:55 +0000 2016,7.74011E+17,3,10,.@CNN's @mkraju confirmed last night: @Heck4Nevada trusts @realDonaldTrump to have his finger on nuclear codes. https://t.co/R7UGWJrYig,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
788,Thu Sep 08 21:05:55 +0000 2016,7.73991E+17,1,18,"Unlike @Heck4Nevada, natl security experts of both parties know @realdDonaldTrump would put U.S. security at risk. https://t.co/mB4fb77KOG",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
789,Thu Sep 08 20:17:15 +0000 2016,7.73979E+17,2,5,.@Heck4Nevada's Washington backers continue to spread discredited attacks on my record. Get the truth here: https://t.co/0zghmMKPNR #nvsen,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
790,Thu Sep 08 19:54:30 +0000 2016,7.73973E+17,0,5,https://t.co/hWU062OcpF,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
791,Thu Sep 08 19:45:12 +0000 2016,7.7397E+17,1,26,This is disgusting. How can @Heck4Nevada still support @realDonaldTrump? @Astrid_NV is what makes NV great. https://t.co/f7nX788o33,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
792,Thu Sep 08 19:07:42 +0000 2016,7.73961E+17,0,2,"Go, Monique! #NVTogether https://t.co/2wPiTm28sX",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
793,Thu Sep 08 18:58:28 +0000 2016,7.73959E+17,0,5,Thank you to everyone who joined our campaign for a Spanish-Language info session last night! #JuntosConCortezMasto https://t.co/aIxyO4oNwe,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
794,Thu Sep 08 16:53:51 +0000 2016,7.73927E+17,1,11,.@Heck4Nevada’s Koch money won’t work in Nevada on November 8th. https://t.co/MUqOK53h1c,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
795,Thu Sep 08 01:21:28 +0000 2016,7.73693E+17,2,10,It’s official. @Heck4Nevada has confirmed he is wedded to Trump &amp; all his offensive remarks and dangerous agenda. https://t.co/4DfWVCsmye,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
796,Wed Sep 07 23:58:15 +0000 2016,7.73672E+17,0,5,ICYMI: @PolitiFactNV confirms that @Heck4Nevada voted to defund @PPFA and put women's health at risk.#nvsen https://t.co/yAaSi6aVtc,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
797,Wed Sep 07 23:09:32 +0000 2016,7.73659E+17,0,6,"Rightfully so! @AaronDFordNV is a champion for NV schools and students. Congratulations, Aaron. https://t.co/vt0rIL4hGs",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
798,Wed Sep 07 23:01:08 +0000 2016,7.73657E+17,0,4,"They made the right choice! Congratulations, Joyce! Nevada children are lucky to have you fighting for them. https://t.co/6pOGjrSnZc",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
799,Wed Sep 07 22:12:27 +0000 2016,7.73645E+17,2,7,It’s shameful that Republicans in Congress continue to put partisan politics over women's health. #Zika https://t.co/2Dhhq89iKG,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
800,Wed Sep 07 21:19:00 +0000 2016,7.73632E+17,1,10,"Thanks to my friend &amp; great Nevadan, @katkinson702, for correcting the Koch's lies about my record. #NVsen https://t.co/KnlnK6vnGg",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
801,Wed Sep 07 19:41:50 +0000 2016,7.73607E+17,1,8,They know firsthand that @Heck4Nevada's attacks against me are lies and wanted to set the record straight. #NVsen https://t.co/m1urAuw0uI,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
802,Wed Sep 07 19:40:31 +0000 2016,7.73607E+17,1,12,"Today, NV law enforcement called on @Heck4Nevada to denounce his billionaire backers’ deceitful ads against me. https://t.co/m1urAuw0uI",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
803,Wed Sep 07 17:21:04 +0000 2016,7.73572E+17,1,9,"Senator Bryan knows that Nevadans have always been my top priority. Thank you for your words, Senator. https://t.co/LkdHFEpNdz",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
804,Wed Sep 07 01:18:39 +0000 2016,7.7333E+17,2,31,ICYMI: The Koch’s are buying our Nevada U.S. Senate race. Nevadans won’t let them though. https://t.co/AaQ1okNIrg,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
805,Wed Sep 07 00:17:47 +0000 2016,7.73314E+17,1,17,"ICYMI: As AG, I worked every day to keep Nevadans safe. Read more here. https://t.co/RlOutXUdDh",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
806,Tue Sep 06 22:45:51 +0000 2016,7.73291E+17,2,16,"Reminder: @Heck4Nevada serves the Kochs, not Nevadans. #NVSen https://t.co/AaQ1okNIrg",CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
807,Tue Sep 06 22:19:44 +0000 2016,7.73285E+17,1,13,ICYMI: NV seniors were one of my top priorities as AG. Don't believe the lies from the Koch bros. and @Heck4Nevada. https://t.co/YpgABUq3ik,CatherineForNV,Catherine Cortez Masto,Nevada,Democratic
