,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1871,Tue Nov 11 15:04:08 +0000 2014,5.32187E+17,4,8,"Thanks you, to all those who serve and who have served our great country. http://t.co/uhwYe1xF2W #ThankAVeteran #VeteransDay",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1872,Tue Nov 11 13:10:21 +0000 2014,5.32158E+17,0,2,@SenRonJohnson is on the  @JoyCardinShow show now - tune in here: http://t.co/VAF3rAuZYW @WPR,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1873,Fri Nov 07 12:15:16 +0000 2014,5.30695E+17,5,9,Tune into @FoxNews NOW - @SenRonJohnson is discussing new #GOP majority. @foxandfriends #BetterWithFriends,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1874,Fri Nov 07 12:00:09 +0000 2014,5.30691E+17,3,5,@SenRonJohnson will be on @foxandfriends at 6:15a CT to talk #GOP won majority in Senate and what's next. #BetterWithFriends @FoxNews,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1875,Wed Nov 05 18:17:25 +0000 2014,5.30061E+17,2,7,"Washington talks tactics first, w/ goals and strategy only later, if ever. Time to reverse that. http://t.co/J6XpcRj0jw via @gbpressgazette",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1876,Wed Nov 05 17:51:40 +0000 2014,5.30055E+17,16,10,"The American people are going to see that Republicans aren't the party of ""no."" http://t.co/PFqEL4Wup4",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1877,Wed Nov 05 17:20:22 +0000 2014,5.30047E+17,5,5,Start by defining the problem. Then understand its root cause. This is how I plan to move toward solutions. http://t.co/J6XpcRj0jw,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1878,Tue Nov 04 17:19:35 +0000 2014,5.29684E+17,1,7,A Wisconsinite writes to tell of his 33% premium increase: Obamacare at work. http://t.co/HPJDUz5uWF,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1879,Mon Nov 03 20:18:29 +0000 2014,5.29367E+17,3,11,No longer prediction but news: Obamacare encourages employers to benefit employees by shifting costs onto taxpayers. http://t.co/zW3OYBENFD,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1880,Mon Nov 03 18:39:48 +0000 2014,5.29342E+17,12,30,"Thanks to Obamacare, more employers shifting health care costs on to you, the taxpayer.  http://t.co/EEHxdqcX7L",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1881,Mon Nov 03 13:22:46 +0000 2014,5.29262E+17,1,5,@SenRonJohnson will be on @SquawkCNBC at 7:30 am CT this morning - be sure to tune in! @CNBC #SquawkBox,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1882,Fri Oct 31 19:40:42 +0000 2014,5.2827E+17,12,17,"Obamacare didn't let you keep your plan, didn't cut costs. Now people tell me their premiums are rising sharply. http://t.co/cpnByIv9dp",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1883,Fri Oct 31 16:53:45 +0000 2014,5.28228E+17,2,3,Here's what Wisconsinites are telling me already about their insurance rates in the age of Obamacare. http://t.co/fEkgCcFiMV,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1884,Fri Oct 31 14:50:52 +0000 2014,5.28197E+17,3,2,What will Obamacare do to costs? Don't know. But I do know people tell me they're already seeing harsh increases. http://t.co/3HSHIaP7bz,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1885,Wed Oct 29 15:01:19 +0000 2014,5.27475E+17,0,5,I will be discussing #ebola and #ISIS with @SykesCharlie today on @620WTMJ at 10:07 CDT. Listen live at http://t.co/i75wM2IvoI,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1886,Wed Oct 29 12:44:15 +0000 2014,5.27441E+17,4,4,I will be on Newsmax TV this morning at 8 a.m. CDT. See it at http://t.co/ayOlV2b9Wh,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1887,Mon Oct 27 15:46:25 +0000 2014,5.26762E+17,4,9,"In the Senate, there's a one-man party of ""no"" in Democrat Senator Harry Reid. http://t.co/oBJStrXLYA",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1888,Thu Oct 23 22:20:13 +0000 2014,5.25411E+17,0,4,"Johnson gets crash course in convenience store work, issues http://t.co/ftdpaDyuoD @onwnews",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1889,Wed Oct 22 17:43:40 +0000 2014,5.24979E+17,13,45,"Patients now find they can't afford deductibles, NYTimes reports. No surprise. Obamacare doesn't lower costs. http://t.co/q43I2GSKM6",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1890,Wed Oct 22 16:56:05 +0000 2014,5.24967E+17,0,1,Sen. Johnson is excited to visit Valley Grinding and Manufacturing today in Little Chute for #ManufacturingMonth http://t.co/t6CUecGuyQ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1891,Thu Oct 16 20:18:14 +0000 2014,5.22844E+17,6,8,"The #Ebola crisis has been a growing problem for several months, and it is now present in America. http://t.co/sMgrtVBVFB",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1892,Tue Oct 07 17:54:58 +0000 2014,5.19546E+17,10,17,No longer just theory: The numbers show how Obamacare is weakening investment in medical innovation. http://t.co/E0QKECYuvP,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1893,Tue Oct 07 11:28:10 +0000 2014,5.19449E+17,2,2,@SenRonJohnson will be on @BigJohnandAmy this morning at 6:38 a.m. CDT to discuss #ISIS. Listen live here http://t.co/KsWtRltGPD,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1894,Mon Oct 06 15:30:06 +0000 2014,5.19148E+17,2,3,@SenRonJohnson will be on @marklarsonradio this morning at 10:40 a.m. CDT to discuss #ISIS and #Ebola. Listen live http://t.co/ZsKKqjWRXX,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1895,Tue Sep 30 13:45:02 +0000 2014,5.16947E+17,3,5,@SenRonJohnson will be on @dailyrundown shortly - live from #Wisconsin to discuss #ISIS. Tune into @MSNBC http://t.co/e7hFAeXl9J,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1896,Mon Sep 29 21:33:22 +0000 2014,5.16702E+17,1,3,I appreciated the chance to talk to the Milwaukee Journal Sentinel editorial board today. @AcrosstheBoard,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1897,Thu Sep 25 13:48:29 +0000 2014,5.15136E+17,5,5,What did @SenRonJohnson think of Pres. Obama’s UN speech? Watch @WSJlive to find out. http://t.co/I2il0tZ1AT,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1898,Wed Sep 24 21:28:11 +0000 2014,5.14889E+17,4,3,"Those Obamacare subsidies that made premiums ""affordable""? USA Today reports they may make tax time more painful. http://t.co/0UwQfYpNls",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1899,Wed Sep 24 20:34:04 +0000 2014,5.14875E+17,1,4,One more unpleasant Obamacare surprise: The stress of dealing with the IRS. http://t.co/IXZSLMiV94,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1900,Wed Sep 24 19:55:38 +0000 2014,5.14866E+17,2,6,Sen. Johnson talking now to @andersoncooper on @CNN discussing #ISIS http://t.co/bJiKyvMNxs,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1901,Wed Sep 24 14:11:16 +0000 2014,5.14779E+17,4,11,I look forward to hearing the president and other leaders speak on the important issues facing our countries today-rj http://t.co/CBua0ypDHD,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1902,Mon Sep 22 17:41:31 +0000 2014,5.14107E+17,3,3,It was helpful to attend a roundtable today to hear Secretary Kerry and world leaders discuss gender-based violence http://t.co/Ob1qVdconF,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1903,Mon Sep 22 16:50:55 +0000 2014,5.14095E+17,2,6,I am glad for the opportunity to meet this morning with President Abdul-Fattah el-Sisi of Egypt. http://t.co/eJN2rGZCzl,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1904,Sun Sep 21 17:28:55 +0000 2014,5.13742E+17,0,3,"Congrats, too, to up-n-coming leaders Kayla Gabrielse, Mary Czaja, Jessie Nicholson and Tiffany Koehler. #RightWomen http://t.co/KhGAsLgn3I",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1905,Sun Sep 21 17:25:55 +0000 2014,5.13741E+17,0,2,"Congrats to Tonette Walker, Barbara Lyons, Rose Fernandez, Leah Vukmir, Annette Olson - Right Women Awards winners. http://t.co/KhGAsLgn3I",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1906,Tue Sep 16 21:20:55 +0000 2014,5.11988E+17,7,3,"What’s wrong with #Obamacare? It will reduce access, it will reduce quality, it will reduce innovation. http://t.co/Yf75jOePRz",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1907,Tue Sep 16 20:04:44 +0000 2014,5.11969E+17,8,1,"I want to be supportive of this president, because if he succeeds, America stays safe. http://t.co/Yf75jOePRz",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1908,Tue Sep 16 17:57:50 +0000 2014,5.11937E+17,1,7,"Judge: Obama's special deal for Congress ""strikes at one of the most important safeguards against tyranny.""  http://t.co/60OrJV31y9",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1909,Mon Sep 15 23:06:03 +0000 2014,5.11652E+17,3,3,@SenRonJohnson coming up shortly on @hardball w/ @hardball_chris to discuss the threat of ISIS in #Iraq and #Syria. @msnbc,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1910,Mon Sep 15 20:29:52 +0000 2014,5.11613E+17,1,2,I thank President Obama for the chance to represent our country at the upcoming United Nations General Assembly.  http://t.co/MxkFGHF65G,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1911,Mon Sep 15 15:55:47 +0000 2014,5.11544E+17,2,4,I appreciate an opportunity to gain insight on global issues. It will help me serve Wisconsin in the Senate. http://t.co/AiGRYCmyXu,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1912,Fri Sep 12 21:02:08 +0000 2014,5.10534E+17,3,5,Kaiser Family Fdn survey shows Obamacare just isn't getting any less unpopular. The American people know something. http://t.co/1z6KWj9pjH,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1913,Fri Sep 12 19:38:21 +0000 2014,5.10513E+17,4,7,Obamacare effect: “The result of penalizing businesses for hiring and expanding is ... less hiring and expanding.”  http://t.co/NqvTahVL9E,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1914,Fri Sep 12 18:11:11 +0000 2014,5.10491E+17,2,3,Watch for my card Beckett! MT @PostCrescent We'd be honored if you shared this. A WI boy wants mail for his birthday! http://t.co/HZlZWcYY2d,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1915,Fri Sep 12 13:52:41 +0000 2014,5.10426E+17,5,6,"Congress, which enjoys enormous incumbent re-election advantages, should not allocate political free speech. http://t.co/XePqWOj3iD",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1916,Thu Sep 11 22:53:43 +0000 2014,5.102E+17,3,5,On @MidpointTV: Hard for Pres Obama to commit to win if he doesn't see America as a force for good in the world. http://t.co/fUduYwRtR8,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1917,Thu Sep 11 22:42:28 +0000 2014,5.10197E+17,2,2,"On @MidpointTV: After saying terrorism was over, talking of ""the JV,"" Pres Obama at last recognizes reality. In time? http://t.co/Aj5UJdiqMm",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1918,Thu Sep 11 20:18:14 +0000 2014,5.1016E+17,17,53,I voted against giving Congress the power to silence political expression. The very proposal was shameful.  http://t.co/VMeuOqLWsy,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1919,Thu Sep 11 19:18:20 +0000 2014,5.10145E+17,14,12,"Congress should not have the power to allocate free speech. So, no, I voted against repealing the First Amendment. http://t.co/Tp0yo2pDUA",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1920,Thu Sep 11 17:26:32 +0000 2014,5.10117E+17,2,4,Today Sen. Johnson was honored to meet a group of Wisconsin #veterans who came to Washington with @OldGloryFlight. http://t.co/bAWIMq8S9f,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1921,Thu Sep 11 13:25:11 +0000 2014,5.10056E+17,4,8,"The goal is to destroy #ISIL, Mr. President? Good. Then commit to it. Don't declare what we will not do. http://t.co/hmeAORH77K",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1922,Thu Sep 11 11:23:56 +0000 2014,5.10026E+17,4,4,Sen. Johnson will join @SquawkCNBC at 7:10am CT this morning to discuss Pres. Obama’s strategy against #ISIS. Tune into @CNBC to watch.,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1923,Thu Sep 11 02:02:42 +0000 2014,5.09885E+17,7,8,I support resolute action to destroy #ISIS. Its barbarism presents a danger now to America.  http://t.co/2ZBuiZ9hbe,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1924,Thu Sep 11 01:42:21 +0000 2014,5.0988E+17,4,10,A necessary step by Pres Obama in stating that our goal is the destruction of #ISIS. We must commit to that. http://t.co/2ZBuiZ9hbe,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1925,Wed Sep 10 21:14:12 +0000 2014,5.09812E+17,7,11,Obama's peace-through-withdrawal strategy has failed. http://t.co/NUl7P7tMeX He must state a believable goal tonight and commit to it.,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1926,Wed Sep 10 14:16:03 +0000 2014,5.09707E+17,2,7,"I think the First Amendment has withstood the test of time quite well, thank you. It does not need replacement. http://t.co/T0l8YU0fpK",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1927,Wed Sep 10 12:52:54 +0000 2014,5.09686E+17,2,4,I’m on @NewsmaxTV with JD Hayworth in minutes on how Pres Obama should start by clearly articulating a goal against #ISIS. @TheForum_NMX,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1928,Tue Sep 09 19:32:46 +0000 2014,5.09424E+17,2,8,Hope is not a strategy. Wishful thinking is not an effective military tactic. http://t.co/hFp0rD8ir0,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1929,Tue Sep 09 17:40:37 +0000 2014,5.09396E+17,0,3,On @JoyCardinShow: Pres. Obama must start by articulating a believable goal. Strategy will grow from that. http://t.co/hFp0rD8ir0,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1930,Tue Sep 09 15:35:56 +0000 2014,5.09365E+17,4,1,On @JoyCardinShow: Obama admin has made clear that #ISIS is a threat to us now. We ignore that threat at our peril. http://t.co/hFp0rD8ir0,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1931,Tue Sep 09 13:41:00 +0000 2014,5.09336E+17,2,4,"On @DailyRundown: Three years to ""degrade"" #ISIS? They are a threat now. The president's plan must not be to dither. http://t.co/7lvr01LAPU",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1932,Tue Sep 09 13:38:00 +0000 2014,5.09335E+17,3,3,"On @DailyRundown: President needs to clearly articulate a goal against #ISIS, convince all he's committed to it. http://t.co/7lvr01LAPU",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1933,Tue Sep 09 12:00:00 +0000 2014,5.0931E+17,2,1,Looking forward to talking with @JoyCardinShow on Wisconsin Public Radio in a few minutes. http://t.co/kWxyaasuoQ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1934,Fri Sep 05 13:43:19 +0000 2014,5.07887E+17,1,1,@SenRonJohnson on NOW with @JayWeber3 on @newstalk1130 Listen here http://t.co/voQMxLGAFj http://t.co/DZHThsqD5O,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1935,Thu Sep 04 21:06:20 +0000 2014,5.07636E+17,5,8,#TBT to a great day at #LambeauField. Can't wait for the game tonight! #GoPackGo #SEAvsGB @packers http://t.co/v1i4DtmCbe,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1936,Thu Sep 04 19:58:08 +0000 2014,5.07619E+17,6,4,"How Obamacare will discourage people from working, according to Congress' nonpartisan accountants.  http://t.co/pl5da9ZGSe",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1937,Thu Sep 04 16:59:20 +0000 2014,5.07574E+17,3,2,Sen Johnson will be on Wall Street Journal's @WSJLive at 12 pm CT to discuss #ISIS. Watch here http://t.co/U38dWrBmy7 http://t.co/C3MhxhCcK7,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1938,Thu Sep 04 14:59:40 +0000 2014,5.07544E+17,0,4,All sides agree on how to reform punitive corporate taxes. All that's missing is leadership. http://t.co/32oM7A6te6,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1939,Thu Sep 04 14:26:03 +0000 2014,5.07535E+17,2,2,@senronjohnson on the set of @squawkstreet on @cnbc http://t.co/I5DXWIlFKd,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1940,Thu Sep 04 14:13:29 +0000 2014,5.07532E+17,4,7,@SenRonJohnson will be live on @Squawkstreet #NYSE set at 9:15am CT. Tune in! @CNBC #ISIS #Iraq #Ukraine,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1941,Thu Sep 04 13:41:33 +0000 2014,5.07524E+17,7,7,"Obamacare acts like a tax on working, discouraging success, says the nonpartisan Congressional Budget Office. http://t.co/Rfh8Vbv2ib",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1942,Thu Sep 04 13:07:38 +0000 2014,5.07515E+17,1,5,@SenRonJohnson is on Fox News Radio's @Kilmeade and Friends. Listen live here http://t.co/TIXfWgyp7P http://t.co/2mvZSRcYtm,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1943,Wed Sep 03 18:02:55 +0000 2014,5.07227E+17,4,8,"The president's health care law makes it less affordable to work, according to Congress' nonpartisan accountants.  http://t.co/FdmfUO8K2A",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1944,Tue Aug 26 13:32:04 +0000 2014,5.0426E+17,3,10,Enjoyed reading Paul Ryan's new book.  Describes a good man who has good ideas to move America forward. -rj  #TheWayForward @PRyan,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1945,Mon Aug 25 19:23:11 +0000 2014,5.03986E+17,4,11,"Not only does the ""Affordable"" Care Act make care unaffordable, it makes hiring people less likely. http://t.co/HGyxH3ae1D",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1946,Thu Aug 21 18:49:57 +0000 2014,5.02528E+17,11,5,Should government have the power to make you give up bacon?  http://t.co/7UodTTZuFa,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1947,Thu Aug 21 13:09:54 +0000 2014,5.02442E+17,2,5,Watch one of our staffers take the #ALSIceBucketChallenge here http://t.co/8GqEhkLBfw! http://t.co/TfhgZnTEv1,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1948,Wed Aug 20 13:39:43 +0000 2014,5.02088E+17,0,1,"Come to one of Sen. Johnson's town halls TODAY! He will be in Hurley, Ashland and Rice Lake. http://t.co/usN4YZJC2j",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1949,Fri Aug 15 17:31:07 +0000 2014,5.00334E+17,2,3,How to help low-skill workers if you don't want to punish business. http://t.co/xj32ugSJ6Z,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1950,Thu Aug 14 19:38:58 +0000 2014,5.00004E+17,1,7,The incredible shrinking Obamacare. http://t.co/2VcWQuFmpR,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1951,Thu Aug 14 18:34:46 +0000 2014,4.99988E+17,3,3,"What I said was unfair, what @PolitiFactWisc discounted, and what the facts were. See the evidence for yourself. http://t.co/vq6Lh3TUv8",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1952,Thu Aug 14 13:34:21 +0000 2014,4.99912E+17,2,5,"Here's the evidence I gave the ""fact-checkers"" at @PolitiFactWisc. You can decide whether they were right - or I was. http://t.co/d03PBjymHx",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1953,Wed Aug 13 23:38:49 +0000 2014,4.99702E+17,3,11,Your turn to fact-check the newspaper: See the evidence that I gave to  @PolitiFactWisc. http://t.co/aIjmtd0Yxz,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1954,Mon Aug 04 14:07:16 +0000 2014,4.96296E+17,11,15,I will file my appeal today - rj http://t.co/Lvngw6lTXd,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1955,Thu Jul 31 19:00:04 +0000 2014,4.9492E+17,0,3,I’m proud to be a Champion for @BGCA_Clubs #BGCAChamps #GreatFutures http://t.co/vSTxl7WvqJ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1956,Tue Jul 29 18:21:27 +0000 2014,4.94186E+17,7,8,"By 2008, three-fourths of bad mortgages were on the books of government agencies. http://t.co/vxWIEyMppv",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1957,Thu Jul 24 18:40:10 +0000 2014,4.92379E+17,5,8,"MT @RickEsenberg: Next step on Obama overreach: Whether or not we appeal, our fight for the rule of law will go on. http://t.co/XuakVzymV3",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1958,Mon Jul 21 22:17:36 +0000 2014,4.91346E+17,17,10,Obama's special treatment for Congress escapes a challenge because of a legal technicality of standing. http://t.co/jPC2b3yOP0,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1959,Fri Jul 18 17:51:53 +0000 2014,4.90192E+17,6,3,"Washington owes Americans an honest look at the actual consequences of policies, well-intended though they may be. http://t.co/Ld2iagONNh",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1960,Fri Jul 18 14:49:43 +0000 2014,4.90146E+17,5,5,America is stuck in a part-time recovery. Why? Here are some possibilities. http://t.co/J5CHXPlbiU,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1961,Thu Jul 17 23:06:06 +0000 2014,4.89909E+17,4,3,‘Are we prepared to be overwhelmed?’ asks an immigrant. http://t.co/XbRqPZ2klW,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1962,Wed Jul 16 22:06:24 +0000 2014,4.89532E+17,4,3,"My colleagues, Senators Ayotte and Fischer, lay out the facts about the Hobby Lobby decision. http://t.co/LQfHUVed4Y",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1963,Mon Jul 14 14:17:08 +0000 2014,4.88689E+17,10,8,"If we're compassionate, we will deter Central American parents from putting more kids on a train called ""The Beast.""  http://t.co/LVXPdKM7Q2",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1964,Sat Jul 12 16:06:16 +0000 2014,4.87991E+17,13,24,"Unless we make it clear that they cannot stay here, thousands more children will be sent on the dangerous trip north. http://t.co/LkHbuL10Wc",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1965,Fri Jul 11 21:39:24 +0000 2014,4.87713E+17,4,6,"Krauthammer puts it well: Unless we send illegal immigrant kids home now, ""Tens of thousands more will come.”
 http://t.co/lg1UjrF8Dy",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1966,Fri Jul 11 17:00:18 +0000 2014,4.87643E+17,5,7,We need to be loud and clear: It's not worth it to subject your child to an irresponsibly dangerous journey. http://t.co/LFqxIZR8dd,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1967,Fri Jul 11 02:30:29 +0000 2014,4.87424E+17,6,9,True compassion: Acting to prevent still more Central American parents from sending kids on a horrifying journey.  http://t.co/RTUaiW3Fqp,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1968,Thu Jul 10 17:59:04 +0000 2014,4.87295E+17,1,2,"@megrunder If we don't send the unaccompanied kids home, far more people will send their children on an incredibly dangerous journey.",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1969,Thu Jul 10 17:34:12 +0000 2014,4.87289E+17,3,1,@FailingOurKids Compassion demands we deter desperate parents from sending children on a life-threatening trip. http://t.co/cXzZQWNDKx,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1970,Thu Jul 10 17:12:46 +0000 2014,4.87283E+17,5,1,True compassion: We must prevent parents from putting their kids on 'The Beast' and into danger.  http://t.co/tanRo3aX2A,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1971,Thu Jul 10 17:10:58 +0000 2014,4.87283E+17,1,1,@gingervukstweet Taking on the president right now: http://t.co/MWRcZ8QpdV,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1972,Thu Jul 10 13:43:56 +0000 2014,4.87231E+17,2,8,"Sorry, Journal Sentinel, but @RickEsenberg is right: Congress should fix its benefits mess. The president cannot. http://t.co/rTbRiUgbV1",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1973,Wed Jul 09 17:32:01 +0000 2014,4.86926E+17,1,4,"If you’re going to argue numbers, it helps to have the numbers right. @RickEsenberg sets @OneWisconsinNow straight. http://t.co/7G8Is2J5TK",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1974,Tue Jul 08 20:31:09 +0000 2014,4.86608E+17,0,2,"@adartproducer @SpeakerBoehner Sorry, but we sued last January: http://t.co/MWRcZ8QpdV",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1975,Tue Jul 08 18:02:27 +0000 2014,4.86571E+17,0,3,Good intentions and unforeseen consequences: What North Carolina tells us about helping the unemployed.  http://t.co/O9IjCFSjJe,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1976,Tue Jul 08 16:57:53 +0000 2014,4.86555E+17,3,10,The Associated Press lays out the basics: Sen. Ron Johnson has his day in court in Obamacare lawsuit. http://t.co/P3ItqAnuvj,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1977,Tue Jul 08 14:22:45 +0000 2014,4.86516E+17,12,16,"On @1410WIZM, explaining why I’m suing: The president needs to stop acting like a king. http://t.co/BdRhQZal7A",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1978,Tue Jul 08 12:45:15 +0000 2014,4.86491E+17,6,10,An expert in health care finance explains how Obamacare will make health care less affordable in Wisconsin.  http://t.co/VnC5w2xnxS,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1979,Mon Jul 07 18:14:27 +0000 2014,4.86212E+17,10,12,Professor of health finance finds that Obamacare will make care less affordable in Wisconsin. Here is how.  http://t.co/UYVFXoqMW5,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1980,Mon Jul 07 16:37:55 +0000 2014,4.86187E+17,2,9,I am pleased with the thoughtful hearing my lawsuit against presidential overreach received today. http://t.co/wm4zPK2fpE,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1981,Mon Jul 07 15:39:48 +0000 2014,4.86173E+17,1,1,@happykarigirl @ChillyCynthia Doing just that: http://t.co/MWRcZ8QpdV,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1982,Mon Jul 07 15:19:34 +0000 2014,4.86168E+17,3,5,"When the president gives Congress special treatment, it hurts our relationship with those who elected us. http://t.co/0oP6ovvrHp",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1983,Mon Jul 07 15:09:43 +0000 2014,4.86165E+17,4,7,New research: Obamacare will increase the number of uninsured in Wisconsin as it makes coverage unaffordable.  http://t.co/zhAtQ05hHP,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1984,Sat Jun 28 18:46:06 +0000 2014,4.82958E+17,5,17,"For a federal government that works for Americans, we need to restore the constitutional balance. http://t.co/ChgI4uJZ44",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1985,Sat Jun 28 16:11:11 +0000 2014,4.82919E+17,13,19,"This crisis of presidential overreach did not begin with Obama, but it has reached a constitutional tipping point. http://t.co/ChgI4uJZ44",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1986,Sat Jun 28 12:43:29 +0000 2014,4.82867E+17,12,25,Presidents have persistently expanded their power. Congress has been passive or complicit. It's time to change that. http://t.co/ChgI4uJZ44,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1987,Fri Jun 27 14:53:03 +0000 2014,4.82537E+17,7,35,This morning Sen. Johnson presented medals to WWII veteran Larue Thompson. RT to show your support. http://t.co/XwMpQC58GI,SenRonJohnson,Ron Johnson,Wisconsin,Republican
