,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1786,Mon Jul 18 23:00:20 +0000 2016,7.55175E+17,0,4,"Excited that @LULAC will #SayYesToMilwaukee and host the 2019 National LULAC Convention in #MKE!
https://t.co/7Dtd7iEU1C",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1787,Mon Jul 18 22:20:06 +0000 2016,7.55165E+17,0,4,Learn more about the #StrongerWayAct &amp; how we can fight poverty with real solutions: https://t.co/bJdOS4ejUh https://t.co/hGwu3jMIEU,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1788,Mon Jul 18 21:45:39 +0000 2016,7.55157E+17,0,7,From @fox6now - The #StrongerWayAct: U.S. Senator Tammy Baldwin introduces new bill to fight poverty https://t.co/ARF429dIdr,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1789,Mon Jul 18 21:05:09 +0000 2016,7.55146E+17,0,5,"Thank you, @MPaulaPhillips! Together we can fight poverty with real solutions. #StrongerWayAct https://t.co/J32PMpJGmG",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1790,Mon Jul 18 19:15:12 +0000 2016,7.55119E+17,0,17,"Senators Baldwin, @CoryBooker Support Federal Anti-Poverty Legislation - @journalsentinel on the #StrongerWayAct https://t.co/jODwFQ9ZxT",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1791,Mon Jul 18 18:25:07 +0000 2016,7.55106E+17,0,1,Great to chat about the #StrongerWayAct w/ you! Video for those who want to watch our convo: https://t.co/o7PiqZrMqS https://t.co/3SMzC0vHJJ,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1792,Mon Jul 18 17:50:10 +0000 2016,7.55097E+17,0,5,"""We believe the best way out of poverty is through the dignity of work."" #StrongerWayAct https://t.co/ARF429dIdr",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1793,Mon Jul 18 17:21:47 +0000 2016,7.5509E+17,4,14,"This weekend, I called on @SecretaryFoxx for @USDOT emergency relief funds to repair #WI roads after flooding. https://t.co/yDPzEVh3in",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1794,Sun Jul 17 19:20:02 +0000 2016,7.54758E+17,0,3,Colleges &amp; universities must work to encourage students to report #SexualViolence. @riverfallsj: https://t.co/qRMzSmovKe,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1795,Sun Jul 17 18:10:03 +0000 2016,7.5474E+17,0,1,Proud to have worked w/ the Simcakoski family to honor Jason and help #veterans &amp; their families. @WSAW: https://t.co/TwwbH7MVDt,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1796,Sun Jul 17 17:00:34 +0000 2016,7.54722E+17,0,2,The BRAVE Act will help create jobs for #veterans. @WSAU: https://t.co/tV5vQ6Khmm,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1797,Sun Jul 17 15:50:02 +0000 2016,7.54705E+17,1,4,"Expanding #broadband access will help address economic, educational &amp; health care goals in our #RuralCommunities.  https://t.co/1oAsR0fxlP",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1798,Sun Jul 17 14:38:45 +0000 2016,7.54687E+17,1,3,New security measures passed Senate. It's paramount that we provide @DHSgov w/ what they need to respond to threats. https://t.co/vlrS3JlERX,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1799,Sat Jul 16 19:15:55 +0000 2016,7.54394E+17,10,28,"""The middle class has paid a steep price for the irresponsible actions of some on Wall Street"" #nn16 #NetrootsNation https://t.co/Z3SwIIYUPa",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1800,Sat Jul 16 18:55:53 +0000 2016,7.54389E+17,0,10,.@Public_Citizen's Brett Thompson is right. We can't allow banks to write their own rules. Let's stop the #revolvingdoor. #nn16,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1801,Sat Jul 16 18:47:09 +0000 2016,7.54387E+17,3,2,We have to take on #inequality. It's time to level the playing field for the middle class! #nn16 #NetrootsNation  https://t.co/CHp9jTqDAs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1802,Sat Jul 16 18:38:12 +0000 2016,7.54385E+17,0,5,STARTING NOW @ #nn16: Take on Wall Street &amp; the Big Banks w/ @Public_Citizen @nychange @CWAUnion! Watch live here: https://t.co/eQMI1kz2l4,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1803,Sat Jul 16 15:01:23 +0000 2016,7.5433E+17,3,5,Excited for today's panel at #nn16! Let's rewrite the rules of our economy &amp; make it work for everyone.  https://t.co/jPgqPKSZqT,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1804,Fri Jul 15 22:41:13 +0000 2016,7.54083E+17,1,6,One of the many neighbors helping neighbors that I met today in northern #WI. #Flood #StateOfEmergency https://t.co/FeMv5giBMB,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1805,Fri Jul 15 21:13:58 +0000 2016,7.54061E+17,1,3,Meeting with people in northern #WI to discuss #flooding and the #StateOfEmergency today. https://t.co/KfFUS0gJiW,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1806,Fri Jul 15 20:33:29 +0000 2016,7.54051E+17,0,1,#ICYMI: Jason Simcakoski VA reforms have passed the Senate &amp; moves to @POTUS to be signed into law. @news8news: https://t.co/pOrGwFAjJY,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1807,Fri Jul 15 19:20:02 +0000 2016,7.54033E+17,0,1,@shorewoodrips Thanks for stopping by my office!,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1808,Fri Jul 15 16:34:59 +0000 2016,7.53991E+17,1,4,See my letter to @POTUS on the #WI #flooding #StateOfEmergency https://t.co/QtVL8N98Ku,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1809,Fri Jul 15 13:58:16 +0000 2016,7.53952E+17,3,5,"We must stand together, united against the evil that terrorizes freedom. -TB #NiceAttack #PrayForNice",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1810,Thu Jul 14 21:00:28 +0000 2016,7.53696E+17,0,3,"Waterfronts are a critical asset for our quality of life in #WI, &amp; for our long term economic security. https://t.co/x0gtWe7qrx",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1811,Thu Jul 14 17:46:05 +0000 2016,7.53647E+17,1,30,Joining @SenWarren to press for stronger oversight to prevent another #TrumpU. More @washingtonpost https://t.co/R8NtAh0lS3,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1812,Thu Jul 14 16:40:08 +0000 2016,7.5363E+17,0,2,These new security reforms will give the @DHSgov the tools they need to respond to threats &amp; increase security. https://t.co/vlrS3JlERX,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1813,Thu Jul 14 15:26:31 +0000 2016,7.53612E+17,0,4,RELEASE: Baldwin Homeland Security Measures Pass Senate and Move to the President’s Desk https://t.co/vlrS3J440p,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1814,Thu Jul 14 00:30:29 +0000 2016,7.53386E+17,1,7,Help spread the word on who to call if you or someone you know is in the #WI #flooding #StateOfEmergency zone. https://t.co/MxCdATABs9,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1815,Thu Jul 14 00:20:09 +0000 2016,7.53384E+17,3,2,My thoughts are with everyone effected by the #flooding #StateOfEmergency in Northern Wisconsin.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1816,Thu Jul 14 00:00:26 +0000 2016,7.53379E+17,0,1,"They've inspired us by showing tremendous courage &amp; strength, working to make a difference in the lives of other #veterans &amp; their families.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1817,Wed Jul 13 23:45:47 +0000 2016,7.53375E+17,3,10,Proud to have worked w/ the Simcakoski family to pass VA reforms to prevent Jason's tragedy from happening to others https://t.co/bfQjrAErbI,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1818,Wed Jul 13 23:24:04 +0000 2016,7.53369E+17,0,2,I'm proud that Congress worked together to help fix #VA problems &amp; restore the sacred trust we have with our #veterans &amp; their families.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1819,Wed Jul 13 23:10:21 +0000 2016,7.53366E+17,2,12,Reforms to strengthen @DeptVetAffairs #opioid Rx guidelines clears Congress &amp; heads to @POTUS to be signed into law. https://t.co/mLT92jojpE,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1820,Wed Jul 13 22:54:10 +0000 2016,7.53362E+17,0,5,"BREAKING: Bipartisan Jason Simcakoski VA Reforms Pass Senate, Head to @POTUS Desk. https://t.co/tHQpcGp34E https://t.co/rmd1NgWHjY",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1821,Wed Jul 13 21:47:06 +0000 2016,7.53345E+17,0,5,LIVE in the Senate: @SenCapito &amp; I join together to speak about passing Jason Simcakoski VA reforms. Watch: https://t.co/4CXXwRFFV2,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1822,Wed Jul 13 15:50:09 +0000 2016,7.53255E+17,3,11,Senate GOP Keeping Court Vacancies Open So Trump Can Transform America's Judiciary https://t.co/5c30LRwRkS https://t.co/RI582UxxgE,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1823,Tue Jul 12 23:10:09 +0000 2016,7.53004E+17,0,3,Honored to have met this #WI patriot. A real American hero on and off the battlefield.  https://t.co/tgxwKMlfBN,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1824,Tue Jul 12 22:46:03 +0000 2016,7.52997E+17,5,12,"Great to meet @MissAmericaWI, Courtney Pelot, today. Excited to have you representing #WI! #MissAinDC https://t.co/9aExB1QXWD",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1825,Tue Jul 12 20:21:15 +0000 2016,7.52961E+17,0,14,Going to the floor to call for action on the #WI 7th circuit court vacancy. #DoYourJob Watch: https://t.co/ntWTh1okzN,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1826,Tue Jul 12 15:16:07 +0000 2016,7.52884E+17,1,3,Proud to work w/ @SenThomTillis on legislation that would reward businesses that are putting our #veterans to work. https://t.co/FllKS1ntfs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1827,Tue Jul 12 14:26:05 +0000 2016,7.52872E+17,1,2,The bipartisan BRAVE Act would encourage &amp; incentivize @DeptVetAffairs contractors to employ #veterans. https://t.co/FllKS1ntfs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1828,Tue Jul 12 13:44:44 +0000 2016,7.52861E+17,0,5,RELEASE: Baldwin and @SenThomTillis Introduce Bipartisan BRAVE Act to Support Job Creation for Our #Veterans. https://t.co/FllKS15SnU,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1829,Mon Jul 11 20:40:11 +0000 2016,7.52603E+17,5,31,This new @NARAL video explains why the Republican response to the #Zika crisis just doesn't cut it: https://t.co/7Pau4EvWOW,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1830,Mon Jul 11 19:48:05 +0000 2016,7.5259E+17,0,12,"The emergency #Zika bill should help #womenshealth clinics respond to the crisis, not restrict their funding. https://t.co/7Pau4EvWOW",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1831,Mon Jul 11 19:17:07 +0000 2016,7.52583E+17,0,25,Restricting funding for family planning clinics in response to #Zika crisis is wrong. This @NARAL video shows why: https://t.co/7Pau4EvWOW,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1832,Mon Jul 11 18:23:05 +0000 2016,7.52569E+17,0,1,"Bipartisan bill w/ @MarcoRubio will help victims &amp; their families recover assets stolen during the Holocaust.
https://t.co/JFrUcv6b5I",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1833,Mon Jul 11 17:52:58 +0000 2016,7.52561E+17,1,1,Implementing Early #FAFSA will help students &amp; families make informed decisions about #HigherEd. https://t.co/zSIqv0BhY6,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1834,Mon Jul 11 17:12:47 +0000 2016,7.52551E+17,0,4,RELEASE: Baldwin Urges #HigherEd Leaders to Implement Early #FAFSA &amp; Help Students Receive Financial Aid Pkgs Sooner https://t.co/zSIqv0BhY6,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1835,Fri Jul 08 20:43:27 +0000 2016,7.51517E+17,1,2,Toured @Phoenix_Nuclear in Monona today. Thanks for showing me around! #MadeInWI https://t.co/4ORrChGwYI,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1836,Fri Jul 08 18:39:50 +0000 2016,7.51486E+17,0,9,"RELEASE: Baldwin VA reforms pass House, now headed to Senate. https://t.co/BOibQMFgoW https://t.co/JapDqSFE0S",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1837,Fri Jul 08 16:29:29 +0000 2016,7.51453E+17,10,19,We must stand together and give voice to the peace and unity in our hearts. -TB #DallasPoliceShooting,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1838,Thu Jul 07 20:57:38 +0000 2016,7.51158E+17,0,2,.@marcorubio @repjoecrowley @RepChrisSmith &amp; I intro bipartisan bill to help Holocaust survivors &amp; victims' families https://t.co/JFrUcuOAea,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1839,Thu Jul 07 20:06:04 +0000 2016,7.51145E+17,0,9,"Sadly, we are frequently reminded that workplace harassment still remains an unacceptable reality. This must end. https://t.co/2nRlnz6CeL",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1840,Thu Jul 07 17:34:04 +0000 2016,7.51107E+17,0,3,Proud to have worked w/ the Simcakoski family to craft these meaningful VA reforms. https://t.co/mDZ9tm1Trm https://t.co/DMtlIFIS0z,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1841,Thu Jul 07 16:25:09 +0000 2016,7.5109E+17,0,12,Progress is made. Reforms would provide stronger oversight &amp; accountability for the care we provide our #veterans. https://t.co/eky8iHQZC8,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1842,Thu Jul 07 15:28:11 +0000 2016,7.51075E+17,1,3,Bipartisan VA reforms to strengthen @DeptVetAffairs #opioid prescribing guidelines &amp; pain management moves #forward. https://t.co/mDZ9tmjuPW,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1843,Thu Jul 07 14:45:08 +0000 2016,7.51065E+17,0,31,RELEASE: Baldwin's Bipartisan VA Reforms Approved by House &amp; Senate Conference Committee https://t.co/mDZ9tm1Trm https://t.co/KLW7UYJUmb,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1844,Wed Jul 06 20:33:06 +0000 2016,7.5079E+17,0,11,Together we must create an environment where #sexualviolence victims can speak out &amp; get help. #ItsOnUs https://t.co/2pkLnbdqQd,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1845,Wed Jul 06 18:13:45 +0000 2016,7.50755E+17,0,13,Colleges must do more to help prevent #sexualviolence on campus. #ItsOnUs https://t.co/2pkLnaVPYF https://t.co/lPFnK8Hrgn,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1846,Tue Jul 05 21:15:09 +0000 2016,7.50438E+17,1,17,Colleges &amp; universities should do more to improve reporting for #SexualViolence on campus. https://t.co/2pkLnbdqQd #ItsOnUs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1847,Tue Jul 05 20:40:15 +0000 2016,7.50429E+17,1,5,Proud to join @SenatorTester to fix problems w/ @DeptVetAffairs Choice Program and put solutions in place. https://t.co/3VWvxyFiM0,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1848,Tue Jul 05 19:47:04 +0000 2016,7.50416E+17,0,7,".@HuffPostPol: “Colleges and universities may be underreporting the number of sexual assaults."" https://t.co/6pzviK2hqS",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1849,Tue Jul 05 18:42:12 +0000 2016,7.50399E+17,1,15,Our #veterans deserve the best care &amp; we need to improve the @DeptVetAffairs Choice Program. https://t.co/3VWvxynHUs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1850,Mon Jul 04 18:27:52 +0000 2016,7.50033E+17,0,4,"Happy Independence Day, everyone! Have a safe and fun 4th of July! – TB 🇺🇸 https://t.co/klQU3hSnBd",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1851,Sun Jul 03 17:00:14 +0000 2016,7.49649E+17,2,10,"A moment of silence is not enough - and doing nothing is not an option.
https://t.co/IayZchJXmW",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1852,Sat Jul 02 16:30:08 +0000 2016,7.49279E+17,4,4,#ICYMI: My @medium post on the need to pass bipartisan #NoFlyNoBuy legislation: https://t.co/47P29zi9AT,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1853,Fri Jul 01 19:34:55 +0000 2016,7.48963E+17,1,4,Agreed. Let's close the #TerrorGap with the commonsense &amp; bipartisan #NoFlyNoBuy bill. https://t.co/SS9VMQ30Nh,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1854,Fri Jul 01 17:06:04 +0000 2016,7.48926E+17,3,7,"MUST READ: @WiStateJournal editorial - “Don’t sell guns to terror suspects”
https://t.co/YbAATVwEVp",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1855,Fri Jul 01 15:45:09 +0000 2016,7.48905E+17,4,4,"Congrats to all the #MKE nonprofits receiving @AmeriCorps grants! #ServiceUnites 
https://t.co/Vfom5kutAj https://t.co/bY7eA6z8zm",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1856,Fri Jul 01 14:35:04 +0000 2016,7.48888E+17,0,11,.@AmeriCorps grants will help @unitedwaydaneco &amp; Dane County Human Services boost tutoring &amp; engagement programs. https://t.co/e9O01mH4xZ,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1857,Fri Jul 01 13:22:37 +0000 2016,7.48869E+17,11,11,This Is the Assault Rifle Used by the Orlando Mass Shooter https://t.co/NrXcIRkCMs via @motherjones,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1858,Thu Jun 30 20:36:17 +0000 2016,7.48616E+17,2,11,"As we fight for #GunSafety reform, we must remember those we’ve lost &amp; honor their lives. https://t.co/XrQVvrH2S5 https://t.co/nDQHXxLYpG",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1859,Thu Jun 30 19:47:41 +0000 2016,7.48604E+17,2,8,Moments of silence are not #enough. We are being called on to act. #NoFlyNoBuy https://t.co/6mFd7nns4R https://t.co/6MzC414El2,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1860,Thu Jun 30 19:06:13 +0000 2016,7.48593E+17,4,16,My thoughts on #NoFlyNoBuy &amp; closing the #TerrorGap. This is a commonsense solution. https://t.co/JCrAePtJbh https://t.co/HfF1CVZAza,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1861,Thu Jun 30 18:00:42 +0000 2016,7.48577E+17,3,20,"Today, our nation takes another step #forward as @DeptofDefense allows transgender Americans to serve openly in our military. #LGBTequality",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1862,Thu Jun 30 17:29:18 +0000 2016,7.48569E+17,0,2,"""We must find the courage to stand up, speak out, and act."" Read my new @Medium post: https://t.co/DqtQo94ey4",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1863,Wed Jun 29 21:45:11 +0000 2016,7.48271E+17,1,7,Great to see so many @4H #TrueLeaders! Hope you enjoy your time in Washington! #4HCWF https://t.co/wHpDwsF7St,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1864,Wed Jun 29 21:00:26 +0000 2016,7.4826E+17,0,1,Gates open at @Summerfest today! #Summerfest https://t.co/4InalnERC3,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1865,Wed Jun 29 20:38:02 +0000 2016,7.48254E+17,0,3,Thank you @SenSherrodBrown @SenFranken @maziehirono @ChrisMurphyCT @SenGaryPeters for joining @ChrisCoons &amp; I at #manufacturing rally today.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1866,Wed Jun 29 20:15:07 +0000 2016,7.48248E+17,0,9,"Together, we aim to build bipartisan support to improve America's #manufacturing economy. @ChrisCoons https://t.co/4QwQNZN8eQ",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1867,Wed Jun 29 19:45:28 +0000 2016,7.48241E+17,0,6,"#Manufacturing has long been the backbone of our #MadeInWI economy. It's an engine of economic growth, innovation, &amp; a source of good jobs.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1868,Wed Jun 29 19:19:07 +0000 2016,7.48234E+17,1,4,"Proud to join @ChrisCoons on our #Manufacturing Jobs for America initiative that will grow our economy, create jobs &amp; raise wages.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1869,Wed Jun 29 18:40:59 +0000 2016,7.48225E+17,0,2,"At 3pm @ChrisCoons &amp; I will be hosting a #Manufacturing Jobs for America event 
w/ @KeepitMadeinUSA. https://t.co/7o2TBOtdGi",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1870,Wed Jun 29 17:50:07 +0000 2016,7.48212E+17,9,56,It’s time for Republicans to pass our bipartisan bill to ban suspected terrorists from buying guns. #DisarmHate https://t.co/z4yGwX26Lq,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1871,Wed Jun 29 17:15:08 +0000 2016,7.48203E+17,0,16,Tell Republicans in Congress to pass reforms that would close the #TerrorGap &amp; #DisarmHate. https://t.co/9WM7LqDm2D,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1872,Wed Jun 29 16:40:04 +0000 2016,7.48194E+17,0,6,Today's grants will help organizations to engage more Wisconsinites in need &amp; bring communities together in our state. #ServiceUnites,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1873,Wed Jun 29 16:34:07 +0000 2016,7.48193E+17,1,7,"And, we're announcing 8 new grants to be made by @ServeWisconsin across the Badger State! #serviceunites",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1874,Wed Jun 29 16:29:06 +0000 2016,7.48192E+17,1,6,Today’s announcement includes $12mil to support Wisconsin nonprofits &amp; additional $6.1mil in scholarships for @AmeriCorps members.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1875,Wed Jun 29 16:23:25 +0000 2016,7.4819E+17,1,10,Excited to announce $18.2 million in @NationalService @AmeriCorps funding for Wisconsin today! #serviceunites https://t.co/Vfom5kcSIL,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1876,Wed Jun 29 16:04:07 +0000 2016,7.48185E+17,22,47,Preventing suspected terrorists from buying guns is common sense. #DisarmHate #NoFlyNoBuy https://t.co/jZYy8MHs2M,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1877,Wed Jun 29 14:04:12 +0000 2016,7.48155E+17,1,1,"Great to meet Ayden, our Wisconsin @CMNHospitals Champion, and his family! #ChampionsForKids https://t.co/Y7UbUCRkcA",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1878,Tue Jun 28 16:37:40 +0000 2016,7.47831E+17,1,2,Thanks for your questions everyone! #DOLPride @LaborSec,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1879,Tue Jun 28 16:36:41 +0000 2016,7.47831E+17,0,8,We also need to better support our #LGBT youth in school with the Student Nondiscrimination Act #SNDA and the #TylerClementi Act. #DOLPride,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1880,Tue Jun 28 16:33:05 +0000 2016,7.4783E+17,1,6,"A lot to say here in a tweet! First off, let's make #highered more affordable, so youth don't start off #InTheRed. https://t.co/O0ks9SLUNR",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1881,Tue Jun 28 16:27:36 +0000 2016,7.47829E+17,0,4,"Hi @Sconnie_Emily! Hope you've been well. I encourage everyone to be ""out"" as allies! #DOLPride  https://t.co/wLqL5UQmjS",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1882,Tue Jun 28 16:24:27 +0000 2016,7.47828E+17,1,9,"Yes! The #EqualityAct will cover all Americans, in all states. #DOLPride #EqualityForward https://t.co/T9JloqfRrV",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1883,Tue Jun 28 16:21:32 +0000 2016,7.47827E+17,0,5,I've been helping lead the effort to move the #EqualityAct forward b/c we need to move #EqualityForward. @LaborSec https://t.co/3Qg68ZV8dW,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1884,Tue Jun 28 15:51:33 +0000 2016,7.4782E+17,0,4,Great to be here at @USDOL with my friend @LaborSec to celebrate #DOLPride. #Pride2016 https://t.co/f3zWrJBqb0,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1885,Tue Jun 28 15:34:56 +0000 2016,7.47816E+17,2,9,RELEASE: Baldwin on #SCOTUS Rejection of Unconstitutional #WI Law on #WomensHealth https://t.co/QFeZAaTpwy https://t.co/sE68EuF8A6,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1886,Tue Jun 28 14:05:07 +0000 2016,7.47793E+17,0,9,.@LaborSec &amp; I will be answering your questions on the progress of #LGBT workers today at 12pm EST. Tweet questions with #DOLpride.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1887,Mon Jun 27 21:02:26 +0000 2016,7.47536E+17,0,4,"Tomorrow, starting at Noon EST, @LaborSec &amp; I will be answering questions about the progress of #LGBT workers. Tweet Qs w/ #DOLpride.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1888,Mon Jun 27 19:32:28 +0000 2016,7.47513E+17,2,10,RELEASE: Baldwin Statement on SCOTUS Decision on Women's Health Care https://t.co/deKjK92w6m https://t.co/FfrpYEm2uO,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1889,Mon Jun 27 18:01:40 +0000 2016,7.4749E+17,2,43,"Stonewall is a story of the #LGBT community’s struggle &amp; fight to make America more equal, not less. #Pride2016 https://t.co/Jco9c1dH4v",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1890,Mon Jun 27 17:34:04 +0000 2016,7.47483E+17,0,20,Honored to be at the Stonewall National Monument dedication ceremony today. #LGBT #Pride2016,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1891,Mon Jun 27 17:21:51 +0000 2016,7.4748E+17,0,5,Stonewall is a uniquely American story of those who came before us and let their #LGBT voices be heard. #Pride2016,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1892,Mon Jun 27 16:35:05 +0000 2016,7.47468E+17,2,20,"""There was no significant health-related problem that the new law helped to cure."" It's not a politician's job to play doctor. #MyDecision.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1893,Mon Jun 27 16:02:51 +0000 2016,7.4746E+17,6,75,Today's #SCOTUS decision on Texas law #HB2 is a victory for women's health. #StopTheSham #MyDecision https://t.co/PSHmvZOA0A,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1894,Mon Jun 27 15:07:11 +0000 2016,7.47446E+17,0,1,#ICYMI: @RepDelBene &amp; I share our thoughts on #LBGTEquality Day. #Pride2016. https://t.co/0FLYY2tcI8,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1895,Sun Jun 26 20:15:08 +0000 2016,7.47161E+17,4,10,"""We Need #LGBTEquality Day"" - my column with @RepDelBene in @TheAdvocateMag today. https://t.co/0FLYY2bBjy",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
