,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1420,Thu Sep 08 17:40:16 +0000 2016,7.73939E+17,1,8,Great to hear @okfoods in Fort Smith is donating 1/2 million lbs. of food to the River Valley Regional Food Bank! https://t.co/Aj8KUtEgHW,SenTomCotton,Tom Cotton,Arkansas,Republican
1421,Thu Sep 08 17:20:20 +0000 2016,7.73934E+17,2,6,READ “GOP Senators unveil bill loosening #Obamacare individual mandate” via @thehill https://t.co/ZKv7f1vFz2,SenTomCotton,Tom Cotton,Arkansas,Republican
1422,Thu Sep 08 16:45:30 +0000 2016,7.73925E+17,5,7,READ about my bill to protect Americans from the collapse of #Obamacare: https://t.co/8tlju8JWZ7,SenTomCotton,Tom Cotton,Arkansas,Republican
1423,Thu Sep 08 16:10:18 +0000 2016,7.73916E+17,6,13,https://t.co/r8bwIevEdr https://t.co/avmezwQ1tR,SenTomCotton,Tom Cotton,Arkansas,Republican
1424,Thu Sep 08 15:37:29 +0000 2016,7.73908E+17,3,2,I recognized Marvin Williams from Conway as this week’s #ArkansanOfTheWeek on the Senate floor. WATCH: https://t.co/GaGV3K0g2t,SenTomCotton,Tom Cotton,Arkansas,Republican
1425,Thu Sep 08 15:25:08 +0000 2016,7.73905E+17,1,4,READ “GOP Senators seek #Obamacare exemption for those without choices” via @dcexaminer https://t.co/RMPmxOsGpy,SenTomCotton,Tom Cotton,Arkansas,Republican
1426,Thu Sep 08 14:55:07 +0000 2016,7.73897E+17,4,35,My statement on reports the Obama Admin paid $1.7 billion to #Iran prior to the release of American hostages: https://t.co/QKMc4Du1Lp,SenTomCotton,Tom Cotton,Arkansas,Republican
1427,Thu Sep 08 00:54:17 +0000 2016,7.73686E+17,4,2,Congratulations and good luck to #TeamUSA competing in the #Paralympics #Rio2016 https://t.co/dQr4vHtxzh,SenTomCotton,Tom Cotton,Arkansas,Republican
1428,Wed Sep 07 19:53:26 +0000 2016,7.7361E+17,11,8,Americans shouldn’t face more taxes because President Obama’s #Obamacare hopes &amp; dreams failed https://t.co/Np2isGVhj0,SenTomCotton,Tom Cotton,Arkansas,Republican
1429,Wed Sep 07 19:18:00 +0000 2016,7.73601E+17,1,1,Congrats! https://t.co/376HA2GR4L,SenTomCotton,Tom Cotton,Arkansas,Republican
1430,Wed Sep 07 18:55:47 +0000 2016,7.73596E+17,5,59,https://t.co/r8bwIevEdr https://t.co/acXAzUZlwV,SenTomCotton,Tom Cotton,Arkansas,Republican
1431,Wed Sep 07 17:56:38 +0000 2016,7.73581E+17,9,21,My statement on reports the Obama Admin paid $1.7 billion to #Iran prior to the release of American hostages: https://t.co/Xu6AZFHpDj,SenTomCotton,Tom Cotton,Arkansas,Republican
1432,Wed Sep 07 17:31:11 +0000 2016,7.73574E+17,2,4,READ “GOP Senators Seek #Obamacare Exemption for those Without Choices” via @dcexaminer https://t.co/gLOYOfDVgZ,SenTomCotton,Tom Cotton,Arkansas,Republican
1433,Wed Sep 07 16:45:10 +0000 2016,7.73563E+17,0,3,My bill will provide much needed relief from the collapse of #Obamacare. https://t.co/nOI2gYPNQy,SenTomCotton,Tom Cotton,Arkansas,Republican
1434,Wed Sep 07 16:27:42 +0000 2016,7.73558E+17,7,16,Americans shouldn’t face more taxes because President Obama’s #Obamacare hopes &amp; dreams failed. https://t.co/Np2isGVhj0,SenTomCotton,Tom Cotton,Arkansas,Republican
1435,Wed Sep 07 14:40:46 +0000 2016,7.73531E+17,4,3,READ “Cotton’s bill would help people hit with pricey healthcare” via @dcexaminer https://t.co/1qpHA7ntQS,SenTomCotton,Tom Cotton,Arkansas,Republican
1436,Wed Sep 07 13:49:02 +0000 2016,7.73518E+17,5,21,https://t.co/r8bwIevEdr https://t.co/SkhhO6ZyaG,SenTomCotton,Tom Cotton,Arkansas,Republican
1437,Tue Sep 06 17:28:00 +0000 2016,7.73211E+17,8,7,READ “Cotton’s bill would help people hit with pricey healthcare” via @dcexaminer https://t.co/adHRqtPb3e,SenTomCotton,Tom Cotton,Arkansas,Republican
1438,Tue Sep 06 15:49:29 +0000 2016,7.73186E+17,1,2,Missed Sunday's newsletter? Read it here:  https://t.co/RI514QUxT2,SenTomCotton,Tom Cotton,Arkansas,Republican
1439,Tue Sep 06 13:35:42 +0000 2016,7.73153E+17,2,10,READ “Cotton’s bill would help people hit with pricey healthcare” via @dcexaminer https://t.co/xSwjvNAJJj,SenTomCotton,Tom Cotton,Arkansas,Republican
1440,Mon Sep 05 13:34:37 +0000 2016,7.7279E+17,14,10,Wishing everyone a safe and happy #LaborDay!,SenTomCotton,Tom Cotton,Arkansas,Republican
1441,Sun Sep 04 21:00:31 +0000 2016,7.7254E+17,2,3,Join me in celebrating #NPS100 birthday— I encourage you to take advantage of our national parks in AR! https://t.co/Qynh2pvLMY,SenTomCotton,Tom Cotton,Arkansas,Republican
1442,Sun Sep 04 20:10:09 +0000 2016,7.72527E+17,9,12,READ “Did @TheJusticeDept pressure Aetna on #Obamacare” via @weeklystandard https://t.co/Aj9kMtaoz1,SenTomCotton,Tom Cotton,Arkansas,Republican
1443,Sun Sep 04 19:05:09 +0000 2016,7.72511E+17,8,17,"READ “US concerned about missile defense system at Iranian uranium facility via
@thehill https://t.co/8BReraeyle",SenTomCotton,Tom Cotton,Arkansas,Republican
1444,Sun Sep 04 18:10:07 +0000 2016,7.72497E+17,4,8,Congratulations to Solider On Service Dogs on your new facility! Thanks for your positive work. https://t.co/cfcanA5rgv,SenTomCotton,Tom Cotton,Arkansas,Republican
1445,Sun Sep 04 17:15:07 +0000 2016,7.72483E+17,5,5,"Need help with the IRS, VA, or Social Security? My office can help! https://t.co/NV0yAGskAe",SenTomCotton,Tom Cotton,Arkansas,Republican
1446,Sun Sep 04 14:50:11 +0000 2016,7.72447E+17,3,4,Join me in celebrating #NPS100 birthday— I encourage you to take advantage of our national parks in AR! https://t.co/bK3e5Z64TN,SenTomCotton,Tom Cotton,Arkansas,Republican
1447,Sun Sep 04 13:40:08 +0000 2016,7.72429E+17,9,13,My statement on my work with Senate &amp; House colleagues to protect the Second Amendment. https://t.co/QL3odfyEIm,SenTomCotton,Tom Cotton,Arkansas,Republican
1448,Sun Sep 04 00:14:32 +0000 2016,7.72226E+17,3,7,Congratulations to the @ArkRazorbacks on their victory today! The season is off to a great start! #GoHogs #WPS https://t.co/ie0itGuUiq,SenTomCotton,Tom Cotton,Arkansas,Republican
1449,Sat Sep 03 19:40:19 +0000 2016,7.72157E+17,3,2,Cheering on @RazorbackFB today— #BeatLaTech #WPS!,SenTomCotton,Tom Cotton,Arkansas,Republican
1450,Sat Sep 03 18:05:13 +0000 2016,7.72133E+17,5,16,READ “GOP Senators argue DOJ pressured Aetna on #Obamacare” via @thehill https://t.co/cil8lfd1Lt,SenTomCotton,Tom Cotton,Arkansas,Republican
1451,Sat Sep 03 17:10:17 +0000 2016,7.7212E+17,1,5,Join me in celebrating #NPS100 birthday— I encourage you to take advantage of our national parks in AR! https://t.co/Lb1QbqQ35X,SenTomCotton,Tom Cotton,Arkansas,Republican
1452,Sat Sep 03 16:05:13 +0000 2016,7.72103E+17,1,2,Don’t miss tomorrow’s newsletter! Sign up here —&gt; https://t.co/IxCUaKUEzf https://t.co/fOoYfxB9QE,SenTomCotton,Tom Cotton,Arkansas,Republican
1453,Sat Sep 03 14:58:48 +0000 2016,7.72086E+17,1,6,Congratulations to Bryant on winning last night's @SaltBowlAR! Good game by all. https://t.co/HlVaWeoU0I,SenTomCotton,Tom Cotton,Arkansas,Republican
1454,Sat Sep 03 13:34:14 +0000 2016,7.72065E+17,14,16,.@RepMikePompeo and I toured and met with US troops in Latvia. Check out a few pictures from our day. https://t.co/DAbrWNkSKM,SenTomCotton,Tom Cotton,Arkansas,Republican
1455,Sat Sep 03 13:31:52 +0000 2016,7.72065E+17,5,10,Enjoyed talking with US and Latvian forces today. Check out a few pictures from my trip. https://t.co/pladCCdcKs,SenTomCotton,Tom Cotton,Arkansas,Republican
1456,Fri Sep 02 21:50:09 +0000 2016,7.71828E+17,5,4,"Great running into Steve and Sandra Mangan from Arkansas while in Stockholm, Sweden today! https://t.co/nWKsADU0oQ",SenTomCotton,Tom Cotton,Arkansas,Republican
1457,Fri Sep 02 21:35:08 +0000 2016,7.71824E+17,1,1,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/Z22EYMqJqU https://t.co/BnS7uAejtq,SenTomCotton,Tom Cotton,Arkansas,Republican
1458,Fri Sep 02 21:29:51 +0000 2016,7.71822E+17,3,3,".@RepMikePompeo and I enjoyed meeting with Latvian Speaker of the Sliema, Ināra Mūrniece today. https://t.co/xMvKgYGPJD",SenTomCotton,Tom Cotton,Arkansas,Republican
1459,Fri Sep 02 20:15:11 +0000 2016,7.71804E+17,2,3,Great turnout at the dedication ceremony for the Ralph C. Weiser Field at the Magnolia Municipal Airport! https://t.co/9dPYkuupmX,SenTomCotton,Tom Cotton,Arkansas,Republican
1460,Fri Sep 02 19:55:22 +0000 2016,7.71799E+17,1,5,.@Tusk_UA is ready for Game Day tomorrow! Go Hogs! #WPS https://t.co/dz3wOhxEcf,SenTomCotton,Tom Cotton,Arkansas,Republican
1461,Fri Sep 02 19:40:11 +0000 2016,7.71795E+17,6,9,Proud to work with Senate &amp; House colleagues to stop Obama Admin’s unnecessary burden on gun owners. https://t.co/ZAYQp1weGC,SenTomCotton,Tom Cotton,Arkansas,Republican
1462,Fri Sep 02 19:02:39 +0000 2016,7.71785E+17,0,6,Best of luck tonight during your opening game! Beat Toledo! #PackPride https://t.co/pBt2CwJmP4,SenTomCotton,Tom Cotton,Arkansas,Republican
1463,Fri Sep 02 16:50:44 +0000 2016,7.71752E+17,6,12,Today I had the privilege of meeting with Latvian parliamentarians and the U.S. Ambassador to Latvia. https://t.co/9Z280BqaQh,SenTomCotton,Tom Cotton,Arkansas,Republican
1464,Fri Sep 02 15:57:45 +0000 2016,7.71739E+17,5,7,Today President Vejonis &amp; I had a heartening discussion on the strong ties between the US and Latvian people. https://t.co/a8GPm6e8Bg,SenTomCotton,Tom Cotton,Arkansas,Republican
1465,Fri Sep 02 14:45:31 +0000 2016,7.71721E+17,0,7,Honored to meet with Latvian President Raimonds Vējonis earlier today. https://t.co/ogZ4iRdDM0,SenTomCotton,Tom Cotton,Arkansas,Republican
1466,Thu Sep 01 22:33:35 +0000 2016,7.71476E+17,5,14,"Thank you @DPDChief David Brown for your service to the city of Dallas; your fellow officers, and to our country.",SenTomCotton,Tom Cotton,Arkansas,Republican
1467,Thu Sep 01 21:45:19 +0000 2016,7.71464E+17,1,3,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/Z22EYM98zm https://t.co/oG5G2FiHkY,SenTomCotton,Tom Cotton,Arkansas,Republican
1468,Thu Sep 01 21:05:11 +0000 2016,7.71454E+17,3,2,"Need help with the IRS, VA, or Social Security? My office can help! https://t.co/CI2kwPXv6u",SenTomCotton,Tom Cotton,Arkansas,Republican
1469,Thu Sep 01 20:15:16 +0000 2016,7.71441E+17,1,7,Join me in celebrating #NPS100 birthday— I encourage you to take advantage of our national parks in AR! https://t.co/f7DRsggvpX,SenTomCotton,Tom Cotton,Arkansas,Republican
1470,Thu Sep 01 19:25:09 +0000 2016,7.71429E+17,8,14,"READ “US concerned about missile defense system at Iranian uranium facility via
@thehill https://t.co/DY9qaqWyjf",SenTomCotton,Tom Cotton,Arkansas,Republican
1471,Thu Sep 01 18:51:01 +0000 2016,7.7142E+17,1,1,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/Z22EYM98zm https://t.co/ctkYw5hs6O,SenTomCotton,Tom Cotton,Arkansas,Republican
1472,Thu Sep 01 17:41:55 +0000 2016,7.71403E+17,3,3,I sent a letter in support of the library at Arkansas Baptist College being designated a Federal Depository Library. https://t.co/3Ad5CFdTWL,SenTomCotton,Tom Cotton,Arkansas,Republican
1473,Thu Sep 01 15:44:20 +0000 2016,7.71373E+17,2,6,Congratulations to the Salvation Army on the re-opening of the Red Shield Diner in El Dorado! https://t.co/SU8O1Xj6sM,SenTomCotton,Tom Cotton,Arkansas,Republican
1474,Thu Sep 01 14:10:54 +0000 2016,7.7135E+17,9,16,Proud to work with Senate &amp; House colleagues to stop Obama Admin’s unnecessary burden on gun owners. https://t.co/ZAYQp1weGC,SenTomCotton,Tom Cotton,Arkansas,Republican
1475,Wed Aug 31 21:05:12 +0000 2016,7.71091E+17,1,2,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/Z22EYM98zm https://t.co/7frWKHPgyD,SenTomCotton,Tom Cotton,Arkansas,Republican
1476,Wed Aug 31 19:50:11 +0000 2016,7.71073E+17,2,14,READ “US concerned about missile defense system at Iranian uranium facility via @thehill https://t.co/kIxlq1MYiH,SenTomCotton,Tom Cotton,Arkansas,Republican
1477,Wed Aug 31 18:40:13 +0000 2016,7.71055E+17,4,11,My statement on my work with Senate &amp; House colleagues to protect the Second Amendment. https://t.co/QL3odfyEIm,SenTomCotton,Tom Cotton,Arkansas,Republican
1478,Wed Aug 31 17:50:08 +0000 2016,7.71042E+17,4,10,READ “Did @TheJusticeDept pressure Aetna on #Obamacare” via @weeklystandard  https://t.co/ZJiSvXnSl4,SenTomCotton,Tom Cotton,Arkansas,Republican
1479,Wed Aug 31 17:23:47 +0000 2016,7.71036E+17,4,1,Exciting groundbreaking for the @TysonFoods  expansion in Green Forest last week! https://t.co/UUa0v3iqvY,SenTomCotton,Tom Cotton,Arkansas,Republican
1480,Wed Aug 31 16:06:55 +0000 2016,7.71016E+17,3,14,READ “GOP Senators argue DOJ pressured Aetna on #Obamacare” via @thehill https://t.co/Enp35wcyi7,SenTomCotton,Tom Cotton,Arkansas,Republican
1481,Wed Aug 31 15:24:25 +0000 2016,7.71006E+17,7,10,Proud to work with Senate &amp; House colleagues to stop Obama Admin’s unnecessary burden on gun owners. https://t.co/ZAYQp1weGC,SenTomCotton,Tom Cotton,Arkansas,Republican
1482,Tue Aug 30 21:45:14 +0000 2016,7.70739E+17,2,3,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/Z22EYM98zm https://t.co/i8D7kBt6lW,SenTomCotton,Tom Cotton,Arkansas,Republican
1483,Tue Aug 30 21:10:10 +0000 2016,7.7073E+17,5,13,READ “US concerned about missile defense system at Iranian uranium facility via @thehill https://t.co/6ZsWDKykGX,SenTomCotton,Tom Cotton,Arkansas,Republican
1484,Tue Aug 30 20:20:15 +0000 2016,7.70718E+17,1,2,Do you know an Arkansan who has made an impact on their community? #ArkansanOfTheWeek https://t.co/dFepUDD4Ok,SenTomCotton,Tom Cotton,Arkansas,Republican
1485,Tue Aug 30 19:25:07 +0000 2016,7.70704E+17,3,9,READ “GOP Senators argue DOJ pressured Aetna on #Obamacare” via @thehill https://t.co/yWFjyFK5nd,SenTomCotton,Tom Cotton,Arkansas,Republican
1486,Tue Aug 30 18:24:54 +0000 2016,7.70689E+17,3,3,I sent a letter in support of the library at Arkansas Baptist College being designated a Federal Depository Library. https://t.co/3Ad5CFdTWL,SenTomCotton,Tom Cotton,Arkansas,Republican
1487,Tue Aug 30 17:00:11 +0000 2016,7.70667E+17,5,20,READ “US concerned about missile defense system at Iranian uranium facility via @thehill https://t.co/sol4lvDUoZ,SenTomCotton,Tom Cotton,Arkansas,Republican
1488,Tue Aug 30 15:13:32 +0000 2016,7.70641E+17,7,30,My statement on new reports that #Iran has deployed a Russian-supplied S-300 system: https://t.co/M67L33lTIx https://t.co/9XO9IywxEO,SenTomCotton,Tom Cotton,Arkansas,Republican
1489,Tue Aug 30 13:50:25 +0000 2016,7.7062E+17,3,12,READ “Did @TheJusticeDept pressure Aetna on #Obamacare” via @weeklystandard https://t.co/A6Yt8WBtbd,SenTomCotton,Tom Cotton,Arkansas,Republican
1490,Mon Aug 29 21:50:12 +0000 2016,7.70378E+17,10,28,READ “Republican Bill Would Suspend #Obamacare Mandate Amid Premium Hikes” via @FreeBeacon https://t.co/xCKp5VtiYk,SenTomCotton,Tom Cotton,Arkansas,Republican
1491,Mon Aug 29 21:20:14 +0000 2016,7.7037E+17,4,4,"Need help with the IRS, VA, or Social Security? My office can help! https://t.co/Ky7ePSxJcU",SenTomCotton,Tom Cotton,Arkansas,Republican
1492,Mon Aug 29 20:57:12 +0000 2016,7.70365E+17,4,21,My statement on new reports that Iran has deployed Russian-supplied S-300 missile system: https://t.co/4W7JvUvOgF https://t.co/bfAP6GPCl3,SenTomCotton,Tom Cotton,Arkansas,Republican
1493,Mon Aug 29 20:25:08 +0000 2016,7.70357E+17,3,9,READ “GOP Senators argue DOJ pressured Aetna on #Obamacare” via @thehill https://t.co/WwwCMnGRnP,SenTomCotton,Tom Cotton,Arkansas,Republican
1494,Mon Aug 29 20:00:26 +0000 2016,7.7035E+17,1,2,Do you know an Arkansan who has made an impact on their community? #ArkansanOfTheWeek https://t.co/bi7CNpWWKw,SenTomCotton,Tom Cotton,Arkansas,Republican
1495,Mon Aug 29 19:14:26 +0000 2016,7.70339E+17,2,15,READ “GOP Senators argue DOJ pressured Aetna on #Obamacare” via @thehill https://t.co/FcVKV6FFWL,SenTomCotton,Tom Cotton,Arkansas,Republican
1496,Mon Aug 29 17:58:42 +0000 2016,7.7032E+17,6,6,Great meeting with the Norwegian Foreign Minister today. https://t.co/A385v5Cc1k,SenTomCotton,Tom Cotton,Arkansas,Republican
1497,Mon Aug 29 17:06:45 +0000 2016,7.70307E+17,7,13,On my CODEL with @RepMikePompeo we had the privilege of meeting with U.S. troops in Norway. https://t.co/sgioqxLMl5,SenTomCotton,Tom Cotton,Arkansas,Republican
1498,Mon Aug 29 15:45:38 +0000 2016,7.70286E+17,6,10,READ “GOP Senators argue DOJ pressured Aetna on #Obamacare” via @thehill https://t.co/usCY3NFkXy,SenTomCotton,Tom Cotton,Arkansas,Republican
1499,Mon Aug 29 14:48:36 +0000 2016,7.70272E+17,4,5,Enjoyed meeting with Norwegian special forces today. https://t.co/A3pDzc36BS,SenTomCotton,Tom Cotton,Arkansas,Republican
1500,Sun Aug 28 19:35:09 +0000 2016,7.69982E+17,0,6,Do you know an Arkansan who has made an impact on their community? #ArkansanOfTheWeek https://t.co/YUNJyow0sO,SenTomCotton,Tom Cotton,Arkansas,Republican
1501,Sun Aug 28 18:45:17 +0000 2016,7.69969E+17,0,3,"Need help with the IRS, VA, or Social Security? My office can help! https://t.co/dkluIGlEEv",SenTomCotton,Tom Cotton,Arkansas,Republican
1502,Sun Aug 28 17:35:09 +0000 2016,7.69951E+17,2,1,Be sure to read my Aging Committee update in the Arkansas Senior Resource Directory out this month! https://t.co/rcBtDOoU5G,SenTomCotton,Tom Cotton,Arkansas,Republican
1503,Sun Aug 28 16:45:12 +0000 2016,7.69939E+17,1,3,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/J60cqRRezq https://t.co/l2b0Z7h89c,SenTomCotton,Tom Cotton,Arkansas,Republican
1504,Sun Aug 28 15:35:05 +0000 2016,7.69921E+17,12,60,READ “Republican Bill Would Suspend Obamacare Mandate Amid Premium Hikes” via @FreeBeacon https://t.co/fP3xSbzZNX,SenTomCotton,Tom Cotton,Arkansas,Republican
1505,Sun Aug 28 13:48:59 +0000 2016,7.69895E+17,3,5,"I joined @Fox16News about my visit with Arkansas law enforcement officials. WATCH:
https://t.co/pp5CM0hdOv",SenTomCotton,Tom Cotton,Arkansas,Republican
1506,Sat Aug 27 18:25:08 +0000 2016,7.69602E+17,8,13,READ “Republican Bill Would Suspend Obamacare Mandate Amid Premium Hikes” via @FreeBeacon https://t.co/6UzO0V0lwv,SenTomCotton,Tom Cotton,Arkansas,Republican
1507,Sat Aug 27 18:05:11 +0000 2016,7.69597E+17,1,3,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/J60cqRRezq https://t.co/DEfMbIuo5o,SenTomCotton,Tom Cotton,Arkansas,Republican
1508,Sat Aug 27 17:35:08 +0000 2016,7.69589E+17,2,1,Do you know an Arkansan who has made an impact on their community? #ArkansanOfTheWeek https://t.co/9y0AuX72D4,SenTomCotton,Tom Cotton,Arkansas,Republican
1509,Sat Aug 27 16:40:11 +0000 2016,7.69575E+17,5,4,Join me in celebrating #NPS100birthday— Parks have FREE admission through Sunday! https://t.co/Ahk1YpegDt,SenTomCotton,Tom Cotton,Arkansas,Republican
1510,Sat Aug 27 16:05:08 +0000 2016,7.69566E+17,3,2,Don’t miss my next newsletter! Sign up here —&gt; https://t.co/J60cqRRezq https://t.co/KMEde5niGM,SenTomCotton,Tom Cotton,Arkansas,Republican
1511,Sat Aug 27 15:48:14 +0000 2016,7.69562E+17,0,10,"WATCH my interview with @Fox16News about my visit with Arkansas law enforcement officials.
https://t.co/CidTX8NPXZ",SenTomCotton,Tom Cotton,Arkansas,Republican
1512,Fri Aug 26 21:05:13 +0000 2016,7.6928E+17,2,1,Do you know an Arkansan who has made an impact on their community?#ArkansanOfTheWeek https://t.co/HxTYQI61eD,SenTomCotton,Tom Cotton,Arkansas,Republican
1513,Fri Aug 26 20:13:16 +0000 2016,7.69266E+17,6,3,Great meeting with Arvest Bank officials this afternoon in Rogers. Thanks for having me! https://t.co/1WP66ggPtt,SenTomCotton,Tom Cotton,Arkansas,Republican
1514,Fri Aug 26 20:10:15 +0000 2016,7.69266E+17,6,6,#DidYouKnow #NationalCatfishMonth https://t.co/EKkd1QGU7D,SenTomCotton,Tom Cotton,Arkansas,Republican
1515,Fri Aug 26 17:50:13 +0000 2016,7.6923E+17,5,4,Do you know an Arkansan who has made an impact on their community?#ArkansanOfTheWeek https://t.co/El2hjDjx8D,SenTomCotton,Tom Cotton,Arkansas,Republican
1516,Fri Aug 26 16:35:11 +0000 2016,7.69212E+17,1,3,Join me in celebrating #NPS100 birthday— Parks have FREE admission through Sunday! https://t.co/NNm1q1Sk3Z,SenTomCotton,Tom Cotton,Arkansas,Republican
1517,Fri Aug 26 15:36:01 +0000 2016,7.69197E+17,1,4,LISTEN to my interview on @kffb1061 with Bob Connell: https://t.co/MqX8DnHN3a,SenTomCotton,Tom Cotton,Arkansas,Republican
1518,Fri Aug 26 13:57:53 +0000 2016,7.69172E+17,1,7,Thanks to the Washington Co. Sheriff’s Office for hosting me at their monthly breakfast this morning. Great visit! https://t.co/9Xl0QmuIvG,SenTomCotton,Tom Cotton,Arkansas,Republican
1519,Thu Aug 25 21:40:10 +0000 2016,7.68926E+17,3,1,Productive meeting of the Arkansas County Farm Bureau in DeWitt earlier this month. https://t.co/HLYecJXUTo,SenTomCotton,Tom Cotton,Arkansas,Republican
1520,Thu Aug 25 21:15:12 +0000 2016,7.6892E+17,5,1,Do you know an Arkansan who has made an impact on their community? #ArkansanOfTheWeek https://t.co/dyrrBverJA,SenTomCotton,Tom Cotton,Arkansas,Republican
1521,Thu Aug 25 20:40:21 +0000 2016,7.68911E+17,2,3,Congratulations to the Community Clinic on 20 years of service to Northwest Arkansas! https://t.co/vg7TYz9I3f,SenTomCotton,Tom Cotton,Arkansas,Republican
1522,Thu Aug 25 20:20:13 +0000 2016,7.68906E+17,2,4,"Happy 100 years, @NatlParkService! To celebrate, parks have free admission through Sunday! #NPS100 #FindYourPark https://t.co/7gXDnpV1Md",SenTomCotton,Tom Cotton,Arkansas,Republican
1523,Thu Aug 25 19:45:11 +0000 2016,7.68897E+17,2,9,READ “America’s duty to those who gave the last full measure of devotion” via @AEI https://t.co/HgnvLYrB3m,SenTomCotton,Tom Cotton,Arkansas,Republican
1524,Thu Aug 25 19:15:10 +0000 2016,7.68889E+17,4,7,"Happy 100 years, @NatlParkService! To celebrate, parks have free admission through Sunday! #NPS100 #FindYourPark https://t.co/q2nNu1nllF",SenTomCotton,Tom Cotton,Arkansas,Republican
1525,Thu Aug 25 18:43:50 +0000 2016,7.68882E+17,8,5,"Earlier this week I joined @Fox16News about my visit with Arkansas law enforcement officials. WATCH:
https://t.co/AGmcR5YtKl",SenTomCotton,Tom Cotton,Arkansas,Republican
1526,Thu Aug 25 17:22:42 +0000 2016,7.68861E+17,2,1,Great spending time at Wynne High School yesterday read more via @Region8News https://t.co/JppCnQbxlj,SenTomCotton,Tom Cotton,Arkansas,Republican
1527,Thu Aug 25 16:41:35 +0000 2016,7.68851E+17,2,3,"Happy 100 years, @NatlParkService! To celebrate, parks have free admission through Sunday! #NPS100 #FindYourPark https://t.co/xVgPmcEzHR",SenTomCotton,Tom Cotton,Arkansas,Republican
1528,Thu Aug 25 16:13:28 +0000 2016,7.68844E+17,5,3,Congrats to @UArkansas on a record high enrollment for Fall 2016. Glad to hear more students than ever will receive a top-notch education!,SenTomCotton,Tom Cotton,Arkansas,Republican
1529,Thu Aug 25 15:20:17 +0000 2016,7.6883E+17,1,12,"Happy 100 years, @NatlParkService! To celebrate, parks have free admission through Sunday! #NPS100 #FindYourPark https://t.co/7nd5Yqgacv",SenTomCotton,Tom Cotton,Arkansas,Republican
1530,Wed Aug 24 22:00:42 +0000 2016,7.68569E+17,5,5,Do you know an Arkansan who has made an impact on their community?#ArkansanOfTheWeek https://t.co/ddLVVXtuHN,SenTomCotton,Tom Cotton,Arkansas,Republican
1531,Wed Aug 24 21:05:10 +0000 2016,7.68555E+17,2,7,READ “America’s duty to those who gave the last full measure of devotion” via @AEI https://t.co/Iv8QgPM11I,SenTomCotton,Tom Cotton,Arkansas,Republican
1532,Wed Aug 24 20:27:14 +0000 2016,7.68545E+17,8,2,Enjoyed speaking to students today at @Wynnejackets. Thanks for having me! https://t.co/vS7GLGdZJO,SenTomCotton,Tom Cotton,Arkansas,Republican
1533,Wed Aug 24 20:15:12 +0000 2016,7.68542E+17,4,33,READ “Republican Bill Would Suspend Obamacare Mandate Amid Premium Hikes” via @FreeBeacon  https://t.co/JHrlLYMHtS,SenTomCotton,Tom Cotton,Arkansas,Republican
1534,Wed Aug 24 19:30:26 +0000 2016,7.68531E+17,2,2,Do you know an Arkansan who has made an impact on their community?#ArkansanOfTheWeek https://t.co/tyqabwmjZ2,SenTomCotton,Tom Cotton,Arkansas,Republican
1535,Wed Aug 24 18:20:14 +0000 2016,7.68513E+17,2,1,Be sure to read my Aging Committee update in the Arkansas Senior Resource Directory out this month! https://t.co/NCONb9fMsh,SenTomCotton,Tom Cotton,Arkansas,Republican
1536,Wed Aug 24 17:43:42 +0000 2016,7.68504E+17,1,13,READ about my bill that would expand cemetery burial options offered by the VA to financially insolvent vets @AEI https://t.co/kbmEJHheX3,SenTomCotton,Tom Cotton,Arkansas,Republican
1537,Wed Aug 24 16:16:34 +0000 2016,7.68482E+17,3,1,"Yesterday I joined @newsradio1029 to discuss #Iran and my time around Arkansas. LISTEN:
https://t.co/7xYqeTijDm",SenTomCotton,Tom Cotton,Arkansas,Republican
1538,Wed Aug 24 15:23:48 +0000 2016,7.68469E+17,5,18,Thanks CDR Votel @CENTCOM  for responding to Hudson-age 9. Good reminder to make your voice heard no matter your age https://t.co/Fw8IAHtstw,SenTomCotton,Tom Cotton,Arkansas,Republican
1539,Wed Aug 24 14:43:50 +0000 2016,7.68459E+17,1,7,READ “America’s duty to those who gave the last full measure of devotion” via @AEI https://t.co/tUKXGY4rsd,SenTomCotton,Tom Cotton,Arkansas,Republican
1540,Wed Aug 24 13:52:36 +0000 2016,7.68446E+17,3,4,"Yesterday I joined @Fox16News about my visit with AR law enforcement officials and #Iran. WATCH:
https://t.co/kA0GceW7Aj",SenTomCotton,Tom Cotton,Arkansas,Republican
1541,Tue Aug 23 21:48:20 +0000 2016,7.68203E+17,3,3,Great tour of the @LITAirport today. Thanks for having me! https://t.co/jR9z8Ll9EI,SenTomCotton,Tom Cotton,Arkansas,Republican
1542,Tue Aug 23 21:15:10 +0000 2016,7.68195E+17,3,5,#DidYouKnow #NationalCatfishMonth https://t.co/JRb8JWd9tb,SenTomCotton,Tom Cotton,Arkansas,Republican
