,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1553,Tue Oct 06 18:28:52 +0000 2015,6.51464E+17,0,3,We came together today to urge passage of our bipartisan #ChemicalSafety bill that would help protect families. #TSCA http://t.co/5Utnf0y0xD,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1554,Tue Oct 06 00:24:20 +0000 2015,6.51191E+17,0,2,Matt &amp; I agree #RI'ers are stronger when we #UNITEtoFaceAddiction. Proud to support this brave community in Congress http://t.co/Odb0IqCDAM,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1555,Mon Oct 05 21:07:55 +0000 2015,6.51142E+17,0,3,Tune in to the #OurOcean2015 conference live from Chile to hear how today's leaders are working to protect our ocean https://t.co/TgL7NUcF5p,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1556,Fri Oct 02 21:34:52 +0000 2015,6.50061E+17,4,17,Great to see heads of the largest food &amp; beverage companies commit to #ActOnClimate by greening their supply chains. http://t.co/p81RLhjHsL,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1557,Fri Oct 02 17:11:00 +0000 2015,6.49995E+17,0,6,"As the birthplace of US Industrial Revolution, we celebrate the role manufacturing has played in #RI’s economy for generations. #MFGDay15",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1558,Fri Oct 02 00:25:43 +0000 2015,6.49742E+17,0,5,Congrats to my friend @PJK4brainhealth on his first book that breaks the silence around #mentalillness &amp; #addiction &amp; charts a path forward,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1559,Thu Oct 01 20:46:26 +0000 2015,6.49687E+17,0,4,Today @ChuckGrassley &amp; I spoke to @NPR’s @hereandnow about our historic #CJreform bill. Listen here https://t.co/7KViZSVJDQ #criminaljustice,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1560,Thu Oct 01 16:20:09 +0000 2015,6.4962E+17,6,21,Historic day. Proud of our bipartisan #CJreform work on #criminaljustice &amp; corrections system http://t.co/u31JhwrA8A http://t.co/EtEBdrFqor,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1561,Thu Oct 01 13:57:08 +0000 2015,6.49584E+17,1,12,It sure is and today's discussion &amp; letter from top food companies marks an important shift: http://t.co/7jjmfokhxY https://t.co/HrxjZ0BOfZ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1562,Wed Sep 30 22:18:30 +0000 2015,6.49348E+17,1,9,"WATCH: Secret money is polluting politics. See just how broken our campaign finance system really is, via @nytimes: http://t.co/Aj4HBlRBuG",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1563,Wed Sep 30 21:27:56 +0000 2015,6.49335E+17,0,6,A big win for the #environment -- Shell announced this week that they'd end their arctic drilling projects: http://t.co/QIisGtcn6Z,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1564,Wed Sep 30 20:32:47 +0000 2015,6.49321E+17,1,9,Thanks for the chance to share about my #carbonfee bill today: http://t.co/8oh7tkEezC https://t.co/3YQabgWO68,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1565,Tue Sep 29 22:33:56 +0000 2015,6.48989E+17,1,2,Many #RI'ers are just #OneDegree from cancer. Worked toward fighting this disease w/ @ACSCANRI today. #CancerLobbyDay http://t.co/yHSye6l2mJ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1566,Tue Sep 29 18:58:58 +0000 2015,6.48935E+17,2,14,NEW POLL: A majority of Republican voters say #ClimateChangeIsReal &amp; would support a price on carbon to address it: http://t.co/9kn4LTc4pr,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1567,Tue Sep 29 16:45:48 +0000 2015,6.48902E+17,8,22,READ my piece in @thenation about how the disastrous #CitizensUnited decision has polluted our democracy w/ secret $ http://t.co/X2TbwmbOkP,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1568,Mon Sep 28 18:02:54 +0000 2015,6.48559E+17,0,11,Congrats to @universityofri &amp; #Cuba's Inst. of Philosophy on a new partnership &amp; great opportunities for students! http://t.co/cXtYwlMeJ6,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1569,Mon Sep 28 15:11:51 +0000 2015,6.48515E+17,0,2,.@Provchamber @USChamber &amp; the #RI business leaders I spoke to today are right: Congress needs to pass a highway bill http://t.co/9nCnGfEghR,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1570,Mon Sep 28 13:39:16 +0000 2015,6.48492E+17,0,1,Looking forward to discussing #highway funding with #RI business owners at the @Provchamber this morning.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1571,Sun Sep 27 23:18:26 +0000 2015,6.48276E+17,0,4,Big moon over #NarragansettBay. No better place than the #Ocean State! #RI #Newport #ScenesAroundRI https://t.co/HEAmtpS38A,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1572,Sun Sep 27 16:48:08 +0000 2015,6.48177E+17,0,5,"WATCH: At @WNCathedral Thursday, faith leaders &amp; I discussed #faithandclimate &amp; our moral obligation to act now: https://t.co/Jd6o6Gr7kR",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1573,Sun Sep 27 15:49:26 +0000 2015,6.48163E+17,0,2,I had a great time and some delicious food at the Lebanese Festival at St. George's Church in #Cranston yesterday! http://t.co/S5gTIaI49G,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1574,Sun Sep 27 15:21:10 +0000 2015,6.48155E+17,2,5,"From the Newport bridge, we can see tall pilings being barged to our nation's 1st wind farm. Doing big things in #RI! http://t.co/sGKAopMhgt",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1575,Fri Sep 25 20:15:58 +0000 2015,6.47505E+17,0,6,Hoping all #RI'ers will get a chance to eat some lobstah in celebration of the first National Lobster Day today! http://t.co/02KOTDZsWO,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1576,Fri Sep 25 19:22:18 +0000 2015,6.47491E+17,3,17,"READ: To fight #climatechange, conservative Jerry Taylor argues for a #carbonfee like the one I've proposed: http://t.co/0SGYWaLNaS",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1577,Fri Sep 25 16:39:59 +0000 2015,6.4745E+17,0,20,"Great to see new, ambitious commitment from @POTUS &amp; China's Pres. Xi to reduce pollution &amp; combat #climatechange: http://t.co/WEE49ginJQ",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1578,Fri Sep 25 15:37:33 +0000 2015,6.47435E+17,2,2,Wonderful to join #faithandclimate discussion last night at @WNCathedral in same week @Pontifex said we must act now http://t.co/ZFcW5eQMWV,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1579,Thu Sep 24 20:04:15 +0000 2015,6.4714E+17,1,2,Wishing my friend &amp; the wonderful #RI Family Court Chief Judge Haiganush Bedrosian the best of luck &amp; congratulations as she eyes retirement,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1580,Thu Sep 24 17:33:20 +0000 2015,6.47102E+17,1,17,Thank you to the Capitol Police &amp; all public safety officers for making this a safe &amp; successful event. #PopeInDC,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1581,Thu Sep 24 16:27:02 +0000 2015,6.47085E+17,1,4,Beautiful day here in #DC. This is the view from where @Pontifex stood to address the masses this morning. #PopeInDC http://t.co/M11u5gXkpb,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1582,Thu Sep 24 15:09:53 +0000 2015,6.47065E+17,0,5,"Glad to hear from @Pontifex w/ our #RI guests Sister Jane, President of @SalveRegina, &amp; Sister Mary Reilly. #PopeinDC http://t.co/BQMrt9h8K6",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1583,Wed Sep 23 14:48:47 +0000 2015,6.46698E+17,0,6,"Honored to be at the @WhiteHouse this morning to greet the #PopeInDC and happy to run into friends like RFK Jr., too! http://t.co/hv2fKjArAi",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1584,Wed Sep 23 14:10:30 +0000 2015,6.46688E+17,0,27,"We must heed @Pontifex’s words on #climatechange, ""...a problem which can no longer be left to a future generation.” The time to act is now.",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1585,Tue Sep 22 22:23:16 +0000 2015,6.4645E+17,4,23,READ @MichaelEMann's take on Exxon's role in a #climatechange denial campaign &amp; its similarities to Big Tobacco's: http://t.co/SCCNeCzfZ0,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1586,Tue Sep 22 20:28:02 +0000 2015,6.46421E+17,5,11,Proud to stand for women today as @SenateDems rejected Republicans' latest push for new &amp; extreme limitations on women’s reproductive rights,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1587,Tue Sep 22 19:19:05 +0000 2015,6.46403E+17,0,9,Today it was great to hear how #CareerTechEd is helping these #RI #students achieve their goals &amp; dreams. #WLTI2015 http://t.co/RVK9ssbuHH,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1588,Tue Sep 22 17:41:04 +0000 2015,6.46379E+17,0,3,Not registered to vote? Celebrate National Voter Registration Day by signing up here: http://t.co/pCNGYF4gHp #celebrateNVRD #GetRegistered,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1589,Mon Sep 21 22:17:13 +0000 2015,6.46086E+17,2,4,ICYMI: Watch my 112th weekly climate speech about God’s humblest beasts &amp; how #climatechange harms them https://t.co/LPyRifWskY,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1590,Mon Sep 21 19:13:18 +0000 2015,6.4604E+17,3,3,"WATCH @ 3:45pm: Ahead of #PopeinUS visit, I give my 112th weekly #climatechange speech on protecting God's creation: http://t.co/TYlP3MZhQ5",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1591,Mon Sep 21 17:54:34 +0000 2015,6.4602E+17,5,38,Did you notice lots of people wearing green ribbons at the #Emmys last night? They did so to #DemandClimateAction: http://t.co/MZjW4v6g3H,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1592,Mon Sep 21 17:05:14 +0000 2015,6.46007E+17,0,3,Packed house to celebrate #LISCRI25: $25M in new funding &amp; 25 yrs of service to RI communities. Honored to take part! http://t.co/WBXwXiSrSB,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1593,Fri Sep 18 20:53:22 +0000 2015,6.44978E+17,1,19,The @USChamber is fighting to kill the #CleanPowerPlan. Do its board companies support this effort? I’m asking them: http://t.co/6RiLCsMJQo,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1594,Fri Sep 18 19:38:56 +0000 2015,6.44959E+17,0,1,Great work by you &amp; your team to support democracy in #Ukraine. I'm proud #RI is leading the way on this effort. https://t.co/hzgoc4gmqM,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1595,Fri Sep 18 18:16:23 +0000 2015,6.44938E+17,0,2,.@StandDownRI I'm honored to join you to kick off your Stand Down Weekend. Thank you for all you do for #RI #veterans http://t.co/j4qGH1WXL4,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1596,Fri Sep 18 00:37:46 +0000 2015,6.44672E+17,0,4,READ: This piece on the financial site @Forbes supports my bill to help credit unions lend more to small businesses: http://t.co/MlhVmllehB,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1597,Thu Sep 17 21:23:21 +0000 2015,6.44623E+17,4,15,"Yesterday I gave my 111th #climatechange speech about record temperatures, sea-level rise &amp; retreating glaciers: http://t.co/LIYMIBuLfV",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1598,Thu Sep 17 20:06:01 +0000 2015,6.44603E+17,0,12,"Congrats to Alan Tenreiro of #Cumberland High, #RI's Principal of the Year &amp; 1 of 3 finalists for the national award! http://t.co/02eJHae3Dc",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1599,Wed Sep 16 22:35:19 +0000 2015,6.44278E+17,1,5,I joined advocates today to continue our work on #addiction &amp; fighting the deadly epidemic of prescription drug abuse http://t.co/ryBRcuG8rv,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1600,Wed Sep 16 21:57:41 +0000 2015,6.44269E+17,3,28,I'm pro-choice &amp; believe women &amp; their families have the right to make reproductive health decisions without gov't intrusion. #MenForChoice,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1601,Wed Sep 16 21:12:38 +0000 2015,6.44258E+17,3,51,Must Read: @insideclimate reports Exxon knew decades ago about link between CO2 &amp; #climatechange but kept denying: http://t.co/XzocT0F9F3,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1602,Wed Sep 16 20:00:51 +0000 2015,6.4424E+17,3,7,Correction: I cosponsored the #ZadrogaAct *this yr* because our 9/11 heroes deserve access to care. Now we owe it to them to #renew911health,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1603,Wed Sep 16 17:03:05 +0000 2015,6.44195E+17,0,7,I cosponsored the #ZadrogaAct yrs ago because the heroes of 9/11 deserved access to care. Now we owe it to them to #renew911health programs.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1604,Tue Sep 15 22:24:49 +0000 2015,6.43913E+17,3,2,Artist &amp; advocate Kay Worden passed away last week and will be missed. Her beloved “Newport Wave”… https://t.co/PAy4C4R11a,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1605,Tue Sep 15 21:00:38 +0000 2015,6.43892E+17,43,38,We don’t need another harmful government shutdown. Time for Republicans to come to the table to negotiate a budget deal. #TimeToNegotiate,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1606,Tue Sep 15 18:39:34 +0000 2015,6.43857E+17,1,4,I wrote to @usedgov in June urging them to simplify the #FAFSA &amp; they've taken action. Great news for #students! http://t.co/19EA0rk0l9,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1607,Mon Sep 14 23:24:37 +0000 2015,6.43566E+17,0,8,Welcoming @segreenhouse &amp; @Founders_League’s 1st class of Changemaker Fellows who'll be a real boost to #RI startups http://t.co/Nigzl8sf3A,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1608,Mon Sep 14 15:34:57 +0000 2015,6.43448E+17,0,1,Glad to be with @SenJackReed and @jimlangevin to celebrate @fema funding to help train #Warwick #firefighters http://t.co/NxJRCTkI8k,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1609,Fri Sep 11 16:37:00 +0000 2015,6.42376E+17,0,2,WATCH LIVE: I’m at @NYULaw to talk about the importance of the civil jury in our system of govt. Live stream here: http://t.co/EVugvMEwWb,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1610,Fri Sep 11 15:45:08 +0000 2015,6.42363E+17,1,1,"14 yrs later, we'll #neverforget 9/11: the victims, their families &amp; the sacrifice of so many heroes who bravely served &amp; protected that day",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1611,Thu Sep 10 21:30:24 +0000 2015,6.42088E+17,7,9,Tonight we voted to uphold the #IranDeal to prevent Iran from acquiring a nuclear weapon. My statement of support: http://t.co/mvW8PlyKzv,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1612,Thu Sep 10 17:45:10 +0000 2015,6.42031E+17,0,9,"Great news: now over 95% of RIers have quality, affordable #health coverage thanks to the #ACA. #ACAworks for #RI! http://t.co/MQZZ8qHjNX",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1613,Thu Sep 10 16:06:50 +0000 2015,6.42006E+17,0,2,Today the Senate Climate Action Task Force heard about how the #CleanPowerPlan will help local businesses &amp; families http://t.co/47DKJFUUt1,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1614,Wed Sep 09 17:45:04 +0000 2015,6.41669E+17,0,1,Pleased to announce @POTUS officially nominated #RI’s Public Defender Mary McElroy to the U.S. District Court for RI http://t.co/59q27BEYaO,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1615,Tue Sep 08 20:46:35 +0000 2015,6.41352E+17,7,17,Did you know government funding runs out in 3 weeks? Stand w/ me &amp; @SenateDems to call on Republicans to begin budget talks #TimeToNegotiate,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1616,Tue Sep 08 18:49:06 +0000 2015,6.41322E+17,1,2,"Due to high #ozone levels today, @NWS is warning some #RI’ers to stay inside. Get info and safety tips here: http://t.co/fpJlvTSMpr",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1617,Thu Sep 03 20:19:36 +0000 2015,6.39533E+17,19,4,I agree w/ Carol from my community dinner last night: we have to fix #CitizensUnited. Thanks for raising that point! http://t.co/puwxv4EamK,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1618,Thu Sep 03 01:45:31 +0000 2015,6.39253E+17,1,3,What a great crowd at my community dinner at @CharihoRegional High School tonight! Thanks for your questions &amp; ideas http://t.co/O7CHiwAaAQ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1619,Wed Sep 02 19:51:45 +0000 2015,6.39164E+17,0,1,Had a delicious lunch &amp; a lot of fun at La Roca Restaurant - thx to Cesar &amp; his crew for the good food &amp; hospitality! http://t.co/LfUmOuanwZ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1620,Wed Sep 02 16:48:52 +0000 2015,6.39118E+17,0,1,"Just picked up a great avocado and heard from Manuel and Winston, owners of New Way Supermarket in #Providence. http://t.co/HNCb2sTteO",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1621,Wed Sep 02 15:58:16 +0000 2015,6.39105E+17,1,3,"Thx to Oscar, Hernan &amp; everyone at HITEP for hosting me! And thx for training #RI'ers for good jobs in #healthcare http://t.co/JzrRb736BP",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1622,Tue Sep 01 20:28:12 +0000 2015,6.38811E+17,2,4,"Today is World Day of Prayer for the Care of Creation, per @Pontifex - an opportunity to give thanks for our natural world. #ActOnClimate",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1623,Tue Sep 01 15:46:02 +0000 2015,6.3874E+17,0,1,Best wishes to the people of Cape Verde from all of us in #RI as they weather the effects of Hurricane Fred. http://t.co/r1Zaul3yIj,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1624,Tue Sep 01 14:45:48 +0000 2015,6.38724E+17,0,5,.@GinaEPA Great to have you in #Providence today to discuss #sustainability &amp; @EPA's #CleanPowerPlan w @Jorge_Elorza http://t.co/emMsGh3GFh,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1625,Fri Aug 28 14:24:38 +0000 2015,6.3727E+17,0,4,"Smoke from wildfires in Washington, seen on trip to Canada. Heart goes out to those affected by or fighting the fires http://t.co/M9v23XIhBs",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1626,Wed Aug 26 20:05:23 +0000 2015,6.36631E+17,0,4,Happy #NationalWomensEqualityDay! Let's celebrate 95 years of the #19thAmendment and continue the fight to ensure women are treated equally.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1627,Tue Aug 25 14:12:39 +0000 2015,6.36179E+17,0,1,Congrats to the kids from Cranston Western on a hard fought run through the #LLWS. We're all proud of you! http://t.co/vL60CB6tgv,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1628,Thu Aug 20 14:47:20 +0000 2015,6.34376E+17,3,4,"Met today w/ US troops serving in Latvia, including Luis Guiral of North Prov. Always honored to visit servicemembers http://t.co/2iFVXXkdTE",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1629,Wed Aug 19 18:24:54 +0000 2015,6.34069E+17,0,5,"Good meeting w/ Swedish Foreign Minister Wallström to discuss #climatechange, Russian aggression, #Iran, and more. http://t.co/tfiCVVzk4r",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1630,Wed Aug 19 18:07:14 +0000 2015,6.34064E+17,0,6,In Sweden today we met w/ Defense Research Agency to discuss security cooperation. @SenJohnMcCain @SenJohnBarrasso http://t.co/QO6qKyJDsH,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1631,Wed Aug 19 17:03:10 +0000 2015,6.34048E+17,0,5,Good luck to the #Warwick North girls in tonight’s @LittleLeague Softball World Series final! #RI is pulling for you. http://t.co/gdMLEVUyao,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1632,Tue Aug 18 20:46:45 +0000 2015,6.33742E+17,68,197,I thank the many Rhode Islanders who shared their thoughts w/ me about the #Iran deal. Here’s why I’ll support it: http://t.co/kRuUCk32E6,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1633,Tue Aug 18 18:58:32 +0000 2015,6.33715E+17,1,4,Good read by @smerconish on how conservative media hurts GOP. See also: silence on #climatechange &amp; #darkmoney. http://t.co/huRtY8i31p,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1634,Tue Aug 18 13:13:46 +0000 2015,6.33628E+17,3,5,Today we met w/ Norwegian Defense Minister Ine Eriksen Søreide to discuss emerging security issues. http://t.co/UTOsm49OQ7,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1635,Tue Aug 18 12:30:51 +0000 2015,6.33617E+17,1,3,"Excited to be in #Norway w/ @SenJohnMcCain &amp; @SenJohnBarrasso to discuss shared interests, including security cooperation &amp; #climatechange.",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1636,Fri Aug 14 20:05:20 +0000 2015,6.32282E+17,5,8,Re-opening US Embassy in #Cuba is an important step in re-engaging w/ Cuban people. Congrats to @JohnKerry &amp; @StateDept on this milestone.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1637,Thu Aug 13 17:39:41 +0000 2015,6.31883E+17,1,6,Proud to be with @SenJackReed @jimlangevin &amp; @davidcicilline celebrating $1.3 million in @EPA cleanup funds for #RI http://t.co/ewhE1abjnj,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1638,Thu Aug 13 15:41:07 +0000 2015,6.31853E+17,2,3,.@NACHC Honored to receive this award! And I'm proud to support health centers - a big part of our #healthcare system http://t.co/DsniXu8SXv,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1639,Thu Aug 13 15:41:04 +0000 2015,6.31853E+17,1,3,"Soon this ferry will get workers to @DeepwaterWind's offshore project that'll bring clean, #renewable #energy to #RI http://t.co/9JGKZ1uM0R",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1640,Wed Aug 12 21:34:47 +0000 2015,6.3158E+17,0,3,I had a great time visiting @BGCnewport where kids get mentoring &amp; academic help &amp; enjoy fun activities year round! http://t.co/T1Tu30sjjW,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1641,Wed Aug 12 20:00:14 +0000 2015,6.31556E+17,1,2,Thanks to the sailors from Sophia Academy &amp; #Providence's Community Boating Center for a great sail off India Point! http://t.co/J5JFX4GWcc,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1642,Wed Aug 12 16:42:38 +0000 2015,6.31506E+17,0,5,"Soon this ferry will get workers to @DeepwaterWind's offshore project that'll bring clean, #renewable #energy to #RI http://t.co/GBLjSNR9Ru",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1643,Wed Aug 12 14:54:27 +0000 2015,6.31479E+17,0,9,I'm headed to check out Blount Boats's work on a ferry to carry #RI workers to @DeepwaterWind's #offshore wind project.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1644,Mon Aug 10 21:22:15 +0000 2015,6.30852E+17,0,3,Thanks for showing us around the EAGLE and for all you do to keep us safe here in #RI. https://t.co/QIhtD6ncOO,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1645,Mon Aug 10 18:00:26 +0000 2015,6.30801E+17,0,1,"With our flags flying at half-mast, #RI honors MSG Andrew McKenna. We will forever remember him as a hero &amp; patriot. http://t.co/Os9XUuhGVM",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1646,Sat Aug 08 22:28:18 +0000 2015,6.30144E+17,9,21,Fair &amp; Balanced?! FOX dodged the tough questions during the #GOPdebate. Not a single one to #climatechange deniers or about #campaignfinance,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1647,Fri Aug 07 17:08:18 +0000 2015,6.29701E+17,1,8,".@USCG Glad to join the @USPS, @SenJackReed &amp; @davidcicilline to honor your 225th anniversary in #Newport today http://t.co/Ureda53Caq",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1648,Fri Aug 07 14:17:47 +0000 2015,6.29658E+17,13,16,FOX silenced by Koch billions too? Not a single question at last night's #GOPDebate to #climatechange deniers about Monday's #CleanPowerPlan,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1649,Thu Aug 06 19:57:48 +0000 2015,6.29381E+17,1,5,Today the #VotingRightsAct turns 50! It's time to #RestoreTheVRA so every American has a say in our democracy: http://t.co/QlzYjfyG4v #VRA50,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1650,Wed Aug 05 20:49:14 +0000 2015,6.29031E+17,1,3,It's #NationalOysterDay! #RI’ers know we've got the best #seafood around &amp; our #oysters are no exception. Get out there &amp; enjoy some today!,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1651,Wed Aug 05 19:53:09 +0000 2015,6.29017E+17,6,56,"They don't care it's real. Big Oil, Coal, &amp; the Koch brothers' millions have silenced Republicans on #climatechange: http://t.co/mRm3HD2lcp",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1652,Wed Aug 05 18:01:41 +0000 2015,6.28989E+17,2,5,They swing a $900M club &amp; tell people “disagree w/ us &amp; you’ll be at a severe disadvantage.” http://t.co/mRm3HD2lcp #whatstheGOPclimateplan,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1653,Wed Aug 05 16:53:20 +0000 2015,6.28972E+17,0,10,This one-minute clip of mine says it all: http://t.co/mRm3HD2lcp #ClimateChangeIsReal #whatstheGOPclimateplan #TimeToWakeUp #ActOnClimate,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1654,Tue Aug 04 20:59:58 +0000 2015,6.28672E+17,4,27,Why don’t we know #whatstheGOPclimateplan? I have a theory. WATCH: https://t.co/igEGsSObw3 #ActOnClimate,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1655,Tue Aug 04 20:16:44 +0000 2015,6.28661E+17,4,13,"While @POTUS, @SenateDems &amp; major US companies support #climatechange solutions, Republicans still have no plan. #whatstheGOPclimateplan",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1656,Tue Aug 04 19:51:22 +0000 2015,6.28654E+17,3,22,RIGHT NOW: I’m on the @SenateFloor w/@SenateDems to ask again #whatstheGOPclimateplan? @cspan 2 or stream http://t.co/TYlP3MZhQ5,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1657,Tue Aug 04 17:26:04 +0000 2015,6.28618E+17,0,2,"#RI'ers: to get alerts about storms like the one we had today, sign up for RI's CodeRED Notification System: http://t.co/PxSaUcdHMw",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1658,Tue Aug 04 16:24:17 +0000 2015,6.28602E+17,0,3,The storm this morning took a toll on communities around #RI. Follow @RhodeIslandEMA for safety information and the latest on clean-up.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1659,Tue Aug 04 15:52:18 +0000 2015,6.28594E+17,1,4,Our #economy gets stronger when we invest in #tech #jobs. So glad the @WhiteHouse has selected #RI to be 1 of 10 new #TechHire communities.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
