,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2760,Thu Sep 17 16:54:15 +0000 2015,6.44555E+17,1,3,“Labor law has been frozen for 60 years. Democrats are trying to crack it open.” http://t.co/kuYY5r6A92 #WAGEact,PattyMurray,Patty Murray,Washington,Democratic
2761,Thu Sep 17 15:40:14 +0000 2015,6.44536E+17,3,14,"Two years later, we’re here again—with another government shutdown just 2 weeks away. #TBT https://t.co/47jteVTZ7L",PattyMurray,Patty Murray,Washington,Democratic
2762,Thu Sep 17 15:12:28 +0000 2015,6.44529E+17,0,4,"""I will continue to fight for stronger investments in early childhood ed—this is the kind of priority we shld be focused on."" #Ahead4EarlyEd",PattyMurray,Patty Murray,Washington,Democratic
2763,Thu Sep 17 14:54:53 +0000 2015,6.44525E+17,1,11,“If we are serious about closing education gaps...we must invest in quality early childhood education.” -Murray #Ahead4EarlyEd,PattyMurray,Patty Murray,Washington,Democratic
2764,Thu Sep 17 14:52:50 +0000 2015,6.44524E+17,0,12,Early learning is one of the smartest investments we can make to help students do better &amp; strengthen our future workforce. #Ahead4EarlyEd,PattyMurray,Patty Murray,Washington,Democratic
2765,Thu Sep 17 14:52:08 +0000 2015,6.44524E+17,0,6,"Murray w/ @NWLC &amp;@MomsRising to talk about the need for more affordable, quality child care &amp; preschool opportunities http://t.co/0R5ZKQsApm",PattyMurray,Patty Murray,Washington,Democratic
2766,Thu Sep 17 13:45:34 +0000 2015,6.44507E+17,3,5,The WAGE Act aims to protect workers' fundamental right to join together &amp; advocate for change: http://t.co/t1Hmv95Nr0 #WAGEact,PattyMurray,Patty Murray,Washington,Democratic
2767,Wed Sep 16 23:02:44 +0000 2015,6.44285E+17,0,20,"In Washington state, we're big on innovation, technology, &amp; #STEMed. Well done, #AhmedMohamed, keep showing the world your inventions! -PM",PattyMurray,Patty Murray,Washington,Democratic
2768,Wed Sep 16 20:35:04 +0000 2015,6.44248E+17,4,6,The #WAGEact would be a step forward in working to strengthen protections for all workers. http://t.co/EDzd5lBNuM,PattyMurray,Patty Murray,Washington,Democratic
2769,Wed Sep 16 19:44:35 +0000 2015,6.44235E+17,1,5,"As a nation, we should not turn our backs on empowering workers through collective action. #WAGEact http://t.co/pzikmDMXYC",PattyMurray,Patty Murray,Washington,Democratic
2770,Wed Sep 16 19:05:20 +0000 2015,6.44226E+17,1,12,"When workers have a voice at the table, we can grow the economy in the way we know is strongest: from middle out, not top down. #WAGEact",PattyMurray,Patty Murray,Washington,Democratic
2771,Wed Sep 16 19:02:22 +0000 2015,6.44225E+17,2,16,"""This law would crack down on employers who break the law when workers exercise their basic right to collective action."" -Murray #WAGEact",PattyMurray,Patty Murray,Washington,Democratic
2772,Wed Sep 16 19:01:21 +0000 2015,6.44225E+17,0,2,Murray on why the #WAGEact is so important: It would strengthen protections for all workers – whether they are union members or not.,PattyMurray,Patty Murray,Washington,Democratic
2773,Wed Sep 16 19:00:37 +0000 2015,6.44224E+17,1,7,"“For decades, unions have opened doors to millions of families who want to climb into the middle class.” -Murray http://t.co/OJfvYBr5uP",PattyMurray,Patty Murray,Washington,Democratic
2774,Wed Sep 16 18:47:59 +0000 2015,6.44221E+17,2,12,NOW: Murray &amp; @repbobbyscott intro the WAGE Act to help strengthen protections for all workers. #WAGEact http://t.co/uNHDfQKow8,PattyMurray,Patty Murray,Washington,Democratic
2775,Wed Sep 16 16:16:50 +0000 2015,6.44183E+17,1,20,We have a solemn duty to care for &amp; to provide our 9/11 heroes with the health care they need &amp; deserve. #Renew911Health,PattyMurray,Patty Murray,Washington,Democratic
2776,Wed Sep 16 15:17:07 +0000 2015,6.44168E+17,3,6,Did you know? 47.1% of Hispanic undergrads attend two-year institutions—compared to 35.2% of all undergrads via @HACUnews #HSIWeek,PattyMurray,Patty Murray,Washington,Democratic
2777,Tue Sep 15 22:59:07 +0000 2015,6.43922E+17,3,6,Murray commemorates Hispanic Heritage Month and Hispanic-Serving Institutions Week → http://t.co/ttz1W0LJB6 http://t.co/IsJH9NivNA,PattyMurray,Patty Murray,Washington,Democratic
2778,Tue Sep 15 21:12:03 +0000 2015,6.43895E+17,1,7,Murray joins @SenatorMenendez resolution commemorating National Hispanic-Serving Institutions Week! http://t.co/ic19WOCvFi #HSIWeek,PattyMurray,Patty Murray,Washington,Democratic
2779,Tue Sep 15 20:25:05 +0000 2015,6.43883E+17,3,10,"Great news → grants to help health centers in WA expand services &amp; improve access to quality, affordable health care http://t.co/kJorT1IOn5",PattyMurray,Patty Murray,Washington,Democratic
2780,Mon Sep 14 20:40:54 +0000 2015,6.43525E+17,1,1,I was proud to work with my colleagues to call for these changes. -PM #FAFSA https://t.co/JgUQAjaC2K,PattyMurray,Patty Murray,Washington,Democratic
2781,Mon Sep 14 19:39:02 +0000 2015,6.43509E+17,3,3,"Washington state has worked to promote equality, but there is more work to do to ensure all are protected http://t.co/CLRVZPkfvC",PattyMurray,Patty Murray,Washington,Democratic
2782,Mon Sep 14 19:23:35 +0000 2015,6.43505E+17,1,3,Today’s announcement is great news for students &amp; will help increase access to higher education. The facts: http://t.co/isAKCABDud #FAFSA,PattyMurray,Patty Murray,Washington,Democratic
2783,Mon Sep 14 17:39:01 +0000 2015,6.43479E+17,2,3,"Too many remain vulnerable to discrimination or harassment because of who they are, or who they love http://t.co/CLRVZPkfvC #EqualityForward",PattyMurray,Patty Murray,Washington,Democratic
2784,Mon Sep 14 15:36:24 +0000 2015,6.43448E+17,2,6,READ: Murray’s op-ed on why she is fighting for the equal rights for all Americans with the Equality Act http://t.co/CLRVZPBQUc,PattyMurray,Patty Murray,Washington,Democratic
2785,Sun Sep 13 16:21:05 +0000 2015,6.43097E+17,2,10,"Murray commemorates 21st anniv of #VAWA, calls for continued efforts to support all survivors→ http://t.co/GElV1thVl9 http://t.co/pWrL1Hjg9y",PattyMurray,Patty Murray,Washington,Democratic
2786,Fri Sep 11 15:50:26 +0000 2015,6.42365E+17,3,8,Murray on commemorating September 11th — a national day of service &amp; remembrance. http://t.co/wmC1qKy5fx http://t.co/fWMlU99If9,PattyMurray,Patty Murray,Washington,Democratic
2787,Thu Sep 10 21:20:05 +0000 2015,6.42085E+17,3,9,Policies ensuring inclusion of women in #NIH research are critical. Read more here: http://t.co/KpNkRWN4dT #womenshealth,PattyMurray,Patty Murray,Washington,Democratic
2788,Thu Sep 10 17:24:03 +0000 2015,6.42026E+17,1,15,Great editorial from @seattletimes – Congress must act to reauthorize #LWCF &amp; protect lands for generations to come http://t.co/Ng6gLxSsUg,PattyMurray,Patty Murray,Washington,Democratic
2789,Thu Sep 10 16:23:44 +0000 2015,6.42011E+17,1,20,"We need to #RaiseTheCaps to restore critical investments in workers, families, and the economy! https://t.co/Ezm7chJSVr",PattyMurray,Patty Murray,Washington,Democratic
2790,Thu Sep 10 16:00:25 +0000 2015,6.42005E+17,6,6,"The Pullman #PlannedParenthood is providing services, scheduling appts &amp; more. Visit their pop-up site 10am to 4pm! http://t.co/ALB7RZNzay",PattyMurray,Patty Murray,Washington,Democratic
2791,Thu Sep 10 15:11:28 +0000 2015,6.41992E+17,1,2,A strong step fwd to ensuring equal pay for equal work—@USDOL rule calls for pay transparency for gov contractors → http://t.co/SLjFXam44R,PattyMurray,Patty Murray,Washington,Democratic
2792,Wed Sep 09 19:28:36 +0000 2015,6.41695E+17,5,8,"Murray: We’re asking GOP leaders to do the right thing—put politics &amp; partisanship aside, &amp; build on the 2013 bipartisan budget deal.",PattyMurray,Patty Murray,Washington,Democratic
2793,Wed Sep 09 19:19:59 +0000 2015,6.41693E+17,9,15,“...it’s deeply disappointing to see Republicans once again listening to the Tea Party &amp; putting politics ahead of women’s health.” -Murray,PattyMurray,Patty Murray,Washington,Democratic
2794,Wed Sep 09 19:07:20 +0000 2015,6.41689E+17,4,4,"""We have come here week after week, month after month, calling on Republicans to join us at the table."" -Murray on budget negotiations",PattyMurray,Patty Murray,Washington,Democratic
2795,Wed Sep 09 18:54:53 +0000 2015,6.41686E+17,7,8,"""Republican leaders don’t seem to have learned any lessons from 2013 &amp; once again we are just weeks away from an artificial crisis…”-Murray",PattyMurray,Patty Murray,Washington,Democratic
2796,Tue Sep 08 20:42:36 +0000 2015,6.41351E+17,11,26,Dems will be fighting to make sure women &amp; families come before Republican political pandering &amp; not the other way around. #TimeToNegotiate,PattyMurray,Patty Murray,Washington,Democratic
2797,Tue Sep 08 20:14:40 +0000 2015,6.41344E+17,10,13,"While GOP once again attacks women's health care, Dems call for bipar talks to reach a budget that works for all families. #TimeToNegotiate",PattyMurray,Patty Murray,Washington,Democratic
2798,Tue Sep 08 18:50:37 +0000 2015,6.41323E+17,1,2,Murray’s op-ed on needed steps toward fair pay and workplace safety http://t.co/rlAkw9H6fC #WorkerSecurity,PattyMurray,Patty Murray,Washington,Democratic
2799,Tue Sep 08 16:47:35 +0000 2015,6.41292E+17,1,7,".@POTUS Exec Order gives more workers access to sick leave, but there is more work to do. We must pass the Healthy Families Act. #HFAnow",PattyMurray,Patty Murray,Washington,Democratic
2800,Mon Sep 07 19:15:06 +0000 2015,6.40967E+17,8,14,"In today’s economy too many of workers are underpaid, overworked, and treated unfairly on the job. #LaborDay http://t.co/YKZ2y0Teye",PattyMurray,Patty Murray,Washington,Democratic
2801,Mon Sep 07 18:27:01 +0000 2015,6.40954E+17,11,39,"No one should work hard in a full-time job and still struggle to make ends meet. When workers succeed, our economy succeeds. #LaborDay",PattyMurray,Patty Murray,Washington,Democratic
2802,Mon Sep 07 17:45:07 +0000 2015,6.40944E+17,5,23,Taking care of yourself or a loved one when you’re sick should be a basic worker protection. #LaborDay http://t.co/gBztW2vex0,PattyMurray,Patty Murray,Washington,Democratic
2803,Mon Sep 07 17:10:07 +0000 2015,6.40935E+17,4,25,Murray applauds @POTUS Executive Order requiring federal contractors to extend access to paid sick leave → http://t.co/PbnvNSz8Ce,PattyMurray,Patty Murray,Washington,Democratic
2804,Mon Sep 07 16:10:06 +0000 2015,6.4092E+17,7,44,Workers across the country deserve policies that work for them and their families. #LaborDay http://t.co/LAF3AVBmu9,PattyMurray,Patty Murray,Washington,Democratic
2805,Mon Sep 07 15:35:03 +0000 2015,6.40911E+17,1,9,"Happy Labor Day—our reminder of the critical role that workers play in the success of our businesses, our communities, &amp; our economy! -PM",PattyMurray,Patty Murray,Washington,Democratic
2806,Sat Sep 05 17:48:13 +0000 2015,6.4022E+17,7,24,"My thoughts are with the employees &amp; patients impacted by yesterday's attack against Planned Parenthood in Pullman, WA. -PM #StandWithPP",PattyMurray,Patty Murray,Washington,Democratic
2807,Fri Sep 04 17:48:06 +0000 2015,6.39857E+17,0,3,It's a new school yr &amp; about 1/2 of working parents don't have access to sick days to care for a sick child → http://t.co/vqZWhEP4pB #HFAnow,PattyMurray,Patty Murray,Washington,Democratic
2808,Fri Sep 04 15:44:26 +0000 2015,6.39826E+17,3,8,READ: Murray op-ed on why she supports @POTUS Fair Pay and Safe Workplaces Executive Order → http://t.co/fX6JcYCmUg,PattyMurray,Patty Murray,Washington,Democratic
2809,Thu Sep 03 20:45:07 +0000 2015,6.3954E+17,2,6,Kids and schools are healthier when parents have access to paid sick days. #HFAnow http://t.co/JlwvtXz7cE,PattyMurray,Patty Murray,Washington,Democratic
2810,Thu Sep 03 17:35:48 +0000 2015,6.39492E+17,1,13,It's GAME DAY! Best of luck to @Seahawks and @Seattlestorm as they both get ready to play at home tonight! #OAKvsSEA #TogetherWeRise,PattyMurray,Patty Murray,Washington,Democratic
2811,Thu Sep 03 15:00:21 +0000 2015,6.39453E+17,3,3,"This school yr, parents w/o sick days will have to choose b/w losing a day's pay or sending their kid to class even if they're sick. #HFAnow",PattyMurray,Patty Murray,Washington,Democratic
2812,Wed Sep 02 16:52:20 +0000 2015,6.39119E+17,3,7,"As kids head back to school, too many parents have to worry about what will happen if their child gets sick. #HFAnow http://t.co/mgOZ5pCWuZ",PattyMurray,Patty Murray,Washington,Democratic
2813,Mon Aug 31 20:22:21 +0000 2015,6.38447E+17,0,7,Pleased to see that the @USDOL is moving forward with updates to critical #overtime protections that are long overdue. -PM,PattyMurray,Patty Murray,Washington,Democratic
2814,Sun Aug 30 18:30:12 +0000 2015,6.38056E+17,0,7,"Murray:The Morrill Act of 1890 paved the way for HBCUs as centers of opportunity, innovation, &amp; academic achievement http://t.co/OX2CrKl1Aa",PattyMurray,Patty Murray,Washington,Democratic
2815,Sun Aug 30 17:40:32 +0000 2015,6.38044E+17,0,6,"TODAY: Murray commemorates 125th Anniv of the Morrill Act of 1890, which led to creation of HBCUs across the country. http://t.co/jvnZrhad1C",PattyMurray,Patty Murray,Washington,Democratic
2816,Wed Aug 26 18:45:10 +0000 2015,6.3661E+17,5,23,"2/3 of min wage workers are women, making it hard to support a family &amp; save for retirement #WomensEqualityDay http://t.co/9bMEmcgDY9",PattyMurray,Patty Murray,Washington,Democratic
2817,Wed Aug 26 18:35:06 +0000 2015,6.36608E+17,3,35,Workers shouldn't have to choose between caring for their families &amp; keeping their jobs. We need #paidfamilyleave now. #WomensEqualityDay,PattyMurray,Patty Murray,Washington,Democratic
2818,Wed Aug 26 18:18:06 +0000 2015,6.36604E+17,4,3,Women of color are 23% of min wage workers. Low wages don’t just hurt women—they hurt our families http://t.co/rSzhjnb1NM #WomensEqualityDay,PattyMurray,Patty Murray,Washington,Democratic
2819,Wed Aug 26 18:00:14 +0000 2015,6.36599E+17,7,19,"Women shld be able to get the care they need &amp; when it comes to #birthcontrol, access AND affordability go hand in hand. #WomensEqualityDay",PattyMurray,Patty Murray,Washington,Democratic
2820,Wed Aug 26 17:30:14 +0000 2015,6.36591E+17,7,13,"Women hold a maj of low-wage jobs, where abusive scheduling practices are far too common. We need schedules that work for #Shequality",PattyMurray,Patty Murray,Washington,Democratic
2821,Wed Aug 26 17:00:22 +0000 2015,6.36584E+17,4,17,Moms working full-time are typically paid 30% less than dads—just 70¢ on the dollar → http://t.co/1GQnySUkIm. #Shequality,PattyMurray,Patty Murray,Washington,Democratic
2822,Wed Aug 26 16:35:24 +0000 2015,6.36578E+17,1,11,Working families shouldn't have to choose between a paycheck or caring for their children when they get sick. We need #HFAnow &amp; #Shequality,PattyMurray,Patty Murray,Washington,Democratic
2823,Tue Aug 25 20:20:07 +0000 2015,6.36272E+17,134,205,Murray: I'm convinced that moving fwd w/ this deal is the best chance we have at a strong diplomatic solution. http://t.co/yXy9R1N5YB #Iran,PattyMurray,Patty Murray,Washington,Democratic
2824,Tue Aug 25 18:44:04 +0000 2015,6.36248E+17,26,83,"Murray: There are no more momentous decisions facing us than those involving war, peace, &amp; the safety of our nation. http://t.co/yXy9R1N5YB",PattyMurray,Patty Murray,Washington,Democratic
2825,Tue Aug 25 18:11:44 +0000 2015,6.3624E+17,49,146,Murray’s full statement in support of the deal to prevent #Iran from developing nuclear weapons →  http://t.co/yXy9R1N5YB,PattyMurray,Patty Murray,Washington,Democratic
2826,Tue Aug 25 17:26:31 +0000 2015,6.36228E+17,10,59,Saying Planned Parenthood doesn’t do women’s health is like saying cars don’t do driving. -PM #standwithPP,PattyMurray,Patty Murray,Washington,Democratic
2827,Tue Aug 25 17:00:00 +0000 2015,6.36221E+17,9,72,RT if you stand with the 1 in 5 women who will visit Planned Parenthood in their lifetime…for health care! #StandwithPP,PattyMurray,Patty Murray,Washington,Democratic
2828,Fri Aug 21 19:49:06 +0000 2015,6.34815E+17,2,11,Murray's full statement on decision to expand critical overtime &amp; minimum wage protections to home care workers → http://t.co/P2oGgCzWD3,PattyMurray,Patty Murray,Washington,Democratic
2829,Fri Aug 21 19:19:26 +0000 2015,6.34807E+17,0,9,GOOD NEWS: Court affirms that home care professionals in our country deserve minimum wage &amp; overtime protections! https://t.co/NmQU9KXCyw,PattyMurray,Patty Murray,Washington,Democratic
2830,Thu Aug 20 18:50:52 +0000 2015,6.34437E+17,3,14,"""We stand w/ the families who are fighting these fires &amp; the families that have been impacted."" -Murray in Chelan, WA http://t.co/rUbSE9v63H",PattyMurray,Patty Murray,Washington,Democratic
2831,Thu Aug 20 01:53:45 +0000 2015,6.34181E+17,2,99,My deepest condolences &amp; thoughts are w/ the families of 3 firefighters who lost their lives protecting others battling the Twisp fire. -PM,PattyMurray,Patty Murray,Washington,Democratic
2832,Wed Aug 19 23:01:34 +0000 2015,6.34138E+17,0,9,"Murray: As @PNNLab continues to break ground in research, I'll keep making sure the other Washington understands the important work you do.",PattyMurray,Patty Murray,Washington,Democratic
2833,Wed Aug 19 22:51:30 +0000 2015,6.34136E+17,1,6,"Murray @PNNLab: A smarter, more efficient power grid is essential to ensuring we can support clean, renewable energy. http://t.co/9fHOgSAMFv",PattyMurray,Patty Murray,Washington,Democratic
2834,Wed Aug 19 22:46:23 +0000 2015,6.34134E+17,0,7,Murray: @PNNLab's Systems Engineering Building (SEB) isn't just another building—it'll be a hub for cutting-edge research on the power grid.,PattyMurray,Patty Murray,Washington,Democratic
2835,Wed Aug 19 22:41:34 +0000 2015,6.34133E+17,0,5,Murray at @PNNLab to take part in dedication of the newest addition—Systems Engineering Building. http://t.co/Rg6XOQSvOG,PattyMurray,Patty Murray,Washington,Democratic
2836,Wed Aug 19 21:23:10 +0000 2015,6.34113E+17,0,7,"""I wouldn’t be here without years of determination from five Columbia Basin Tribes.” -Murray #KennewickMan http://t.co/Lsa3L7f5PF",PattyMurray,Patty Murray,Washington,Democratic
2837,Wed Aug 19 21:18:55 +0000 2015,6.34112E+17,0,7,Murray: I introduced the Bring the Ancient One Home Act to return the Ancient One to the Columbia Basin tribes. #KennewickMan,PattyMurray,Patty Murray,Washington,Democratic
2838,Wed Aug 19 21:16:56 +0000 2015,6.34112E+17,0,2,Murray at @Visit_the_REACH today to talk about her bill–Bring the Ancient One Home Act #KennewickMan http://t.co/fRbNLYY3Zx,PattyMurray,Patty Murray,Washington,Democratic
2839,Tue Aug 18 22:58:31 +0000 2015,6.33775E+17,38,39,Political attacks won't get in the way of women’s access to the care they need. Not on my watch. -PM #StandwithPP http://t.co/xn9aCUYzQK,PattyMurray,Patty Murray,Washington,Democratic
2840,Tue Aug 18 22:47:25 +0000 2015,6.33772E+17,1,4,"Murray receives over *1,000* Thank Yous from @PPGNHI for standing w/ millions of women &amp; their families! #StandwithPP http://t.co/yiQBp7WqYc",PattyMurray,Patty Murray,Washington,Democratic
2841,Tue Aug 18 18:50:23 +0000 2015,6.33713E+17,5,11,"""We must continue to fight for children to get the nutrition they need to grow, learn &amp; thrive."" -Murray #SummerMeals http://t.co/NOBXGfNE8n",PattyMurray,Patty Murray,Washington,Democratic
2842,Tue Aug 18 18:42:04 +0000 2015,6.3371E+17,1,15,"An est. 305,000 kids in Washington state are food insecure which means they can’t expect meals on a dependable basis. #SummerMeals",PattyMurray,Patty Murray,Washington,Democratic
2843,Tue Aug 18 18:35:36 +0000 2015,6.33709E+17,3,12,Murray: About 19 M children lose access to meals when school lets out – &amp; our country cannot turn its back on them. http://t.co/RbmM0ey4Fu,PattyMurray,Patty Murray,Washington,Democratic
2844,Tue Aug 18 18:31:02 +0000 2015,6.33708E+17,2,4,1 in 6 Americans struggles w/ hunger. And almost a quarter of children in our country are food insecure. #SummerMeals,PattyMurray,Patty Murray,Washington,Democratic
2845,Tue Aug 18 18:22:08 +0000 2015,6.33705E+17,1,6,"Murray: @NWHarvest, @UnitedWayKC, &amp; advocates make a difference across Washington state &amp; I am honored to be your partner. #summermeals",PattyMurray,Patty Murray,Washington,Democratic
2846,Tue Aug 18 18:20:25 +0000 2015,6.33705E+17,0,11,Murray w/ @NWHarvest &amp;  @UnitedWayKC to talk steps fwd to end child summer hunger &amp; the Stop Child Summer Hunger Act http://t.co/AGfVI5yLMh,PattyMurray,Patty Murray,Washington,Democratic
2847,Mon Aug 17 22:45:12 +0000 2015,6.33409E+17,2,7,"""I’m pleased we could have this conversation today about the future of our hlth care system."" -Murray w/ @SecBurwell http://t.co/DhEbvmqO1I",PattyMurray,Patty Murray,Washington,Democratic
2848,Mon Aug 17 22:42:58 +0000 2015,6.33409E+17,1,4,"""In Washington state &amp; across the country, we are taking important steps twd a hlth care system that works for families"" -Murray @UWMedicine",PattyMurray,Patty Murray,Washington,Democratic
2849,Mon Aug 17 22:17:03 +0000 2015,6.33402E+17,0,9,"Murray: Our health care system has made a lot of progress &amp; I’m proud that in many areas, WA has helped lead the way. http://t.co/pPys0rZaBY",PattyMurray,Patty Murray,Washington,Democratic
2850,Mon Aug 17 21:34:25 +0000 2015,6.33391E+17,2,16,.@SecBurwell joins Murray at @UW to talk steps forward in strengthening our health care system. http://t.co/BPniBTbPLS,PattyMurray,Patty Murray,Washington,Democratic
2851,Mon Aug 17 18:45:07 +0000 2015,6.33349E+17,1,6,"Murray: As a former preschool teacher, I know how important it is for students to start strong in kindergarten. http://t.co/BdWLT9lsn0",PattyMurray,Patty Murray,Washington,Democratic
2852,Mon Aug 17 18:37:15 +0000 2015,6.33347E+17,1,7,Murray: #KindergartenJumpStart will help kids learn basic skills they need to start kindergarten ready to learn. http://t.co/RQLVITpVWG,PattyMurray,Patty Murray,Washington,Democratic
2853,Mon Aug 17 18:28:41 +0000 2015,6.33345E+17,1,5,Murray @tacomaschools: Education is one of the best investments we can make to ensure we’ll have broad-based &amp; long-term economic growth.,PattyMurray,Patty Murray,Washington,Democratic
2854,Mon Aug 17 18:17:56 +0000 2015,6.33342E+17,1,10,"Murray visits @tacomaschools #KindergartenJumpStart, talks importance of kids starting kindergarten ready to learn. http://t.co/PXSRIhHQvA",PattyMurray,Patty Murray,Washington,Democratic
2855,Sat Aug 15 22:10:06 +0000 2015,6.32676E+17,5,8,TONIGHT: Murray on @KGWStraightTalk w/ @LauralPorter at 6:30 PM! http://t.co/JAEH9sx5ZH,PattyMurray,Patty Murray,Washington,Democratic
2856,Fri Aug 14 20:07:03 +0000 2015,6.32282E+17,1,8,"Don’t miss @KGWStraightTalk tomorrow at 6:30 PM! Murray sat down w/ @LauralPorter to talk education, economy, &amp; more. http://t.co/1nNILfrhn3",PattyMurray,Patty Murray,Washington,Democratic
2857,Fri Aug 14 19:45:07 +0000 2015,6.32277E+17,1,5,"80 years ago, Franklin D. Roosevelt forever changed what it meant to be a senior in America #SSA80th http://t.co/MQMNwAWRjh",PattyMurray,Patty Murray,Washington,Democratic
2858,Fri Aug 14 19:20:58 +0000 2015,6.32271E+17,1,9,"After 80 years, Social Security continues to be the cornerstone of a secure retirement. #SSA80th http://t.co/xjk4WZeDl0",PattyMurray,Patty Murray,Washington,Democratic
2859,Fri Aug 14 16:34:15 +0000 2015,6.32229E+17,1,1,Murray w/ @GSBA: One of my most important jobs is to listen to my constituents &amp; bring your stories back w/ me. http://t.co/TzXvqiSJzF,PattyMurray,Patty Murray,Washington,Democratic
2860,Fri Aug 14 16:27:15 +0000 2015,6.32227E+17,0,7,"Murray meets w/ members of @GSBA, hears from biz owners on challenges, successes &amp; next steps facing #LGBT community. http://t.co/bA2Vl3SdjF",PattyMurray,Patty Murray,Washington,Democratic
2861,Thu Aug 13 22:51:33 +0000 2015,6.31961E+17,1,8,Murray: One of the most important things we can do is help preserve our natural treasures @LWCFCOALITION http://t.co/CZxHQGBGeJ,PattyMurray,Patty Murray,Washington,Democratic
2862,Thu Aug 13 22:47:03 +0000 2015,6.3196E+17,1,6,"Murray: I’ll keep fighting for permanent reauth of #LWCF because we owe it to our grandchildren to leave them a healthier, stronger country.",PattyMurray,Patty Murray,Washington,Democratic
2863,Thu Aug 13 22:42:09 +0000 2015,6.31959E+17,2,9,"The Land &amp; Water Conservation Fund expires in less than 2 months—Murray,@RepDelBene to call for LWCF reauth now. http://t.co/220LULeh07",PattyMurray,Patty Murray,Washington,Democratic
2864,Thu Aug 13 22:04:11 +0000 2015,6.31949E+17,1,10,Murray on working to end veteran homelessness: Our country must follow through on promise to care for our veterans http://t.co/fmfHVzkY3a,PattyMurray,Patty Murray,Washington,Democratic
2865,Thu Aug 13 20:18:06 +0000 2015,6.31923E+17,2,15,"""Shining some much-needed sunlight on the gender wage gap will make a difference for every one of us, men &amp; women"" → http://t.co/Z4eLx84kBD",PattyMurray,Patty Murray,Washington,Democratic
2866,Thu Aug 13 19:21:18 +0000 2015,6.31908E+17,1,3,"Murray: 17 years later, the @NWStraits Commission is not just alive, but thriving. http://t.co/P2sAoqxGqG",PattyMurray,Patty Murray,Washington,Democratic
2867,Thu Aug 13 19:18:07 +0000 2015,6.31908E+17,0,6,"""Today, we are the model that is held up around the country–so to everyone here today–thank you."" -Murray on @NWStraits",PattyMurray,Patty Murray,Washington,Democratic
2868,Thu Aug 13 19:12:54 +0000 2015,6.31906E+17,0,9,"Murray at @NWStraits to celebrate the removal of approx. 5,000 derelict fishing nets from Puget Sound waters. http://t.co/XuS2mY1uJV",PattyMurray,Patty Murray,Washington,Democratic
2869,Thu Aug 13 18:20:06 +0000 2015,6.31893E+17,1,9,"The gender pay gap isn’t just bad for women, it’s bad for our economy. Powerful op-ed on closing the gap: http://t.co/Z4eLx84kBD",PattyMurray,Patty Murray,Washington,Democratic
2870,Thu Aug 13 17:39:01 +0000 2015,6.31883E+17,1,2,"At yesterday’s annual Stand Down, Murray talked w/ #veterans about ways to work on immediate &amp; long-term resources http://t.co/NLqcEYw7lZ",PattyMurray,Patty Murray,Washington,Democratic
2871,Wed Aug 12 21:45:06 +0000 2015,6.31582E+17,3,5,A zero emissions bus that could change public transpo in developing countries. Murray takes a ride @PangeaMotors! http://t.co/Jaqslv2F5d,PattyMurray,Patty Murray,Washington,Democratic
2872,Wed Aug 12 18:36:18 +0000 2015,6.31535E+17,2,2,Murray hears from local #veteran service providers at annual stand down event at the Armed Forces Reserve Center. http://t.co/tMfjx9uhel,PattyMurray,Patty Murray,Washington,Democratic
2873,Wed Aug 12 16:56:02 +0000 2015,6.31509E+17,0,21,The salary threshold for #overtime has been updated only once since 1975. It’s time to #FixOvertime http://t.co/26MvB70BBp,PattyMurray,Patty Murray,Washington,Democratic
2874,Wed Aug 12 16:45:51 +0000 2015,6.31507E+17,7,24,"A salaried worker can be asked to work 50, 60, or 70 hours a week &amp; never see a dime of overtime pay. #FixOvertime http://t.co/MXnsALKqfs",PattyMurray,Patty Murray,Washington,Democratic
2875,Wed Aug 12 16:31:48 +0000 2015,6.31503E+17,0,10,56% of workers who would benefit by new @USDOL #overtime rules are women. #FixOvertime,PattyMurray,Patty Murray,Washington,Democratic
2876,Wed Aug 12 16:14:00 +0000 2015,6.31499E+17,4,7,It is simple—better-paid workers have more money to spend to support other businesses &amp; their community. #FixOvertime http://t.co/Ki6RqvY1ZN,PattyMurray,Patty Murray,Washington,Democratic
2877,Wed Aug 12 16:03:55 +0000 2015,6.31496E+17,2,12,"“When workers put in more than 40 hours a week on the job, they should be paid fairly for it.” -Sen. Murray #FixOvertime",PattyMurray,Patty Murray,Washington,Democratic
2878,Tue Aug 11 20:50:56 +0000 2015,6.31206E+17,0,3,ICYMI: Murray joined @pramilaj touring WA's 37th district &amp; its vibrant business community http://t.co/GV2gFTTBQf http://t.co/QMJRymJdcS,PattyMurray,Patty Murray,Washington,Democratic
2879,Tue Aug 11 19:07:07 +0000 2015,6.3118E+17,3,2,"""I have fought to keep conservation &amp; access to our country’s beautiful public lands a top priority."" -Murray at @REI http://t.co/7jgMmbwrM5",PattyMurray,Patty Murray,Washington,Democratic
2880,Tue Aug 11 18:22:27 +0000 2015,6.31169E+17,2,10,Today in Seattle: Murray &amp; @RepDelBene at @REI to talk conservation &amp; outdoor recreation in Washington state! http://t.co/rtUE5KdAU8,PattyMurray,Patty Murray,Washington,Democratic
