,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
132,Wed Feb 01 16:11:44 +0000 2017,8.26825E+17,355,84,Senate Democrats should stop running side shows and honor the results of the 2016 election.,SenatorBurr,Richard Burr,North Carolina,Republican
133,Wed Feb 01 16:10:38 +0000 2017,8.26825E+17,21,25,"I was pleased to vote at @GOPSenFinance today, and look forward to a full Senate vote for him to lead HHS.",SenatorBurr,Richard Burr,North Carolina,Republican
134,Wed Feb 01 16:10:15 +0000 2017,8.26825E+17,45,24,I know that @RepTomPrice is well prepared to lead this important agency at this critical time for our nation’s health care system.,SenatorBurr,Richard Burr,North Carolina,Republican
135,Wed Feb 01 16:09:42 +0000 2017,8.26825E+17,7,10,My statement on @GOPSenFinance vote on @RepTomPrice to lead Health and Human Services Dept. https://t.co/sMHQpL4rvm,SenatorBurr,Richard Burr,North Carolina,Republican
136,Wed Feb 01 15:56:23 +0000 2017,8.26822E+17,99,14,"Let’s get leaders for our government in place quickly, as has been the practice with every President to date.",SenatorBurr,Richard Burr,North Carolina,Republican
137,Wed Feb 01 15:55:56 +0000 2017,8.26821E+17,144,33,It’s time for the Democrats to stop their shameless grandstanding,SenatorBurr,Richard Burr,North Carolina,Republican
138,Wed Feb 01 15:55:32 +0000 2017,8.26821E+17,21,4,.@stevenmnuchin1's credentials are self-evident proof that he is more than qualified to lead the Department of Treasury.,SenatorBurr,Richard Burr,North Carolina,Republican
139,Wed Feb 01 15:54:48 +0000 2017,8.26821E+17,6,3,.@stevenmnuchin1 proceeds today to a full Senate vote on his confirmation.,SenatorBurr,Richard Burr,North Carolina,Republican
140,Wed Feb 01 15:54:18 +0000 2017,8.26821E+17,78,7,Even though the Democrats are throwing everything but the kitchen sink at President Trump’s nominees,SenatorBurr,Richard Burr,North Carolina,Republican
141,Wed Feb 01 15:48:46 +0000 2017,8.2682E+17,16,3,My statement on @GOPSenFinance vote on @stevenmnuchin1 to head Treasury Dept. https://t.co/mXnkhAGVNF,SenatorBurr,Richard Burr,North Carolina,Republican
142,Wed Feb 01 01:23:15 +0000 2017,8.26602E+17,182,39,I am hopeful that the Senate will come together and swiftly confirm Judge Gorsuch. #SCOTUS,SenatorBurr,Richard Burr,North Carolina,Republican
143,Wed Feb 01 01:22:31 +0000 2017,8.26602E+17,111,12,"Now that the American people have spoken, and the President has nominated a mainstream jurist #SCOTUS",SenatorBurr,Richard Burr,North Carolina,Republican
144,Wed Feb 01 01:21:50 +0000 2017,8.26601E+17,43,14,Senate Minority Leader @SenSchumer has repeatedly expressed his desire to have nine Justices serving on the Supreme Court. #SCOTUS,SenatorBurr,Richard Burr,North Carolina,Republican
145,Wed Feb 01 01:21:17 +0000 2017,8.26601E+17,41,58,Gorsuch is a judge who will continue to operate in accordance with the rule of law and respect for the Constitution. #SCOTUS,SenatorBurr,Richard Burr,North Carolina,Republican
146,Wed Feb 01 01:20:52 +0000 2017,8.26601E+17,40,49,"In 2006, the Senate confirmed him without opposition to serve on the U.S. Court of Appeals for the 10th Circuit. #SCOTUS",SenatorBurr,Richard Burr,North Carolina,Republican
147,Wed Feb 01 01:20:32 +0000 2017,8.26601E+17,63,43,I applaud President Trump’s selection of Judge Neil Gorsuch to serve on the Supreme Court. #SCOTUS,SenatorBurr,Richard Burr,North Carolina,Republican
148,Wed Feb 01 01:19:50 +0000 2017,8.26601E+17,20,15,My statement on the nomination of Judge Neil Gorsuch #SCOTUS https://t.co/kBLWuIIBU3,SenatorBurr,Richard Burr,North Carolina,Republican
149,Tue Jan 31 19:07:56 +0000 2017,8.26507E+17,713,23,I support her nomination and will work with her to ensure that every child in America receives a world-class education. #DeVos,SenatorBurr,Richard Burr,North Carolina,Republican
150,Tue Jan 31 19:07:26 +0000 2017,8.26507E+17,307,24,I believe @BetsyDeVos is committed to helping our children succeed academically.,SenatorBurr,Richard Burr,North Carolina,Republican
151,Tue Jan 31 19:07:07 +0000 2017,8.26507E+17,132,18,Too much time has passed where children have received a poor education that simply does not stack up. #DeVos,SenatorBurr,Richard Burr,North Carolina,Republican
152,Tue Jan 31 19:06:43 +0000 2017,8.26507E+17,296,22,.@BetsyDeVos is going to put our children first.,SenatorBurr,Richard Burr,North Carolina,Republican
153,Tue Jan 31 19:06:19 +0000 2017,8.26507E+17,71,9,My statement on @GOPHELP vote on @BetsyDeVos https://t.co/MIkAOHRboW,SenatorBurr,Richard Burr,North Carolina,Republican
154,Tue Jan 31 18:30:57 +0000 2017,8.26498E+17,21,6,.@ElaineChao has the drive and the determination to usher in a new era of infrastructure renewal.,SenatorBurr,Richard Burr,North Carolina,Republican
155,Tue Jan 31 18:30:13 +0000 2017,8.26498E+17,9,4,.@ElaineChao is an experienced public servant and I am delighted that Congress will have the opportunity to work with her again.,SenatorBurr,Richard Burr,North Carolina,Republican
156,Tue Jan 31 18:29:47 +0000 2017,8.26498E+17,11,5,My statement on the confirmation of @ElaineChao to serve as Transportation Secretary https://t.co/i3GirB8VZ0,SenatorBurr,Richard Burr,North Carolina,Republican
157,Thu Jan 26 18:59:06 +0000 2017,8.24693E+17,417,28,This is an important day for the families of children with disabilities #ABLE https://t.co/sMh0v5k42v,SenatorBurr,Richard Burr,North Carolina,Republican
158,Tue Jan 24 23:15:37 +0000 2017,8.24033E+17,25,9,"Her pledge to support Israel, our closest ally in the region, will rebuild a critical relationship.",SenatorBurr,Richard Burr,North Carolina,Republican
159,Tue Jan 24 23:15:10 +0000 2017,8.24033E+17,19,4,She is well prepared to engage w/ world leaders &amp; craft solutions to the world’s most difficult humanitarian crises and political conflicts.,SenatorBurr,Richard Burr,North Carolina,Republican
160,Tue Jan 24 23:13:00 +0000 2017,8.24032E+17,27,15,.@nikkihaley will bring a fresh perspective to the United Nations.,SenatorBurr,Richard Burr,North Carolina,Republican
161,Tue Jan 24 19:58:36 +0000 2017,8.23983E+17,152,23,NC deserves better than #Obamacare’s broken promises. @RepTomPrice is committed to fixing health care. https://t.co/aR8h1CppRb,SenatorBurr,Richard Burr,North Carolina,Republican
162,Tue Jan 24 01:23:54 +0000 2017,8.23703E+17,24,10,I know he will ensure that the CIA is well positioned to reinforce our national security in the coming years.,SenatorBurr,Richard Burr,North Carolina,Republican
163,Tue Jan 24 01:23:14 +0000 2017,8.23703E+17,9,7,He is well equipped to handle the demands of CIA Director.,SenatorBurr,Richard Burr,North Carolina,Republican
164,Tue Jan 24 01:22:23 +0000 2017,8.23702E+17,51,7,"While I’m disappointed Senate democrats insisted on delaying his vote, I’m pleased he is in place and ready to help keep our country safe.",SenatorBurr,Richard Burr,North Carolina,Republican
165,Tue Jan 24 01:21:20 +0000 2017,8.23702E+17,9,14,"Today, the Senate voted overwhelmingly to confirm Rep. Mike Pompeo to be the next Director of the Central Intelligence Agency.",SenatorBurr,Richard Burr,North Carolina,Republican
166,Sat Jan 21 18:45:07 +0000 2017,8.22878E+17,194,42,Thank you @POTUS for taking steps to give Americans relief from the harmful damage of Obamacare as Congress works to repeal and replace.,SenatorBurr,Richard Burr,North Carolina,Republican
167,Fri Jan 20 23:53:00 +0000 2017,8.22593E+17,49,42,My statement on the delay of a vote on Pompeo to lead CIA https://t.co/m8AmSF7tcp,SenatorBurr,Richard Burr,North Carolina,Republican
168,Fri Jan 20 23:16:12 +0000 2017,8.22584E+17,13,45,Senate confirms Gen. Kelly to be Secretary of Homeland Security. Critical member of the national security team.,SenatorBurr,Richard Burr,North Carolina,Republican
169,Fri Jan 20 22:53:50 +0000 2017,8.22578E+17,9,25,Senate just confirmed Gen. Mattis to be Secretary of Defense. Very important for @POTUS to have national security team in place on day one.,SenatorBurr,Richard Burr,North Carolina,Republican
170,Fri Jan 20 22:20:52 +0000 2017,8.2257E+17,29,22,The peaceful transition of power is one of America's greatest traditions. Congratulations @POTUS 🇺🇸 #Inauguration,SenatorBurr,Richard Burr,North Carolina,Republican
171,Fri Jan 20 01:05:44 +0000 2017,8.22249E+17,14,11,I joined @marthamaccallum live from from the national mall tonight to discuss the presidential transition and the i… https://t.co/s7r2boMpt3,SenatorBurr,Richard Burr,North Carolina,Republican
172,Fri Jan 20 00:25:02 +0000 2017,8.22238E+17,13,8,Going live with @marthamaccallum in a few minutes. Tune in on @FoxNews. https://t.co/yo544OkGwJ,SenatorBurr,Richard Burr,North Carolina,Republican
173,Thu Jan 19 22:05:30 +0000 2017,8.22203E+17,31,18,Treasury nominee Mnuchin commits to my plan to clean up IRS misconduct https://t.co/qRt0VxxdPF https://t.co/2bGuqMt5VJ,SenatorBurr,Richard Burr,North Carolina,Republican
174,Wed Jan 18 19:03:29 +0000 2017,8.21795E+17,589,226,.@BetsyDeVos is the person we need for this job and I am proud to support her nomination. #DeVosConfirmation,SenatorBurr,Richard Burr,North Carolina,Republican
175,Wed Jan 18 19:02:54 +0000 2017,8.21795E+17,281,22,Her commitment to improving education and expanding opportunity for our students is unmatched. #DeVosConfirmation,SenatorBurr,Richard Burr,North Carolina,Republican
176,Wed Jan 18 19:02:24 +0000 2017,8.21795E+17,80,4,I’m glad that we had a lively discussion with @BetsyDeVos about her vision for the Department of Education. #DeVosConfirmation,SenatorBurr,Richard Burr,North Carolina,Republican
177,Tue Jan 17 20:03:12 +0000 2017,8.21448E+17,6,4,.@TB_Times: Editorial: VA finally helps Lejeune vets https://t.co/lxXoW76f5N,SenatorBurr,Richard Burr,North Carolina,Republican
178,Fri Jan 13 14:52:13 +0000 2017,8.1992E+17,50,27,Dept. of Veterans Affairs announces compensation for Lejeune veterans affected by tainted water https://t.co/DNahc8InuT,SenatorBurr,Richard Burr,North Carolina,Republican
179,Thu Jan 12 15:35:15 +0000 2017,8.19568E+17,14,8,The hearing is relocating to Dirksen 106.,SenatorBurr,Richard Burr,North Carolina,Republican
180,Thu Jan 12 14:04:30 +0000 2017,8.19546E+17,11,25,10AM TODAY Intel Cmte confirmation hearing for @RepMikePompeo to be CIA Director. Watch it LIVE… https://t.co/u1OGYktMZv,SenatorBurr,Richard Burr,North Carolina,Republican
181,Tue Jan 10 22:47:43 +0000 2017,8.18952E+17,30,19,.@CBSNews: FBI Director Comey: Agency requested access to DNC servers https://t.co/1G0xqy7WaM,SenatorBurr,Richard Burr,North Carolina,Republican
182,Tue Jan 10 18:26:08 +0000 2017,8.18887E+17,24,32,"Burr: Did the FBI ask for access to dnc servers? 
Comey: yes",SenatorBurr,Richard Burr,North Carolina,Republican
183,Tue Jan 10 18:11:44 +0000 2017,8.18883E+17,9,6,My opening statement https://t.co/MBXvYsR8xx,SenatorBurr,Richard Burr,North Carolina,Republican
184,Tue Jan 10 18:11:39 +0000 2017,8.18883E+17,3,3,My opening statement here: https://t.co/MBXvYsR8xx,SenatorBurr,Richard Burr,North Carolina,Republican
185,Tue Jan 10 17:41:05 +0000 2017,8.18875E+17,31,26,I’m leading an open Intel Committee hearing on Russian Intelligence Activities at 1pm. Watch it live on Facebook… https://t.co/EUgEVzGZIf,SenatorBurr,Richard Burr,North Carolina,Republican
186,Sat Jan 07 17:52:37 +0000 2017,8.17791E+17,22,9,I’ve seen first-hand Sen. Coats deep understanding of the Intelligence Community and he is a fine choice.,SenatorBurr,Richard Burr,North Carolina,Republican
187,Sat Jan 07 17:52:11 +0000 2017,8.17791E+17,2,5,"His years of honorable service in Congress, the U.S. Army and his time as Ambassador have proven his dedication to the American people.",SenatorBurr,Richard Burr,North Carolina,Republican
188,Sat Jan 07 17:51:50 +0000 2017,8.17791E+17,3,8,Dan’s experience as a valued member of the Senate Intelligence Committee will help guide him as the next Director of National Intelligence.,SenatorBurr,Richard Burr,North Carolina,Republican
189,Sat Jan 07 17:51:20 +0000 2017,8.17791E+17,6,15,I’m pleased to hear the President-elect has nominated my colleague and friend Dan Coats to be the next head of our Intelligence Community.,SenatorBurr,Richard Burr,North Carolina,Republican
190,Fri Jan 06 23:00:23 +0000 2017,8.17506E+17,25,15,"My statement on the Intelligence Community report on Russian actions
https://t.co/gpTsiE1Sd3 https://t.co/mJ04xSiJnM",SenatorBurr,Richard Burr,North Carolina,Republican
191,Fri Jan 06 14:11:55 +0000 2017,8.17373E+17,19,35,The Senate Intel Committee will hold an open hearing on Tuesday on Russian intelligence activities https://t.co/JPqenJGtK9,SenatorBurr,Richard Burr,North Carolina,Republican
192,Thu Jan 05 18:26:12 +0000 2017,8.17075E+17,16,52,"There is snow in the forecast, but it is never too cold to drive the Thing❄️☃️  #NoRoofNoProblem #LongLiveTheThing https://t.co/trG549l76K",SenatorBurr,Richard Burr,North Carolina,Republican
193,Wed Jan 04 19:02:41 +0000 2017,8.16722E+17,11,10,My granddaughter warmed hearts when she stole the show at the Senate swearing-in ceremony yesterday. https://t.co/XknXbFhEKU,SenatorBurr,Richard Burr,North Carolina,Republican
194,Wed Jan 04 18:46:44 +0000 2017,8.16718E+17,8,19,Senate Intel Committee will hold a hearing on the nomination of @RepMikePompeo to be Director of the CIA on Jan 11th https://t.co/VePzMUPea7,SenatorBurr,Richard Burr,North Carolina,Republican
195,Tue Jan 03 16:47:06 +0000 2017,8.16325E+17,10,8,The Senate swearing in ceremony starts at NOON. Tune in to @cspan to watch it live: https://t.co/7GYmfpo5O7,SenatorBurr,Richard Burr,North Carolina,Republican
196,Sun Dec 25 14:27:01 +0000 2016,8.13028E+17,10,4,Wishing everyone a happy and safe holiday! https://t.co/aRcpkRRLF1,SenatorBurr,Richard Burr,North Carolina,Republican
197,Tue Dec 20 17:58:13 +0000 2016,8.11269E+17,16,21,"No Senators were harmed. 
https://t.co/28KMv62vh0 https://t.co/Or9GWf32Z9",SenatorBurr,Richard Burr,North Carolina,Republican
198,Fri Dec 16 22:14:58 +0000 2016,8.09885E+17,4,13,"You are a top notch reporter @cameronkentwxii. I will miss watching your broadcast on @WXII, enjoy your well-earned retirement.",SenatorBurr,Richard Burr,North Carolina,Republican
199,Fri Dec 16 17:32:44 +0000 2016,8.09814E+17,35,49,My statement on the Senate Intel Committee review of Russian intelligence: https://t.co/8nMzTDNhnK,SenatorBurr,Richard Burr,North Carolina,Republican
200,Tue Dec 13 19:09:15 +0000 2016,8.08751E+17,4,9,It was a privilege to work with Alvin Sykes on the Emmett Till Unsolved Civil Rights Reauthorization Act https://t.co/ztwrrxAGgb,SenatorBurr,Richard Burr,North Carolina,Republican
201,Thu Dec 08 18:10:52 +0000 2016,8.06924E+17,18,14,"Splitting up siblings is wrong. Read my op-ed on foster care reform ---&gt;
https://t.co/WxdkFHmAq3",SenatorBurr,Richard Burr,North Carolina,Republican
202,Thu Dec 08 16:34:01 +0000 2016,8.069E+17,2,13,Remembering Jimmy V this week. A great coach and leader on and off the court. #dontevergiveup https://t.co/Y108JAqAfB,SenatorBurr,Richard Burr,North Carolina,Republican
203,Wed Dec 07 20:49:32 +0000 2016,8.06602E+17,8,4,"#Cures supports those on the front lines of discovering, developing, delivering, and defining quality health care for years to come.",SenatorBurr,Richard Burr,North Carolina,Republican
204,Wed Dec 07 20:49:13 +0000 2016,8.06601E+17,2,7,"While our work on these issues will never be done, the #Cures bill offers great hope to so many.",SenatorBurr,Richard Burr,North Carolina,Republican
205,Wed Dec 07 20:48:50 +0000 2016,8.06601E+17,2,1,This bill will spur the innovation that will save lives &amp; prepare us for the serious health care challenges &amp; threats we face. #Cures,SenatorBurr,Richard Burr,North Carolina,Republican
206,Wed Dec 07 20:48:17 +0000 2016,8.06601E+17,4,5,"As we usher in a new era of medical discovery, we seize the opportunity to better serve Americans battling devastating diseases. #Cures",SenatorBurr,Richard Burr,North Carolina,Republican
207,Wed Dec 07 20:47:38 +0000 2016,8.06601E+17,4,2,#Cures sends the unequivocal message that the United States has never been more serious about leading the world in medical innovation.,SenatorBurr,Richard Burr,North Carolina,Republican
208,Wed Dec 07 17:01:57 +0000 2016,8.06544E+17,1,7,"More than 2,000 service members lost their lives at #PearlHarbor. Today we remember their sacrifice. https://t.co/rnYzoRC7ty",SenatorBurr,Richard Burr,North Carolina,Republican
209,Tue Dec 06 21:33:05 +0000 2016,8.0625E+17,8,3,I look forward to supporting his nomination and ensuring its consideration without delay.,SenatorBurr,Richard Burr,North Carolina,Republican
