,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
594,Tue Feb 14 00:40:52 +0000 2017,8.31302E+17,55,100,I voted NO on Steve Mnuchin for Treasury Secretary. I’ll work to hold him accountable and to protect the health &amp; stability of our economy.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
595,Tue Feb 14 00:08:17 +0000 2017,8.31294E+17,12,34,I’m fighting back against plans to raise health premiums for older Americans. More on my letter to Trump Admin. https://t.co/voLWZ8klzO,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
596,Mon Feb 13 19:45:32 +0000 2017,8.31228E+17,17,73,The Trump Admin is reportedly planning to increase health insurance costs for older adults. I’m urging them not to. https://t.co/IoUlpbmmAl,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
597,Mon Feb 13 19:20:38 +0000 2017,8.31222E+17,1,11,Here’s my statement on why I’m supporting Dr. David Shulkin to lead the Dept. of Veterans Affairs https://t.co/WD5TKizTQ1,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
598,Mon Feb 13 18:13:21 +0000 2017,8.31205E+17,6,11,As a proud @Patriots fan I’m honored to have cosponsored the #Patriots Resolution with my colleagues from NE… https://t.co/POXLvrZSzk,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
599,Mon Feb 13 17:17:08 +0000 2017,8.3119E+17,15,123,#DeVos &amp; @usedgov need to give answers on why IDEA website with important resources is still down https://t.co/0DdFANVzZh,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
600,Mon Feb 13 14:49:46 +0000 2017,8.31153E+17,12,53,Important @nytimes read on the devastating impact of repealing the ACA &amp; Medicaid on combating substance abuse in N… https://t.co/ujHYe2AAAH,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
601,Fri Feb 10 16:13:32 +0000 2017,8.30087E+17,14,51,"Speaking in opposition to Tom Price’s nomination, I told the story of a Granite Stater who started his own business… https://t.co/OetygSCeQc",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
602,Fri Feb 10 15:54:33 +0000 2017,8.30083E+17,6,29,"On the Senate floor, I highlighted Noah's story of recovery from substance misuse, made possible by the ACA and Med… https://t.co/ovWHQihKGw",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
603,Fri Feb 10 07:35:54 +0000 2017,8.29957E+17,22,49,"I just voted NO on @RepTomPrice’s nomination for HHS. I’ll keep fighting to ensure all Americans have quality, affo… https://t.co/OFqDu6Cgo4",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
604,Fri Feb 10 06:09:36 +0000 2017,8.29935E+17,31,140,.@RepTomPrice has long sought to undermine Medicare &amp; the important benefits it provides to seniors,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
605,Fri Feb 10 06:08:45 +0000 2017,8.29935E+17,47,645,.@RepTomPrice cannot be trusted to protect a woman’s right to make her own health care decisions https://t.co/3Ng3Rcull1,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
606,Fri Feb 10 06:07:17 +0000 2017,8.29935E+17,7,22,"Repealing the ACA would eliminate NH’s bipartisan Medicaid expansion plan, harming our state's efforts to combat the substance abuse crisis",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
607,Fri Feb 10 06:06:35 +0000 2017,8.29935E+17,9,22,.@RepTomPrice wants to repeal the Affordable Care Act – which would strip coverage away from millions of Americans.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
608,Fri Feb 10 06:06:07 +0000 2017,8.29934E+17,35,97,"…Every American deserves the opportunity to have quality, affordable health insurance coverage to help them live healthy &amp; productive lives",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
609,Fri Feb 10 06:05:47 +0000 2017,8.29934E+17,42,136,I rose tonight to join my colleagues in opposing @RepTomPrice’s nomination to be the Secretary of HHS,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
610,Fri Feb 10 05:25:45 +0000 2017,8.29924E+17,31,144,I’ll be on the Senate floor soon speaking about why @RepTomPrice is the wrong choice for NH's health &amp; economy https://t.co/MmSZQxPsp1,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
611,Fri Feb 10 03:11:59 +0000 2017,8.29891E+17,3,12,Incredibly saddened by the news of former Rep. Mary Ann Knowles's passing. Sending my condolences to John and the entire Hudson community.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
612,Thu Feb 09 23:58:58 +0000 2017,8.29842E+17,33,82,"Thankful for 9th circuit ruling. @realdonaldtrump’s backdoor #Muslimban is un-American, makes us less safe &amp; should be withdrawn",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
613,Thu Feb 09 20:05:46 +0000 2017,8.29783E+17,4,9,"Today in HSGAC Subcommittee hearing, I highlighted the benefits of biennial budgeting for efficient federal spendin… https://t.co/mjkKE23JRy",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
614,Thu Feb 09 17:42:58 +0000 2017,8.29747E+17,2,4,Thanks Ashley for your continued bravery in sharing your story &amp; inspiring those living with addiction to get help. https://t.co/KblixZTPqA,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
615,Thu Feb 09 14:51:20 +0000 2017,8.29704E+17,9,87,"Preventing censorship of science is critical to our health, safety &amp; democracy. I'm proud to support this bill https://t.co/kfs9hMTwFV",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
616,Thu Feb 09 00:24:58 +0000 2017,8.29486E+17,41,80,".@SenatorSessions has a record of undermining constitutionally protected rights of Americans, which is why I just voted NO on his nomination",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
617,Thu Feb 09 00:08:47 +0000 2017,8.29482E+17,5,18,I’ll be on @SenateDems FB Live soon discussing how @RepTomPrice is wrong for NH's health &amp; economic security https://t.co/l3lP9JjRFG,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
618,Wed Feb 08 23:51:44 +0000 2017,8.29478E+17,3,8,I'm grateful for the important work that the Nashua Prevention Coalition and the @RCFY do for New Hampshire’s young… https://t.co/L8Jh02r0Vs,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
619,Wed Feb 08 21:35:06 +0000 2017,8.29443E+17,6,24,.@SenatorShaheen &amp; I are demanding answers from @KaleoPharma on price hike for life-saving overdose prevention drug https://t.co/s7q5IB6XzF,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
620,Wed Feb 08 18:29:26 +0000 2017,8.29397E+17,8,78,I stand with Judy Shepard in opposing @SenatorSessions’s nomination because I do not believe he will protect the ri… https://t.co/nXHwTqeNtC,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
621,Wed Feb 08 18:19:24 +0000 2017,8.29394E+17,8,56,.@SenatorSessions’s record of undermining a woman’s constitutional right to make her own health care decisions is u… https://t.co/uPxNjO8az0,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
622,Wed Feb 08 18:01:24 +0000 2017,8.2939E+17,12,128,For @SenatorSessions to suggest that people with disabilities are undermining our education system is appalling. https://t.co/V43BjpfTAC,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
623,Wed Feb 08 16:37:04 +0000 2017,8.29368E+17,1,12,Great meeting leaders in engineering education at @ASEE_DC colloquium. Thanks for strengthening STEM ed &amp; preparing… https://t.co/quJpfwqdsr,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
624,Wed Feb 08 14:48:29 +0000 2017,8.29341E+17,6,49,"Thanks Capitol Police, stenographers, pages, clerks, doorkeepers, Parliamentarian &amp; all who worked overnight to allow us to #holdthefloor",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
625,Wed Feb 08 12:21:24 +0000 2017,8.29304E+17,84,401,Here’s what one constituent said about the impact of @SenatorSessions’s nomination on women’s rights https://t.co/VymA70RsM6,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
626,Wed Feb 08 12:19:40 +0000 2017,8.29304E+17,5,52,I stand with Judy Shepard. @SenatorSessions’s record shows he won’t protect rights of LGBTQ Granite Staters https://t.co/OM9HjJS5Hh,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
627,Wed Feb 08 12:18:24 +0000 2017,8.29303E+17,8,107,A Granite Stater from Merrimack said it best: “Pick a current civil rights issue…and @SenatorSessions is on the wrong side of history.”,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
628,Wed Feb 08 12:17:50 +0000 2017,8.29303E+17,94,421,I don’t have confidence @SenatorSessions would be an independent AG who would put the rights of all Americans before the whims of @POTUS,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
629,Wed Feb 08 12:17:08 +0000 2017,8.29303E+17,4,23,.@SenatorSessions was one of @realdonaldtrump’s earliest supporters &amp; has been a key source of influence on @POTUS’s actions,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
630,Wed Feb 08 12:15:30 +0000 2017,8.29303E+17,13,45,I rose today to join my colleagues in opposing the nomination of @SenatorSessions to be Attorney General of the United States.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
631,Wed Feb 08 11:00:11 +0000 2017,8.29284E+17,97,253,I’ll be on the Senate floor soon voicing opposition to @SenatorSessions for AG. Watch live here:  https://t.co/0LZI8oM6A6,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
632,Wed Feb 08 02:35:29 +0000 2017,8.29157E+17,58,129,ATTN. early risers: I’ll be speaking out against @SenatorSessions’s nomination for AG on the Senate floor around 6 AM tomorrow,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
633,Wed Feb 08 01:38:56 +0000 2017,8.29142E+17,431,7508,It’s unacceptable &amp; inappropriate that @SenWarren was stopped from reading a letter by Coretta Scott King on the Se… https://t.co/N1E2KKK2vb,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
634,Tue Feb 07 23:04:03 +0000 2017,8.29103E+17,8,13,I met with Sec. of Veterans Affairs Nominee Shulkin today to discuss the need to improve care for our veterans… https://t.co/1xdzaVsc73,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
635,Tue Feb 07 21:00:52 +0000 2017,8.29072E+17,1,19,During National School Counseling Week &amp; every week we thank our school counselors who work tirelessly to help all our young people succeed,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
636,Tue Feb 07 19:39:07 +0000 2017,8.29052E+17,8,8,I’m proud to co-sponsor legislation to maintain fiscal responsibility &amp; improve efficiency in federal spending  https://t.co/gyTXw0ApE0,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
637,Tue Feb 07 17:48:08 +0000 2017,8.29024E+17,56,157,I’ll continue standing up for students &amp; families and fight any effort by Betsy #DeVos to undermine our public scho… https://t.co/34PtR6rqYI,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
638,Tue Feb 07 17:39:14 +0000 2017,8.29022E+17,14,26,I spoke with @mitchellreports about the threat #DeVos poses to the right of all children to receive a free &amp; approp… https://t.co/pUXBR49HtW,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
639,Tue Feb 07 17:00:37 +0000 2017,8.29012E+17,15,8,TUNE IN: I’ll be on @mitchellreports soon discussing my opposition to Betsy #DeVos as Secretary of Education,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
640,Tue Feb 07 16:02:44 +0000 2017,8.28997E+17,2,6,Here come the Duck Boats! Proud to be a @Patriots fan! #SB51Champs #PatriotsParade https://t.co/7KfpuY6l0N,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
641,Tue Feb 07 15:32:00 +0000 2017,8.2899E+17,2,3,Thank you Lt. Col. Walz for your brave &amp; selfless service overseas - you make the entire nation proud. And go Pats! https://t.co/AhXIaaTUHh,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
642,Tue Feb 07 14:40:48 +0000 2017,8.28977E+17,3,11,"I'm proud to join @SenatorShaheen in introducing a common-sense, fiscally responsible biennial budgeting measure https://t.co/lxOIiyPz85",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
643,Tue Feb 07 03:03:50 +0000 2017,8.28801E+17,131,1121,Betsy #DeVos does not value public education &amp; our students deserve better in a Secretary of Education https://t.co/14MvbBRrUW,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
644,Tue Feb 07 01:22:27 +0000 2017,8.28776E+17,17,92,Betsy #DeVos poses a threat to the future success of our young people in NH &amp; across the nation. Read more here: https://t.co/qbEOzoBtnM,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
645,Tue Feb 07 00:42:48 +0000 2017,8.28766E+17,24,96,Our founders understood that public education for our citizens was essential to the functioning of our democracy. https://t.co/U5y9wE8lik,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
646,Tue Feb 07 00:41:08 +0000 2017,8.28766E+17,62,728,#DeVos has demonstrated a lack of understanding of the challenges facing students with disabilities,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
647,Tue Feb 07 00:40:54 +0000 2017,8.28765E+17,7,21,Roberta’s experience was unfortunately what life was like for too many students with disabilities before the IDEA https://t.co/G3uuC47WY8,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
648,Tue Feb 07 00:08:26 +0000 2017,8.28757E+17,17,134,"It’s clear that Mrs. DeVos would pursue policies that would undermine public schools, in my home state of New Hampshire &amp; across our nation",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
649,Tue Feb 07 00:07:54 +0000 2017,8.28757E+17,6,64,…#DeVos supports diverting taxpayer dollars to private schools without accountability requirements.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
650,Tue Feb 07 00:07:27 +0000 2017,8.28757E+17,4,43,…#DeVos has still not answered basic questions about her extensive potential conflicts of interest,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
651,Tue Feb 07 00:06:53 +0000 2017,8.28757E+17,27,294,...#DeVos showed that she lacks an understanding of issues facing students with disabilities,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
652,Tue Feb 07 00:06:28 +0000 2017,8.28757E+17,11,97,"#DeVos has demonstrated a complete lack of experience in, knowledge of &amp; support for public education.",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
653,Tue Feb 07 00:05:15 +0000 2017,8.28756E+17,23,97,I rise today to join my colleagues in opposing the nomination of Betsy #DeVos to serve as the Secretary of Education…,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
654,Tue Feb 07 00:04:30 +0000 2017,8.28756E+17,21,43,WATCH LIVE: I’m on the Senate floor now urging my colleagues to join me in opposing Betsy #DeVos https://t.co/EexlznwRxJ,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
655,Mon Feb 06 23:16:00 +0000 2017,8.28744E+17,63,211,I’m heading to the Senate floor soon to highlight my opposition to Betsy #DeVos’s nomination to serve as Secretary… https://t.co/Umw47s3w22,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
656,Mon Feb 06 22:50:21 +0000 2017,8.28738E+17,11,108,I’m proud to join students &amp; teachers at a rally to voice our opposition to Betsy #DeVos. We’re looking for one mor… https://t.co/7BHmiySoRp,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
657,Mon Feb 06 22:10:10 +0000 2017,8.28728E+17,27,97,Thanks to all the Granite Staters who contacted my office about Betsy #DeVos. I'm speaking about how unqualified sh… https://t.co/qyHM7cZSsp,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
658,Mon Feb 06 21:18:16 +0000 2017,8.28714E+17,8,31,Granite State educators like Evan Czyzowski from Sanborn Regional HS understand the danger Betsy #DeVos poses to ou… https://t.co/xP6x8DFQDa,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
659,Mon Feb 06 19:10:56 +0000 2017,8.28682E+17,12,30,My statement on why I’m opposing Steve Mnuchin’s nomination to serve as Treasury Secretary https://t.co/xtG3jWIkAZ https://t.co/hzCkQeHY4o,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
660,Mon Feb 06 17:53:16 +0000 2017,8.28663E+17,28,139,All of our children deserve a quality public education &amp; they deserve better than Betsy #DeVos https://t.co/PguLCqpJcN,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
661,Mon Feb 06 16:32:49 +0000 2017,8.28643E+17,2,8,Thank you NH School Administrators Association for having me at your legislative breakfast in Concord #nhpolitics https://t.co/zxvqVBhKsY,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
662,Mon Feb 06 03:30:30 +0000 2017,8.28446E+17,3,43,#GOAT https://t.co/YqVrAaYisG,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
663,Mon Feb 06 03:27:22 +0000 2017,8.28445E+17,1,29,Super Bowl champions!! #GOAT #Patriots #SB51,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
664,Mon Feb 06 03:07:49 +0000 2017,8.2844E+17,4,8,Touchdown! #goat #sb51,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
665,Mon Feb 06 02:44:56 +0000 2017,8.28434E+17,0,8,One possession game #Patriots #SB51,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
666,Mon Feb 06 01:36:36 +0000 2017,8.28417E+17,6,4,Ready for a second half comeback #Patriots #OneMore #SB51,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
667,Sun Feb 05 19:04:31 +0000 2017,8.28318E+17,8,38,It’s almost game time…Let’s go #Patriots! #OneMore #SB51 https://t.co/C0mvKUwzIc,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
668,Fri Feb 03 20:56:49 +0000 2017,8.27622E+17,61,171,I’m deeply concerned with Scott Pruitt’s unwillingness to fight climate change &amp; I’ll vote no on his nomination… https://t.co/kdDcUn5Tyh,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
669,Fri Feb 03 20:40:12 +0000 2017,8.27618E+17,15,41,"This morning, I voted against undoing anti-bribery measures for big oil companies https://t.co/qtkk8CLQCF",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
670,Fri Feb 03 19:42:45 +0000 2017,8.27603E+17,7,32,.@SenatorShaheen &amp; I tell @POTUS: repealing the ACA would hurt Granite Staters battling addiction https://t.co/s0UUKGqxcy,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
671,Fri Feb 03 19:20:04 +0000 2017,8.27598E+17,2,6,Great to be at #NHDigitalEquity Summit in Manchester. Increasing access to broadband is critical to NH's future… https://t.co/o31VFxx3jq,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
672,Fri Feb 03 18:11:17 +0000 2017,8.2758E+17,18,120,We need one more GOP Senator to break with @realDonaldTrump and oppose #DeVos https://t.co/Marpwm7EtM,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
673,Fri Feb 03 16:11:44 +0000 2017,8.2755E+17,13,35,I’m wearing red to raise awareness about heart disease as the leading cause of death among women in the U.S.… https://t.co/OBgm77QQKi,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
674,Fri Feb 03 15:21:49 +0000 2017,8.27538E+17,41,215,I’m voting no on Betsy #DeVos because she is unqualified &amp; unprepared. Read my @nytimes Op-Ed: https://t.co/mmiqlxxKTY,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
675,Fri Feb 03 01:49:41 +0000 2017,8.27333E+17,11,74,I agree. Thanks to @timkaine and Tom Harkin for speaking out https://t.co/vTnMwIssxb,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
676,Fri Feb 03 01:08:45 +0000 2017,8.27323E+17,31,213,Betsy #DeVos is unqualified and unprepared to serve as Secretary of Education. I’m voting no and I urge my colleagu… https://t.co/jDgeRYdYom,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
677,Thu Feb 02 20:26:56 +0000 2017,8.27252E+17,2,18,Got to meet some awesome @High_Exeter student Senators at the Capitol today! #nhpolitics https://t.co/jwsMsJOftU,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
678,Thu Feb 02 18:19:41 +0000 2017,8.2722E+17,7,14,.@RepMickMulvaney has played politics with our economy &amp; supported government shutdowns he can’t be trusted to implement the federal budget,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
679,Thu Feb 02 18:17:46 +0000 2017,8.27219E+17,11,26,I do not support @RepMickMulvaney’s nomination to lead OMB. Read my statement: https://t.co/pYD8a49umk,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
680,Thu Feb 02 18:07:18 +0000 2017,8.27217E+17,3,7,Read more on DOD heeding @SenatorShaheen &amp; my request to protect shipyard workers from @POTUS’ federal hiring freeze https://t.co/yaIwEOKoVy,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
681,Thu Feb 02 16:28:14 +0000 2017,8.27192E+17,4,7,I’ll keep working to protect employees like those at Portsmouth Naval Shipyard who are critical to our national security &amp; NH's economy,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
682,Thu Feb 02 16:27:30 +0000 2017,8.27192E+17,5,26,I’m grateful DOD has made civilian shipyard employees exempt from @POTUS's federal hiring freeze following @SenatorShaheen and my request.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
683,Wed Feb 01 22:52:37 +0000 2017,8.26926E+17,12,29,Repealing the ACA would also cause premiums in the Individual Market to skyrocket. Read more on today’s HELP hearing https://t.co/MAYURXCnUY,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
684,Wed Feb 01 22:49:49 +0000 2017,8.26926E+17,10,48,Repealing the ACA &amp; Medicaid expansion would hurt state budgets across the nation &amp; @Steve__Beshear agrees https://t.co/SSmTIXOdLr,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
685,Wed Feb 01 21:25:46 +0000 2017,8.26904E+17,160,1576,We only need one more GOP Senator to break with @realDonaldTrump on #DeVos. I urge my colleagues to stand up for public education &amp; vote no.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
686,Wed Feb 01 20:08:54 +0000 2017,8.26885E+17,18,28,I have deep concerns about whether Mr. Tillerson will stand up to @POTUS on policies that would undermine our national security,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
687,Wed Feb 01 20:08:35 +0000 2017,8.26885E+17,137,120,"Today, I voted against Rex Tillerson to serve as Secretary of State",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
688,Wed Feb 01 17:59:26 +0000 2017,8.26852E+17,12,35,"Americans deserve an HHS Secretary who will expand access to quality, affordable health care, not one who supports stripping it away",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
689,Wed Feb 01 17:58:50 +0000 2017,8.26852E+17,16,66,I oppose @RepTomPrice’s nomination to serve as Secretary of Health and Human Services https://t.co/d7yKDCUQaV,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
690,Wed Feb 01 01:51:46 +0000 2017,8.26609E+17,57,59,My statement on @POTUS’s pick of Judge Gorsuch to serve on the Supreme Court: https://t.co/M7bBWRZRl2,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
691,Tue Jan 31 23:11:46 +0000 2017,8.26569E+17,6,11,The highly skilled workers at Portsmouth Naval Shipyard contribute to our national security &amp; economic vitality. I’ll keep fighting for them,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
692,Tue Jan 31 23:10:59 +0000 2017,8.26568E+17,8,19,I’m proud to co-sponsor legislation to exempt shipyard civilian employees from @POTUS’s federal hiring freeze https://t.co/cZITFh3I9W,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
693,Tue Jan 31 19:15:29 +0000 2017,8.26509E+17,48,108,Watch part of my opening statement during today's HELP Committee hearing explaining why I voted no on #DeVos https://t.co/V87hQ5LrpQ,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
694,Tue Jan 31 18:00:25 +0000 2017,8.2649E+17,59,105,I don't have confidence @SenatorSessions would put rights of all Americans before whims of @POTUS as AG. I will vot… https://t.co/mE4N5vIIFZ,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
695,Tue Jan 31 17:17:39 +0000 2017,8.2648E+17,103,400,I voted no on #DeVos in committee today &amp; I urge my colleagues to do the same when her nomination reaches the floor https://t.co/VFHsRirB8H,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
696,Tue Jan 31 13:39:40 +0000 2017,8.26425E+17,53,209,Reminder that today is the last day of open enrollment. #getcovered NOW at https://t.co/96EWg4uwYv,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
697,Tue Jan 31 03:03:06 +0000 2017,8.26265E+17,23,230,#ThankYouSallyYates,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
698,Mon Jan 30 23:54:46 +0000 2017,8.26217E+17,4,78,"IMPORTANT: Open enrollment ends tomorrow. Don’t wait, visit https://t.co/96EWg4uwYv NOW to #getcovered",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
699,Mon Jan 30 23:34:10 +0000 2017,8.26212E+17,35,80,I’m joining @SenFeinstein &amp; others in introducing a measure to reverse @POTUS’s dangerous &amp; un-American exec. order https://t.co/Njp42fpFXM,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
700,Mon Jan 30 22:40:45 +0000 2017,8.26198E+17,27,102,Going to the Supreme Court shortly to stand with my fellow @SenateDems &amp; demand reversal of @POTUS’ executive order https://t.co/4RjF5hB4Eg,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
701,Mon Jan 30 20:44:47 +0000 2017,8.26169E+17,21,70,Mr. Tillerson owes it to the American people to clearly state his views on @POTUS’s un-American immigration order that makes us less safe,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
702,Mon Jan 30 20:44:02 +0000 2017,8.26169E+17,25,67,My statement on why I oppose Rex Tillerson’s nomination for Secretary of State https://t.co/f5u89yp1WU,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
703,Mon Jan 30 18:42:45 +0000 2017,8.26139E+17,14,42,"On Homeland Security Committee, I'll seek answers on troubling reports WH political advisors like Steve Bannon overruled @DHSgov",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
704,Mon Jan 30 18:41:37 +0000 2017,8.26138E+17,37,44,I’m demanding a briefing and answers from @DHSgov Sec. Kelly on @POTUS’s un-American &amp; dangerous executive order  https://t.co/ybZlHUABtY,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
705,Sun Jan 29 04:22:39 +0000 2017,8.2556E+17,87,840,Report WH political advisors overruled Dept. of Homeland Security is latest disturbing news. I'll seek answers https://t.co/D4M2hiT3Rp,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
706,Sun Jan 29 03:23:22 +0000 2017,8.25545E+17,36,146,"Tonight's stay was a victory, but a limited one. This executive order must be reversed. https://t.co/6cBcY7DE6D",SenatorHassan,Maggie Hassan,New Hampshire,Democratic
707,Sat Jan 28 21:46:49 +0000 2017,8.2546E+17,1,8,Wishing a warm welcome home to members of the @NHNationalGuard's 197th Field Artillery Brigade! Thank you for all you do to keep us safe.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
708,Sat Jan 28 19:53:17 +0000 2017,8.25432E+17,58,93,I will also work in Congress to override this executive action.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
709,Sat Jan 28 19:50:52 +0000 2017,8.25431E+17,11,51,...and I will support efforts by @SenatorShaheen and @SenJohnMcCain to authorize visas for these interpreters.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
710,Sat Jan 28 19:49:39 +0000 2017,8.25431E+17,4,31,It is both our moral obligation and a national security imperative to assist those who have helped us...,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
711,Sat Jan 28 19:48:14 +0000 2017,8.2543E+17,7,81,It's also disgraceful that these executive actions would turn away brave men &amp; women who have risked their lives to serve as interpreters.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
712,Sat Jan 28 19:46:46 +0000 2017,8.2543E+17,11,27,...but discriminating against individuals on the basis of their religion will only harm our national security interests.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
713,Sat Jan 28 19:46:15 +0000 2017,8.2543E+17,6,20,We must always be working to strengthen the vetting process for all entryways into the U.S...,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
714,Sat Jan 28 17:26:11 +0000 2017,8.25395E+17,56,300,President Trump's executive action imposing a religious test on refugees runs counter to our American values. It also makes us less safe.,SenatorHassan,Maggie Hassan,New Hampshire,Democratic
