,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
124,Mon Apr 03 13:52:52 +0000 2017,8.48896E+17,59,26,"10:00 am 

Senate Judiciary Committee vote on the nomination of Judge Neil Gorsuch to the Supreme Court.

WATCH: https://t.co/TuHqx4gS3s",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
125,Mon Apr 03 00:32:43 +0000 2017,8.48695E+17,39,73,"Incredible sports year for Palmetto State.

National titles in football, baseball, basketball...&amp; #1 golfer in the world.  

Magical time.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
126,Mon Apr 03 00:25:50 +0000 2017,8.48693E+17,20,51,"Great Coaches + Great Players + Great Fans = National Championship!

Put up the banner!  Go @GamecockWBB ! 

#forevertothee",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
127,Sun Apr 02 22:59:28 +0000 2017,8.48671E+17,41,34,Got to be intense to win! Go @GamecockWBB. #wfinalfour #forevertothee https://t.co/bcn0EYMEr6,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
128,Sun Apr 02 12:32:18 +0000 2017,8.48513E+17,345,36,#confirmgorsuch https://t.co/W2cDDd8dKG,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
129,Sun Apr 02 00:31:41 +0000 2017,8.48332E+17,30,43,"Tremendous comeback. Great game. An awesome season for @GamecockMBB.  Very proud of this team.  Go Gamecocks!

#forevertothee 
#FinalFour",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
130,Sat Apr 01 01:43:38 +0000 2017,8.47988E+17,19,35,Simply awesome!  Go @GamecockWBB!  So proud. #wfinalfour #forevertothee #gamecocks,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
131,Sat Apr 01 01:30:33 +0000 2017,8.47984E+17,12,39,Way to go Coach @dawnstaley and @GamecockWBB!  To the National Championship game we go! #finalfour #forevertothee,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
132,Fri Mar 31 15:37:22 +0000 2017,8.47835E+17,18,17,Proud day for @weareboeingsc – Glad I could be here to witness the 787-10 #Dreamliner first flight. https://t.co/J42agypgpC,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
133,Fri Mar 31 00:19:04 +0000 2017,8.47604E+17,174,379,My statement on American Policy Toward Syria's Assad. https://t.co/hef8oXiRck,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
134,Thu Mar 30 16:00:57 +0000 2017,8.47479E+17,19,8,"Looks who’s in town today? We’re talking strategy before @GamecockMBB &amp; GamecockWBB big games! 

#FinalFour x 2… https://t.co/Grz28VNYK6",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
135,Thu Mar 30 13:32:59 +0000 2017,8.47442E+17,80,8,Now speaking with @FoxNews.  Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
136,Thu Mar 30 13:28:03 +0000 2017,8.4744E+17,69,17,"There might be no better spokesman than @LindseyGrahamSC in the leadup and vote on Judge Neil Gorsuch for SCOTUS.

https://t.co/MMXmPpozxj",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
137,Thu Mar 30 13:25:14 +0000 2017,8.4744E+17,29,9,Speaking with @FoxNews @ShannonBream at 9:30 am about the latest on the confirmation on Judge Neil Gorsuch to the Supreme Court.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
138,Wed Mar 29 22:04:40 +0000 2017,8.47208E+17,73,10,About to speak with with @greta on @MSNBC. Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
139,Wed Mar 29 21:58:16 +0000 2017,8.47206E+17,622,53,Good decision by @POTUS to have @IvankaTrump in unpaid advisory role. She's a very talented young woman who will provide good counsel.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
140,Wed Mar 29 18:52:49 +0000 2017,8.4716E+17,37,102,"Putin critic Vladimir Kara-Murza testifying now.  WATCH:  https://t.co/AEfq3wFdgP 

Also focus of 60 Minutes piece.
https://t.co/mf5Y4iM3BH",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
141,Wed Mar 29 18:38:47 +0000 2017,8.47156E+17,37,136,"The hearing has begun with twice poisoned Putin critic.  Tune in.

WATCH:
https://t.co/AEfq3wFdgP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
142,Wed Mar 29 18:17:57 +0000 2017,8.47151E+17,33,72,"2:30 pm hearing with Vladimir Kara-Murza, critic of Vladimir Putin, twice been a target of poisoning. WATCH:    https://t.co/AEfq3wFdgP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
143,Wed Mar 29 17:08:18 +0000 2017,8.47133E+17,60,7,"ICYMI: Press conference in support of Judge Neil Gorsuch, nominee for the Supreme Court. #ConfirmGorsuch 

WATCH: https://t.co/6tdg8RgH6s",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
144,Wed Mar 29 16:36:41 +0000 2017,8.47125E+17,37,7,"Press conference in support of Judge Neil Gorsuch streaming now.  #ConfirmGorsuch

https://t.co/TSfHsgrl0F",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
145,Wed Mar 29 16:34:36 +0000 2017,8.47125E+17,16,13,Press conference at Supreme Court streaming live now.  WATCH: https://t.co/TSfHsgrl0F,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
146,Wed Mar 29 13:27:23 +0000 2017,8.47078E+17,117,20,Taking part in a press conference in support of Judge Neil Gorsuch today at 12:30 pm on the steps of the Supreme Court.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
147,Tue Mar 28 23:42:09 +0000 2017,8.4687E+17,42,13,"And we're not done yet.....

@GamecockMBB #FinalFour
@GamecockWBB #FinalFour 
@ClemsonFB National Champions… https://t.co/Rp4AKizbUl",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
148,Tue Mar 28 11:58:16 +0000 2017,8.46693E+17,31,8,"Speaking with @hughhewitt at 8:05 am this morning.  

LISTEN: https://t.co/4FslSczFh3",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
149,Tue Mar 28 11:27:34 +0000 2017,8.46685E+17,140,31,"Speaking with @FoxNews @foxandfriends at 7:35 am this morning about a strong military, Judge Gorsuch nomination and more.  Tune in.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
150,Tue Mar 28 10:55:42 +0000 2017,8.46677E+17,52,17,Speaking with NBC @TODAYshow @SavannahGuthrie and @MLauer in 10 minutes.  Hope you tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
151,Mon Mar 27 15:16:50 +0000 2017,8.4638E+17,419,14,Graham: Left is 'going insane' after Trump's win https://t.co/xCb8LnXtey,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
152,Sun Mar 26 21:02:41 +0000 2017,8.46105E+17,53,136,"A magical time for the state of SC.

@GamecockMBB #FinalFour. 
@ClemsonFB National Champs
@CoastalBaseball CWS Champs
@GamecockWBB #elite8.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
153,Sun Mar 26 20:49:10 +0000 2017,8.46102E+17,34,47,"Unbelievable @GamecockMBB victory! Hard fought.  Well earned.  

#FinalFour here we come!",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
154,Sun Mar 26 12:37:59 +0000 2017,8.45978E+17,204,25,"Graham Spars With Raucous Town Hall Over Support Of Trump's SCOTUS Pick 

(VIDEO) https://t.co/Su2imha8We via @TPM 

#confirmgorsuch",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
155,Sat Mar 25 16:37:21 +0000 2017,8.45676E+17,453,72,Watch Live: Sen. Lindsey Graham set to hold Town Hall in Columbi - https://t.co/wZZ3HZgdzU https://t.co/8jizhXn50U,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
156,Sat Mar 25 02:01:13 +0000 2017,8.45455E+17,22,23,Congrats to @FrankMartin_SC and @GamecockMBB for the great win tonight!  Onto the #Elite8!,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
157,Fri Mar 24 20:54:19 +0000 2017,8.45378E+17,1228,110,"D’s happy today but soon to be Extreme-O sad when O’care collapses.  

When it does hope R’s and D’s work together for USA.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
158,Fri Mar 24 20:35:22 +0000 2017,8.45373E+17,234,22,"Lindsey Graham offers new Obamacare plan: 'Collapse and replace' 

https://t.co/xdWphKI2IA",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
159,Fri Mar 24 20:30:45 +0000 2017,8.45372E+17,471,44,Good news is we still have a chance to WIN. Trump should challenge D's to work w/ him when Obamacare inevitably collapses which it will. 4/4,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
160,Fri Mar 24 20:29:23 +0000 2017,8.45372E+17,53,49,#Losing is simply passing a bill  for the sake of passing a bill. 3/4,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
161,Fri Mar 24 20:29:09 +0000 2017,8.45372E+17,137,47,#Winning is replacing Obamacare with something that improves the health care choices available to Americans.  2/4,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
162,Fri Mar 24 20:20:54 +0000 2017,8.4537E+17,1339,131,Next move on health care – #CollapseandReplace.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
163,Fri Mar 24 20:19:23 +0000 2017,8.45369E+17,157,29,"Appears efforts to Repeal &amp; Replace #Obamacare being put on the shelf for time being.

Next move on health care – Collapse and Replace. 1/4",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
164,Fri Mar 24 20:17:50 +0000 2017,8.45369E+17,165,36,"Appears efforts to Repeal &amp; Replace Obamacare being put on the shelf for time being.

Next move on health care – Collapse and Replace. 1/4",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
165,Fri Mar 24 13:31:04 +0000 2017,8.45267E+17,19,4,Speaking with @ShannonBream and @FoxNews after this commercial break.  Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
166,Fri Mar 24 13:25:42 +0000 2017,8.45265E+17,18,5,Speaking with @FoxNews @ShannonBream in just a few mintues. Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
167,Fri Mar 24 00:35:00 +0000 2017,8.45071E+17,407,51,"I will do whatever is takes to get Judge Neil Gorsuch on the Supreme Court. 

#ConfirmGorsuch https://t.co/sRZWqaEE0I",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
168,Thu Mar 23 23:10:00 +0000 2017,8.4505E+17,65,10,Speaking with @KateBolduan @OutFrontCNN about Neil Gorsuch nomination to the Supreme Court in a few minutes. Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
169,Thu Mar 23 22:58:01 +0000 2017,8.45047E+17,38,5,Speaking with @KateBolduan @OutFrontCNN in just a few minutes about Neil Gorsuch nomination to the Supreme Court and other issues.  Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
170,Thu Mar 23 21:20:16 +0000 2017,8.45022E+17,36,16,Will be speaking with @KateBolduan @OutFrontCNN tonight at 7pm about Neil Gorsuch nomination to the Supreme Court and other issues. Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
171,Thu Mar 23 15:27:03 +0000 2017,8.44934E+17,412,52,I will do whatever is takes to get Judge Neil Gorsuch on the Supreme Court. https://t.co/jroVRiOJq4,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
172,Thu Mar 23 15:12:38 +0000 2017,8.4493E+17,8,3,On live with Mike Gallagher.  LISTEN: https://t.co/lmLwXcvNDa,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
173,Thu Mar 23 14:57:01 +0000 2017,8.44926E+17,19,6,Questioning the witnesses in Senate Judiciary Committee.  WATCH: https://t.co/pdWbiGCDa9,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
174,Thu Mar 23 13:58:37 +0000 2017,8.44911E+17,28,7,Questioning the witnesses about Judge Neil Gorsuch for the Supreme Court.  WATCH: https://t.co/pdWbiGCDa9,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
175,Wed Mar 22 22:07:51 +0000 2017,8.44672E+17,186,15,Speaking with @CNN in just a few minutes about Judge Neil Gorsuch nomination to the Supreme Court.  Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
176,Wed Mar 22 21:51:45 +0000 2017,8.44668E+17,75,12,Speaking with @CNN @wolfblitzer at 6pm about Judge Neil Gorsuch nomination to the Supreme Court.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
177,Wed Mar 22 14:23:48 +0000 2017,8.44555E+17,59,9,"About to question Judge Neil Gorsuch in Senate Judiciary Committee.  #SCOTUS 

WATCH: https://t.co/wTX4jINOp0",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
178,Wed Mar 22 12:23:46 +0000 2017,8.44525E+17,118,10,Speaking with @CBSThisMorning in just a few minutes about Supreme Court nominee Judge Neil Gorsuch. Tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
179,Tue Mar 21 15:44:21 +0000 2017,8.44213E+17,29,9,Watch Online: https://t.co/ZGSb4aYuB6 https://t.co/DfPhdfHmkV,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
180,Tue Mar 21 15:40:51 +0000 2017,8.44212E+17,86,19,"Preparing to question Supreme Court nominee Neil Gorsuch in just a few minutes.  

WATCH:  https://t.co/ZGSb4aYuB6",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
181,Tue Mar 21 01:12:02 +0000 2017,8.43994E+17,310,39,South Carolina Sen. Lindsey Graham appeals to Democrats to vote for 'qualified' Supreme Court nominee Gorsuch https://t.co/VZdi5wl3K9,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
182,Tue Mar 21 01:08:47 +0000 2017,8.43993E+17,421,68,Lindsey Graham dares Democrats to explain why Neil Gorsuch is 'not qualified' https://t.co/1jhaf3WvDz,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
183,Mon Mar 20 16:36:56 +0000 2017,8.43864E+17,46,12,Now making my opening statement at the hearing on Judge Neil Gorsuch for the Supreme Court.  WATCH: https://t.co/Gj8KQbwWB9,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
184,Thu Mar 16 20:44:28 +0000 2017,8.42477E+17,250,477,We still need a public response from the FBI and DOJ. https://t.co/6GR8OZdMfd,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
185,Thu Mar 16 19:59:15 +0000 2017,8.42465E+17,282,227,"Historically, presidential budgets do not fare well with Congress.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
186,Thu Mar 16 00:27:00 +0000 2017,8.4217E+17,52,10,Thanks for having me on this morning. Link to the audio is below. https://t.co/KOWOKrpdm3,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
187,Wed Mar 15 23:39:00 +0000 2017,8.42158E+17,24,10,Thanks for having me on this morning.  Listen to the interview at the link below. https://t.co/BqxsdIXdTA,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
188,Wed Mar 15 23:03:35 +0000 2017,8.42149E+17,83,12,Wrapping up my last interview of the day with @marthamaccallum on @foxnews. Hope you watch! #InstaGraham #FoxNews… https://t.co/eVJy2xpU73,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
189,Wed Mar 15 21:59:00 +0000 2017,8.42133E+17,74,13,Speaking with @greta in just a few minutes. https://t.co/PTZ6E8Mwf9,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
190,Wed Mar 15 18:29:00 +0000 2017,8.4208E+17,77,76,"Chairing a 2:30 pm hearing on Tools Russia/Autocracies Use to Undermine Democracies Throughout the World.  

WATCH: https://t.co/Wds7pyLqyn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
191,Wed Mar 15 18:08:58 +0000 2017,8.42075E+17,43,55,"Chairing a 2:30 pm hearing on Tools Russia/Autocracies Use to Undermine Democracies Throughout the World.  

WATCH: https://t.co/Wds7pz31WX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
192,Wed Mar 15 17:36:25 +0000 2017,8.42067E+17,13,6,Thanks for stopping by. Great to speak with you.  #StandwithIsrael https://t.co/JdtBO7XVzs,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
193,Wed Mar 15 17:05:57 +0000 2017,8.42059E+17,495,43,Democrats are not going to lift a finger to help Pres Trump. I would do Collapse and Replace if we can't get a good… https://t.co/emGVnZo9nx,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
194,Wed Mar 15 14:35:25 +0000 2017,8.42021E+17,37,8,"Will speak with Brian @Kilmeade on Fox News Radio in just a few minutes. 

LISTEN LIVE: https://t.co/XUngjoMIUQ",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
195,Wed Mar 15 13:20:50 +0000 2017,8.42003E+17,280,33,Should the GOP fail to coalesce around a bill Graham would advise Trump allow Obamacare to fall apart force Dems to… https://t.co/SexIqGJVXa,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
196,Wed Mar 15 11:02:43 +0000 2017,8.41968E+17,89,14,About to speak with NBC Today Show. https://t.co/sHFOi0PRdC,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
197,Tue Mar 14 15:32:50 +0000 2017,8.41673E+17,52,25,About to question the witnesses at the Armed Services Committee hearing on the Marines United Website.  WATCH: https://t.co/tO8d8HeKx1,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
198,Mon Mar 13 23:41:56 +0000 2017,8.41434E+17,239,15,Speaking with Fox News @oreillyfactor tonight at 8 pm about the many problems with Obamacare.  Hope you tune in!,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
199,Mon Mar 13 20:53:04 +0000 2017,8.41392E+17,106,19,Scheduled to be a guest tonight on Fox News @oreillyfactor at 8 PM.  Hope you tune in.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
200,Thu Mar 09 18:02:02 +0000 2017,8.39899E+17,45,10,Great to see you today. Hope you have a wonderful time visiting our nation's capital. https://t.co/2cIm2SamdE,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
201,Tue Mar 07 19:20:39 +0000 2017,8.39194E+17,1797,7238,An attack on one political party should be considered an attack on all. We must push back on Russian election interference at home &amp; abroad.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
202,Tue Mar 07 19:19:44 +0000 2017,8.39194E+17,53,80,Now chairing subcommittee hearing on understanding of Russia’s policies and intentions toward democracy.  WATCH: https://t.co/Rjtzz9yFiX,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
