,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1176,Tue Jan 17 18:06:24 +0000 2017,8.21418E+17,21,7,I also expressed to Vice President-elect Pence my significant concerns with any plan to repeal the Affordable Care… https://t.co/a3SaWYXbxI,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1177,Tue Jan 17 18:05:04 +0000 2017,8.21418E+17,23,17,I appreciated the opportunity to meet with Vice President-elect Mike Pence today to discuss the challenges facing o… https://t.co/7GLnX9GXfS,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1178,Mon Jan 16 17:39:02 +0000 2017,8.21049E+17,24,21,"Honored to take part in the Dr. Martin Luther King, Jr. bell ringing ceremony, recognizing his indelible impact on… https://t.co/3PGYSj5m7F",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1179,Mon Jan 16 04:19:58 +0000 2017,8.20848E+17,6,20,On to New England! Great job by @steelers #PITvsKC  https://t.co/6Oz2bXbn2U,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1180,Mon Jan 16 01:25:21 +0000 2017,8.20804E+17,12,8,"Looking forward to @steelers game, hoping they win",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1181,Sun Jan 15 18:32:32 +0000 2017,8.207E+17,26,52,Important reflection by Cameron Zeigler in @nytopinion demonstrates why repeal w/o a replacement is so irresponsible https://t.co/XLFJrx7ZeX,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1182,Sun Jan 15 01:46:02 +0000 2017,8.20447E+17,36,112,story by @EricLiptonNYT @CoralMDavenport demonstrates why I have substantial concerns about Pruitt EPA nomination  https://t.co/wWv6TTENCI,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1183,Sat Jan 14 03:20:07 +0000 2017,8.20108E+17,41,97,Sanctions against Russia should remain in place. Putin must be held accountable for his actions https://t.co/kgZMezFcBm,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1184,Fri Jan 13 18:13:20 +0000 2017,8.19971E+17,46,74,repealing #aca w/ no replacement will make PA's opioid epidemic worse https://t.co/MzE8zoBBNm,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1185,Fri Jan 13 16:48:58 +0000 2017,8.19949E+17,32,109,"Also, @RealDonaldTrump should follow their rec. and fully divest. If he refuses, my bill will force him to. https://t.co/m4hCzHQIg0",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1186,Fri Jan 13 16:46:56 +0000 2017,8.19949E+17,45,194,"If GOP were serious about draining the swamp, they should work to strengthen @OfficeGovEthics, not bully them. https://t.co/hv2fpvYtog",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1187,Thu Jan 12 21:29:44 +0000 2017,8.19658E+17,33,164,"From a fellow son of Scranton, congratulations to Vice President Joe Biden on receiving the Presidential Medal of Freedom.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1188,Thu Jan 12 19:00:27 +0000 2017,8.1962E+17,30,1,@SethLSanders different vote. I voted for Wyden amendment 188 that allowed for importation and addressed safety concerns.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1189,Thu Jan 12 18:52:27 +0000 2017,8.19618E+17,13,3,@SethLSanders there were 3 votes on importation. I voted for the Wyden/Sanders that allows for importation AND addressed safety concerns.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1190,Thu Jan 12 18:50:30 +0000 2017,8.19618E+17,15,5,@historyinflicks there were 3 votes on importation. I voted for the Wyden/Sanders that allows for importation AND addressed safety concerns.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1191,Thu Jan 12 18:28:50 +0000 2017,8.19612E+17,3,22,Thank you to the police office and community leaders who helped reduce crime in Philly to record lows: https://t.co/a5uuC4tlBi,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1192,Thu Jan 12 18:25:04 +0000 2017,8.19611E+17,6,1,@BatesMac The separate Wyden amendment (188) allowed for importation and addressed the safety concerns I had.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1193,Thu Jan 12 17:23:01 +0000 2017,8.19596E+17,40,2,There were three amendment votes on topic. @RonWyden amdnt allowed importation &amp; addressed safety concerns I had.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1194,Thu Jan 12 17:22:34 +0000 2017,8.19595E+17,19,2,@BoxcarTrav412 Concern was provisions related to wholesalers &amp; whether they would comply w/ safety laws.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1195,Thu Jan 12 17:03:22 +0000 2017,8.19591E+17,8,1,@nikkikaram had a concern related to whether wholesalers would have to comply w/ safety provisions. Imp to ensure integrity of supply chain,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1196,Thu Jan 12 16:53:26 +0000 2017,8.19588E+17,28,7,concern was provisions related to wholesalers &amp; whether they would comply w/ safety laws. important to ensure integ… https://t.co/JmJ3JpkVjC,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1197,Thu Jan 12 16:35:25 +0000 2017,8.19584E+17,35,20,I have a record of supporting the safe importation of drugs from Canada since 2007 &amp; will continue to support efforts to do so,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1198,Thu Jan 12 16:32:49 +0000 2017,8.19583E+17,28,12,Had some concerns about a separate @SenSanders amendment b/c of drug safety provisions- issue couldn't be resolved in 10 mins between votes,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1199,Thu Jan 12 16:32:31 +0000 2017,8.19583E+17,42,17,Voted for amndt by @SenSanders &amp; @RonWyden last night to lower drug prices through importation from Canada,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1200,Thu Jan 12 06:46:34 +0000 2017,8.19435E+17,62,93,"It's been a long day of Senate votes, but I'm just getting started in effort to protect affordable health care for PA residents #ACA",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1201,Thu Jan 12 06:36:26 +0000 2017,8.19433E+17,17,28,I will keep fighting because every PA resident deserves  affordable health care https://t.co/v5bjyYlGjG,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1202,Thu Jan 12 06:33:50 +0000 2017,8.19432E+17,7,48,"when I said I voted ""no on behalf of PA children"" here is who I was talking about: https://t.co/yApqYzpXFU",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1203,Thu Jan 12 06:27:02 +0000 2017,8.1943E+17,17,53,"this morning we lost a budget vote, tomorrow I continue my work to protect affordable health care for 1 million PA residents",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1204,Thu Jan 12 06:23:03 +0000 2017,8.19429E+17,4,36,"this morning @SenateDems stood at their desks on senate floor to vote ""no"" on budget that would repeal #ACA w/o a replacement",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1205,Thu Jan 12 06:18:02 +0000 2017,8.19428E+17,14,72,"just now on senate floor: I said ""I vote no on behalf of the children of Pennsylvania.""",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1206,Thu Jan 12 06:16:39 +0000 2017,8.19428E+17,16,66,on final #ACA budget vote @SenateGOP is trying to gavel us down. The voices of millions of PA residents will not be silenced,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1207,Thu Jan 12 06:12:39 +0000 2017,8.19427E+17,27,247,And I will fight for you on #ACA https://t.co/yVALMEIM4u,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1208,Thu Jan 12 06:07:12 +0000 2017,8.19425E+17,87,475,right now: @SenateGOP voting to take health care protections away from millions of PA residents. I'm proudly voting 'no.',SenBobCasey,Bob Casey,Pennsylvania,Democratic
1209,Thu Jan 12 06:04:32 +0000 2017,8.19425E+17,59,866,.@SenSherrodBrown just offered amendment to protect children who received protections under #ACA but @SenateGOP voted to defeat it,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1210,Thu Jan 12 05:29:26 +0000 2017,8.19416E+17,21,149,".@realDonaldTrump said #ACA protections for those w/ preexisting conditions was one of law's ""best assets"" tonight @SenateGOP voted against",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1211,Thu Jan 12 05:13:30 +0000 2017,8.19412E+17,127,1639,.@realDonaldTrump says he supports protections for those w/ preexisting conditions yet @SenateGOP voted against my amendment to do just that,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1212,Thu Jan 12 05:05:20 +0000 2017,8.1941E+17,4,31,I will. Those w/ disabilities should not lose protections under #ACA https://t.co/TUJdcn25Zd,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1213,Thu Jan 12 05:04:04 +0000 2017,8.1941E+17,67,310,disappointed Senate Rs voted against my amendment to protect those w/ preexisting conditions. I will keep fighting #ACA,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1214,Wed Jan 11 21:52:43 +0000 2017,8.19301E+17,20,107,Office of Gov Ethics agrees: @realDonaldTrump financial conflicts of interest are untenable. He must divest https://t.co/NpMn0xVx1C,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1215,Wed Jan 11 21:03:53 +0000 2017,8.19289E+17,10,43,His vote against an amendment simply expressing that immigrants should not be banned from this country based on their religion is offensive.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1216,Wed Jan 11 21:00:37 +0000 2017,8.19288E+17,6,58,"On the critically important issue of voting rights, I am deeply troubled by his record as a federal prosecutor and a U.S. Senator.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1217,Wed Jan 11 21:00:18 +0000 2017,8.19288E+17,78,110,I have significant concerns regarding U.S. Senator Jeff Sessions’ nomination to serve as Attorney General.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1218,Wed Jan 11 17:04:43 +0000 2017,8.19229E+17,10,14,...not one whose own financial interests lurk behind his decisions.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1219,Wed Jan 11 17:03:22 +0000 2017,8.19228E+17,16,39,Pennsylvanians deserve a President who will fight for the middle class and those trying to get there.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1220,Wed Jan 11 17:02:12 +0000 2017,8.19228E+17,2,41,.@realDonaldTrump has virtually guaranteed that he will face decisions that impact his own personal financial interests.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1221,Wed Jan 11 16:59:46 +0000 2017,8.19227E+17,16,325,"Instead of solving his financial conflicts of interest, @realDonaldTrump has deepened them.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1222,Wed Jan 11 16:59:04 +0000 2017,8.19227E+17,31,77,I was hopeful that @realDonaldTrump would use this press conf. to announce his complete divestment from financial conflicts of interest.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1223,Wed Jan 11 03:39:00 +0000 2017,8.19026E+17,15,53,We will miss President Obama’s principled leadership and enduring commitment to strengthening America.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1224,Wed Jan 11 03:38:32 +0000 2017,8.19026E+17,6,24,"We have made progress but we still face substantial challenges in order to grow incomes, educate more children and keep our nation safe.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1225,Wed Jan 11 03:38:02 +0000 2017,8.19026E+17,5,33,Our nation and state are in a stronger position today than when President Obama took the oath of office in January 2009.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1226,Wed Jan 11 03:37:31 +0000 2017,8.19025E+17,5,33,President Obama was a strong fighter for the middle class and the vulnerable.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1227,Wed Jan 11 03:37:06 +0000 2017,8.19025E+17,7,55,"Over 15 million jobs created, 20 million more Americans with health care and a $1 trillion reduction in the deficit.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1228,Wed Jan 11 03:36:11 +0000 2017,8.19025E+17,4,28,His achievements as President are too numerous to list but three are significant:,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1229,Wed Jan 11 03:34:57 +0000 2017,8.19025E+17,2,41,"From the first time we met in 2005, I was struck by his integrity, his intellect and his decency.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1230,Wed Jan 11 03:34:31 +0000 2017,8.19025E+17,7,130,"On this night when President Obama delivers his Farewell Address, I want to commend him for his eight years of dedicated public service.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1231,Tue Jan 10 19:57:22 +0000 2017,8.1891E+17,19,72,"Without a full &amp; complete divestment, the American people will not be able to tell where the Trump Org ends &amp; where the Trump Admin begins.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1232,Tue Jan 10 19:53:51 +0000 2017,8.18909E+17,18,69,If @realDonaldTrump announces anything short of full divestment tomorrow he will leave a cloud of suspicion hanging over his Administration.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1233,Tue Jan 10 19:51:33 +0000 2017,8.18908E+17,12,89,"These entanglements are deeply concerning, which is why we introduced the Presidential Conflicts of Interest Act. https://t.co/m4hCzHQIg0",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1234,Tue Jan 10 19:49:49 +0000 2017,8.18908E+17,25,148,"According to @nytimes &amp; @WSJ, @realDonaldTrump owes substantial debts to foreign &amp; domestic banks like the Bank of China &amp; @jpmorgan.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1235,Tue Jan 10 14:40:45 +0000 2017,8.1883E+17,10,36,Three former GOP presidential candidates blast their party's plan to repeal the #ACA with no plan to replace it. https://t.co/tix5Ms2J7n,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1236,Tue Jan 10 02:28:50 +0000 2017,8.18646E+17,36,67,Headed to the Senate floor to discuss the dangers of repealing the #ACA Watch live at https://t.co/blwrhIJK6h,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1237,Mon Jan 09 22:47:47 +0000 2017,8.1859E+17,44,96,Joining a call with @SenDonnelly and Senior advocates. We must fight like hell to save the Affordable Care Act and… https://t.co/ksvRbg6ZMB,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1238,Mon Jan 09 18:04:20 +0000 2017,8.18519E+17,20,115,.@realdonaldtrump promised not to touch Medicare but his @HHS nominee is sponsor of plan to end guaranteed benefit. #riggedcabinet,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1239,Mon Jan 09 18:03:27 +0000 2017,8.18519E+17,3,21,Bottom line on why more witnesses are needed for @reptomprice hearing…,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1240,Mon Jan 09 18:02:49 +0000 2017,8.18518E+17,5,53,More witnesses bc @reptomprice wants to end insurance protections for those w/ preexisting conditions #RiggedCabinet https://t.co/f0tTu4EotY,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1241,Mon Jan 09 18:02:10 +0000 2017,8.18518E+17,4,33,"More witnesses bc @reptomprice health care plan will raise premiums for the middle class, increase cost of RX drugs for seniors",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1242,Mon Jan 09 18:01:19 +0000 2017,8.18518E+17,2,40,More witnesses because @reptomprice has pushed plan to cut nursing home care for seniors #RiggedCabinet https://t.co/f0tTu4EotY,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1243,Mon Jan 09 17:56:45 +0000 2017,8.18517E+17,7,40,More witnesses are needed because @reptomprice has radical positions like ending the guaranteed benefit of Medicare #RiggedCabinet,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1244,Mon Jan 09 17:55:30 +0000 2017,8.18517E+17,18,111,Just released a letter calling for more witnesses during @reptomprice hearing for @HHS Secretary #riggedcabinet https://t.co/f0tTu4EotY,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1245,Mon Jan 09 17:07:47 +0000 2017,8.18505E+17,21,96,"Unless @realdonaldtrump divests from conflicts of interests, citizens will not be able to tell where @Trump Org ends and Trump Admin begins.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1246,Mon Jan 09 17:06:02 +0000 2017,8.18504E+17,12,70,"Bipartisan experts have called for @realdonaldtrump to remove conflicts of interest by divesting, this bill would make it mandatory.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1247,Mon Jan 09 16:54:22 +0000 2017,8.18501E+17,24,111,This bill will also prevent @realdonaldtrump from receiving payments from foreign govs through business holdings. https://t.co/m4hCzHQIg0,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1248,Mon Jan 09 16:42:43 +0000 2017,8.18498E+17,8,74,"The President should not have financial conflicts of interest, @realdonaldtrump must divest. https://t.co/m4hCzHQIg0",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1249,Mon Jan 09 16:28:18 +0000 2017,8.18495E+17,14,67,In order to #draintheswamp @realdonaldtrump must divest from his business. https://t.co/m4hCzHQIg0,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1250,Mon Jan 09 16:08:45 +0000 2017,8.1849E+17,16,125,This bill will hold all future Presidents &amp; VPs accountable by requiring they divest from conflicts of interest. https://t.co/m4hCzHQIg0,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1251,Mon Jan 09 16:07:48 +0000 2017,8.18489E+17,275,2022,Just announced: I’m backing legislation to force @realdonaldtrump to remove all conflicts of interest #draintheswamp https://t.co/m4hCzHQIg0,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1252,Mon Jan 09 15:46:51 +0000 2017,8.18484E+17,47,191,.@SenateGOP should ensure @realDonaldTrump's nominees follow the same vetting process that they demanded in 2009. https://t.co/BS9Gc9l9oG,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1253,Mon Jan 09 15:40:47 +0000 2017,8.18483E+17,55,138,I’m concerned that @realdonaldtrump cabinet nominees will come before Senate w/o standard ethics vetting https://t.co/aclkrx38x5,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1254,Sun Jan 08 20:43:31 +0000 2017,8.18196E+17,32,151,"if you're a public official who claims to care for kids, you better support action on climate change https://t.co/hECLaW0wPP",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1255,Sun Jan 08 20:41:54 +0000 2017,8.18196E+17,3,14,"In 2014 I highlighted impact of climate change on kids in letter, read here: https://t.co/yyirD1nhxR",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1256,Sun Jan 08 20:41:01 +0000 2017,8.18196E+17,3,21,".@NickKristof makes key point: if new admin continues to deny climate change, children will be harmed https://t.co/hECLaW0wPP",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1257,Sun Jan 08 20:38:38 +0000 2017,8.18195E+17,10,36,must read by @NickKristof today. climate change is a serious threat to our children https://t.co/hECLaW0wPP,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1258,Sun Jan 08 17:45:57 +0000 2017,8.18152E+17,1,3,Good luck to the @steelers as they take on the @MiamiDolphins in the AFC wildcard. Time to wave those terrible towels! #BurghProud #HereWeGo,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1259,Sun Jan 08 17:07:47 +0000 2017,8.18142E+17,14,37,Concerned by attack in Jerusalem. Praying for all those impacted. We stand in solidarity w/ Israel against terrorism,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1260,Sat Jan 07 19:21:07 +0000 2017,8.17813E+17,3,6,Greetings from the world famous Pennsylvania Farm Show!🐄🐖🐓 @ Pennsylvania Farm Show Complex and… https://t.co/OpuqbmdsdS,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1261,Fri Jan 06 21:12:58 +0000 2017,8.17479E+17,78,290,"Intel report makes clear the need for a special, select congressional committee to investigate Russia’s interference in our election.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1262,Fri Jan 06 21:10:26 +0000 2017,8.17478E+17,38,203,"if @realdonaldtrump shows weakness &amp; lifts sanctions against Russia, it will invite other cyber attacks.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1263,Fri Jan 06 21:08:19 +0000 2017,8.17478E+17,18,89,it’s vital that @realdonaldtrump commit to keeping the sanctions punishing Russia for its behavior in place.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1264,Fri Jan 06 21:06:18 +0000 2017,8.17477E+17,8,63,With the release of this report there should be no doubt about Russia’s actions. This is part of a pattern of hacking activity.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1265,Fri Jan 06 21:05:06 +0000 2017,8.17477E+17,30,175,Both parties should be outraged by Russia’s behavior. We must work together to protect our democracy. https://t.co/DmclMYyZyu,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1266,Fri Jan 06 21:03:53 +0000 2017,8.17477E+17,9,82,Findings that Russian President Vladimir Putin deliberately tried to sway the election for Russia's gain confirm what we already knew.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1267,Fri Jan 06 21:02:16 +0000 2017,8.17476E+17,74,175,Intel report confirms that Russia engaged in effort to interfere w/ our election. We must never allow this to happen again.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1268,Fri Jan 06 20:08:39 +0000 2017,8.17463E+17,5,12,Saddened to hear the news out of Ft Lauderdale. Praying for the victims and the first responders who rushed to their aid.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1269,Fri Jan 06 19:01:20 +0000 2017,8.17446E+17,160,491,I stand with the 2.5 million people who visit @PPFA each year. @SpeakerRyan reverse course on defunding @PPFA #IStandWithPP,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1270,Fri Jan 06 03:54:04 +0000 2017,8.17218E+17,18,75,In 2013 I passed into law a campus sexual assault bill. I will not stand by if House Rs attempt to roll it back https://t.co/vzlGgyxooM,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1271,Fri Jan 06 03:51:40 +0000 2017,8.17217E+17,17,37,some Congressional Rs are pushing to weaken protections for campus sexual assault victims- I will fight back https://t.co/vzlGgyxooM,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1272,Fri Jan 06 03:49:49 +0000 2017,8.17217E+17,12,41,"Tonight, I &amp; @PattyMurray urged @realDonaldTrump not to undo federal protections for campus sexual assault victims https://t.co/vzlGgyxooM",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1273,Thu Jan 05 16:00:03 +0000 2017,8.17038E+17,1,3,.@GovEdRendell Happy birthday Ed!,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1274,Wed Jan 04 22:25:37 +0000 2017,8.16773E+17,65,358,"If ACA is repealed, everyday Americans with pre-existing conditions would lose discrimination protections &amp; coverag… https://t.co/h90K6P09H5",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1275,Wed Jan 04 22:24:00 +0000 2017,8.16772E+17,44,196,Under GOP plan to #MakeAmericaSickAgain an estimated 30 million Americans will become uninsured if they succeed in… https://t.co/cUn6PtVp7k,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1276,Wed Jan 04 18:33:52 +0000 2017,8.16714E+17,18,51,".@senategop wants to repeal #ACA without replacement. Will cause chaos for middle class, seniors in PA. Per @uscbo premiums could jump 20%",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1277,Wed Jan 04 18:33:24 +0000 2017,8.16714E+17,9,31,.@senategop budget resolution will put insurance companies back in charge- allow discrimination bc of pre-existing condition again.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1278,Wed Jan 04 18:33:01 +0000 2017,8.16714E+17,13,35,.@senategop budget resolution means higher prescription drug costs for PA seniors &amp; 1million residents without coverage.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1279,Wed Jan 04 18:32:39 +0000 2017,8.16714E+17,6,28,.@SenateGOP just voted on budget resolution that would raise health care premiums for middle class in PA,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1280,Tue Jan 03 21:47:19 +0000 2017,8.16401E+17,0,5,What an inspiring story of community. Wishing Officer Adamek well in his battle with cancer. https://t.co/0C56Alqq6C,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1281,Tue Jan 03 13:27:14 +0000 2017,8.16275E+17,35,179,How do you #DrainTheSwamp when you keep building dams? Ethics must be a priority for both parties. https://t.co/42BYjRdPp8,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1282,Sun Jan 01 05:07:33 +0000 2017,8.15424E+17,6,7,Happy New Year!,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1283,Sun Jan 01 03:42:59 +0000 2017,8.15403E+17,3,36,"Thinking of all those impacted by  the attack in Istanbul. Tonight, we stand together w/ the people of Turkey",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1284,Sat Dec 31 15:59:19 +0000 2016,8.15226E+17,2,20,"Tpr. Weaver is the 97th member of PA state Police to be killed in the line of duty. We remember him, all those we have lost &amp; their families",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1285,Sat Dec 31 15:55:55 +0000 2016,8.15225E+17,3,21,"Tpr. Weaver was investigating a PFA violation Officers do it daily, but last night's incident is a reminder of how dangerous these cases are",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1286,Sat Dec 31 15:51:13 +0000 2016,8.15224E+17,0,11,"I pray for Tpr. Weaver, his family and am thinking of all of our state troopers who risk their lives every single day.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1287,Sat Dec 31 15:49:15 +0000 2016,8.15223E+17,0,23,"Tpr. Weaver enlisted in the state police in 2015 to serve the people of Pennsylvania. Last night, he gave the ultimate sacrifice",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1288,Sat Dec 31 15:46:55 +0000 2016,8.15223E+17,7,36,"Today, our entire state is mourning the loss of PA State Trooper Landon Weaver who was killed in Huntingdon County last night",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1289,Thu Dec 29 22:31:09 +0000 2016,8.146E+17,176,980,"Time for Congress to do its job on Russia as well-convene a special, select Committee to investigate Russian hacking.",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1290,Thu Dec 29 22:28:50 +0000 2016,8.14599E+17,26,72,.@realdonaldtrump should commit to fully enforcing Russia sanctions- anything less will project weakness &amp; embolden cyber attackers.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1291,Thu Dec 29 22:26:31 +0000 2016,8.14598E+17,10,66,These sanctions send a clear message- that Russia's actions were an attack on our democracy.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1292,Thu Dec 29 22:26:06 +0000 2016,8.14598E+17,10,46,Sanctions against Russia are one part of holding Putin accountable for his actions to interfere w/ our election.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1293,Thu Dec 29 21:36:39 +0000 2016,8.14586E+17,26,65,Casey Statement on Sanctions on Russia After Cyberattacks https://t.co/cPksFv1pbn,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1294,Mon Dec 26 20:01:13 +0000 2016,8.13475E+17,2,7,to all those celebrating Kwanzaa- my thoughts are w/ you. May this be a joyous time for you &amp; your family,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1295,Mon Dec 26 19:24:14 +0000 2016,8.13465E+17,9,39,countering violence against women abroad is key to U.S. national security. New admin should protect these programs https://t.co/vwb2hnFVmv,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1296,Sat Dec 24 19:22:27 +0000 2016,8.1274E+17,11,26,I commend the work of the Church World Service as they ready homes in Lancaster for Syrian refugees this Christmas https://t.co/K0DvQCGLcK,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1297,Sat Dec 24 17:56:53 +0000 2016,8.12719E+17,10,23,Happy first night of Hanukkah and a Merry Christmas Eve to all those celebrating this evening!,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1298,Fri Dec 23 19:46:56 +0000 2016,8.12384E+17,24,26,Resolutions like the one offered at the  UN Security Council this week have the potential to move peace further from our reach.,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1299,Fri Dec 23 19:44:42 +0000 2016,8.12383E+17,33,159,I called on Admin to veto UN resolution on Israel. I am disappointed that the U.S. delegation did not use veto power on security council,SenBobCasey,Bob Casey,Pennsylvania,Democratic
1300,Fri Dec 23 19:16:32 +0000 2016,8.12376E+17,8,6,"great talking w/ @AliVelshi on @MSNBC this afternoon. Incoming admin must counter Russia's aggression in Ukraine, Syria &amp; throughout world",SenBobCasey,Bob Casey,Pennsylvania,Democratic
1301,Fri Dec 23 18:56:10 +0000 2016,8.12371E+17,8,11,I have pushed for this repeatedly and will continue to do so. see here: https://t.co/wKqGFZEV9h cc @karhoff https://t.co/QlKT1rbQmR,SenBobCasey,Bob Casey,Pennsylvania,Democratic
