,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1468,Tue Dec 09 20:56:01 +0000 2014,5.42422E+17,0,4,"I love reading these success stories. Despite challenges of farming in AK, Brian &amp; Laurie Olson have beat the odds: http://t.co/2JuaaXls5m",lisamurkowski,Lisa Murkowski,Alaska,Republican
1469,Mon Dec 08 17:11:09 +0000 2014,5.42003E+17,1,5,"W/Arctic activity on the rise, there are steps we can take to be proactive, like the @uscoastguard's proposed plan: http://t.co/My7ZSeaNYX.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1470,Fri Dec 05 19:56:57 +0000 2014,5.40958E+17,4,3,A priority of mine to track military suicides to treat trauma more effectively has been added to the NDAA. http://t.co/JeITq53gHY,lisamurkowski,Lisa Murkowski,Alaska,Republican
1471,Wed Dec 03 22:32:02 +0000 2014,5.40272E+17,1,7,I made a few AK-style contributions to the @USMC toys drive. Even a small gift can mean more than you'll ever know. http://t.co/yEs1mnFHAI,lisamurkowski,Lisa Murkowski,Alaska,Republican
1472,Wed Dec 03 15:48:28 +0000 2014,5.40171E+17,1,6,It’s been a long time coming--the WH published an article by Adm. Papp about America's responsibility in the Arctic. http://t.co/QBHRdIun4t,lisamurkowski,Lisa Murkowski,Alaska,Republican
1473,Wed Dec 03 00:48:26 +0000 2014,5.39944E+17,1,3,"Like 1,000s of Alaskans, thrilled to see the Duck Stamp Act passed and headed to the President's desk. http://t.co/SJf7vP88S2",lisamurkowski,Lisa Murkowski,Alaska,Republican
1474,Mon Dec 01 21:46:25 +0000 2014,5.39536E+17,1,1,The @uscoastguard has some tips to winterize your vessel before the weather kicks in. Thanks for all you do USCG! http://t.co/X6TuWvsAnT,lisamurkowski,Lisa Murkowski,Alaska,Republican
1475,Tue Nov 25 17:04:10 +0000 2014,5.37291E+17,0,7,Thanksgiving is almost here! Here's some info from USDA on how to safely prepare your turkey for Thanksgiving dinner. http://t.co/XLxETqr2UZ,lisamurkowski,Lisa Murkowski,Alaska,Republican
1476,Sat Nov 22 03:25:13 +0000 2014,5.35997E+17,1,6,"Casual Friday? In Alaska, my staff sports kuspuks or atiqluks-- traditional dress for many of Alaska’s First People!” http://t.co/PkQqaLHsnm",lisamurkowski,Lisa Murkowski,Alaska,Republican
1477,Fri Nov 21 23:34:08 +0000 2014,5.35939E+17,2,2,Good news for AK: NARA staff has begun the process prioritizing which state historical records will be digitized 1st. http://t.co/34mNSbKil5,lisamurkowski,Lisa Murkowski,Alaska,Republican
1478,Fri Nov 21 15:50:24 +0000 2014,5.35823E+17,0,1,"The @IMOHQ is voting on important Polar Code rules for Arctic shipping, as more ships navigate Arctic waters: http://t.co/ypsUtyLfAU.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1479,Thu Nov 20 23:23:13 +0000 2014,5.35574E+17,0,9,"As I push to prioritize Arctic issues in the US, I look to a country like Iceland as a great example. @IcelandInUS http://t.co/o2fYHzNlVd",lisamurkowski,Lisa Murkowski,Alaska,Republican
1480,Thu Nov 20 16:36:34 +0000 2014,5.35472E+17,1,2,"IHS doesn't support AKs Village Built Clinics, the backbone of our rural health program, like they do in the Lower 48 http://t.co/1ZQ3kX8Dw3",lisamurkowski,Lisa Murkowski,Alaska,Republican
1481,Wed Nov 19 22:51:22 +0000 2014,5.35204E+17,0,5,"In honor of American Education Week, thank you to teachers, administrators, education professionals and parents all across Alaska!",lisamurkowski,Lisa Murkowski,Alaska,Republican
1482,Wed Nov 19 19:58:53 +0000 2014,5.3516E+17,2,2,(2/2) This is why @marcorubio &amp; I introduced legislation to protect commercial fisherman from onerous EPA actions. http://t.co/yR9tRJjV2j,lisamurkowski,Lisa Murkowski,Alaska,Republican
1483,Wed Nov 19 19:58:46 +0000 2014,5.3516E+17,2,2,"(1/2) Alaska’s waters are tough enough on their own, there’s no need to weigh our fishermen down with unnecessary regulations.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1484,Wed Nov 19 16:24:57 +0000 2014,5.35106E+17,0,3,"A great article about the need for the US to step up on Arctic issues, esp. investing in icebreakers: http://t.co/pupNR8xh88 @JuneauEmpire.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1485,Tue Nov 18 22:24:02 +0000 2014,5.34834E+17,0,4,The passing of the Child Care and Development Block Grant Bill by the Senate is great news for Alaskan parents: http://t.co/hHjbgbtj6O.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1486,Tue Nov 18 21:52:13 +0000 2014,5.34826E+17,1,2,"Way to go, @resortalyeska! http://t.co/BIL6oprhNa",lisamurkowski,Lisa Murkowski,Alaska,Republican
1487,Tue Nov 18 16:01:01 +0000 2014,5.34738E+17,0,3,Wings for Autism is a smart idea-a rehearsal for families w/ autistic children to familiarize themselves w/ traveling http://t.co/Zn3mIQdHBJ,lisamurkowski,Lisa Murkowski,Alaska,Republican
1488,Mon Nov 17 21:59:40 +0000 2014,5.34466E+17,0,3,Today I co-sponsored bipartisan legislation to bolster efforts to improve  suicide prevention resources for our vets http://t.co/3m0VnQYvrp.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1489,Mon Nov 17 19:29:56 +0000 2014,5.34428E+17,0,4,"I'm so proud to have been a Girl Scout. Yesterday I attended the opening of Camp Singing Hills, a year-round camp. http://t.co/glvBrXon72",lisamurkowski,Lisa Murkowski,Alaska,Republican
1490,Fri Nov 14 20:17:25 +0000 2014,5.33353E+17,0,1,"Today is Walter Soboleff Day, a day to commemorate the life of a distinguished and revered Tlingit elder and leader: http://t.co/48nbqsHKRr.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1491,Thu Nov 13 21:36:26 +0000 2014,5.33011E+17,1,4,Check out PBS @newshour tonight: they're reporting on how Dillingham is implementing culturally-relevant curricula: http://t.co/peJJrXCuOW,lisamurkowski,Lisa Murkowski,Alaska,Republican
1492,Thu Nov 13 16:09:49 +0000 2014,5.32928E+17,0,4,"Fresh from my time at the Arctic Circle Conf. in Iceland, it’s great to see articles like this in our newspapers: http://t.co/SFF9vwUhE3.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1493,Wed Nov 12 16:54:34 +0000 2014,5.32577E+17,0,1,.@UAAMBB @UAASeawolves @uaanchorage Good luck this weekend! Go Seawolves!,lisamurkowski,Lisa Murkowski,Alaska,Republican
1494,Tue Nov 11 19:04:30 +0000 2014,5.32248E+17,2,1,"On this #VeteransDay and every other day, we say thank you to those who serve past, present, and future. http://t.co/oy66XhC1ZR",lisamurkowski,Lisa Murkowski,Alaska,Republican
1495,Tue Nov 11 03:00:06 +0000 2014,5.32005E+17,0,2,Doing a live interview on @ktva during their 6pm newscast. Coming up in minutes!,lisamurkowski,Lisa Murkowski,Alaska,Republican
1496,Mon Nov 10 19:53:18 +0000 2014,5.31897E+17,1,3,"To get everyone in the Veterans Day spirit, I want to share this really neat story that the AK press picked up today! http://t.co/W8h8nmA5sH",lisamurkowski,Lisa Murkowski,Alaska,Republican
1497,Mon Nov 10 17:39:13 +0000 2014,5.31864E+17,1,9,Wishing a Happy 239th Birthday to the @USMC ! Thank you for your service and sacrifice. #SemperFi http://t.co/Jf0qeBCAbL,lisamurkowski,Lisa Murkowski,Alaska,Republican
1498,Wed Nov 05 20:39:06 +0000 2014,5.30097E+17,1,1,(2/2) They say it’s going to run online at noon AK time today:  http://t.co/PPM0yLRv96. Make sure to check it out! http://t.co/EpIEl5OCqs,lisamurkowski,Lisa Murkowski,Alaska,Republican
1499,Wed Nov 05 20:38:03 +0000 2014,5.30097E+17,1,1,(1/2) I sat down w/ @PBS for their program “Makers” re: the different skills &amp; mindsets that female Senators have... http://t.co/NZ9VAOnol5,lisamurkowski,Lisa Murkowski,Alaska,Republican
1500,Wed Nov 05 19:00:04 +0000 2014,5.30072E+17,0,1,"It's #MilitaryFamilyMonth, so take time to thank those who are the biggest support for our men and women in uniform: http://t.co/pnTHe1BtxI",lisamurkowski,Lisa Murkowski,Alaska,Republican
1501,Tue Nov 04 15:58:04 +0000 2014,5.29664E+17,0,1,I love this story about how a unit up at @PAOFWA is making the most out of national Warrior Care Month:  http://t.co/eDJnPPInU3,lisamurkowski,Lisa Murkowski,Alaska,Republican
1502,Mon Nov 03 18:43:03 +0000 2014,5.29343E+17,1,5,"I told the #ArcticCircle2014 that there are currently ""Two Arctics."" http://t.co/wO8P0QaGLr",lisamurkowski,Lisa Murkowski,Alaska,Republican
1503,Mon Nov 03 17:18:18 +0000 2014,5.29322E+17,0,3,"Congrats to Col. Blake Gettys, who assumed the command yesterday of the 176th Wing of the AK Air National Guard! http://t.co/jYCnfuGgGS",lisamurkowski,Lisa Murkowski,Alaska,Republican
1504,Wed Oct 29 17:56:13 +0000 2014,5.27519E+17,0,9,"I’m about to board a plane to head to Iceland for the #ArcticCircle2014 conference in Reykjavik, Iceland! https://t.co/iAeItpdfZc",lisamurkowski,Lisa Murkowski,Alaska,Republican
1505,Sat Oct 25 17:32:16 +0000 2014,5.26064E+17,0,4,Any Alaskans not at #AFN2014 who'd like to see my speech can watch the livestream online here: http://t.co/BFvZRrXEZM #RiseAsOne,lisamurkowski,Lisa Murkowski,Alaska,Republican
1506,Sat Oct 25 17:31:07 +0000 2014,5.26063E+17,1,6,"I'm about to speak to #AFN2014, but wanted to squeeze in a little more shopping at the booths! #RiseAsOne http://t.co/x7dfyQObbs",lisamurkowski,Lisa Murkowski,Alaska,Republican
1507,Fri Oct 24 19:07:36 +0000 2014,5.25725E+17,0,2,"AFN is one of my favorite events of the year!  If you're in ANC, come by and say hi at my booth!  #RiseAsOne #AFN2014 http://t.co/k31NQEAguk",lisamurkowski,Lisa Murkowski,Alaska,Republican
1508,Thu Oct 23 02:16:11 +0000 2014,5.25108E+17,6,5,Several constituents have asked for my thoughts about what transpired at Wasilla HS Tuesday: http://t.co/hH37D4J8o0,lisamurkowski,Lisa Murkowski,Alaska,Republican
1509,Mon Oct 20 18:28:24 +0000 2014,5.24266E+17,1,4,Today I welcomed the @FirstAlaskans's Elders &amp; Youth Conf. The theme is Get Up! Stand Up!  #GETUPSTANDUPAK #2014EY http://t.co/aIzC9F4M5H,lisamurkowski,Lisa Murkowski,Alaska,Republican
1510,Fri Oct 17 18:55:32 +0000 2014,5.23186E+17,1,5,"When a mom tells me @ the airport/grocery store and says their daughter looks up 2 me, that's when I know I've done my job. #AKWomensSummit",lisamurkowski,Lisa Murkowski,Alaska,Republican
1511,Fri Oct 17 18:44:11 +0000 2014,5.23183E+17,1,8,Every day we should be asking ourselves what we can be doing to empower and mentor young women. #AKWomensSummit,lisamurkowski,Lisa Murkowski,Alaska,Republican
1512,Fri Oct 17 18:12:06 +0000 2014,5.23175E+17,2,5,"Honored to be at the #AKWomensSummit this morning, surrounded by great women for an important issue: empowerment! http://t.co/K5s5BjTCDs",lisamurkowski,Lisa Murkowski,Alaska,Republican
1513,Wed Oct 15 20:40:44 +0000 2014,5.22487E+17,0,5,Thanks to soldiers at Ft. Wainwright for showing me the flight simulator! I’m proud of their commitment to our nation http://t.co/jHHbm4A5th,lisamurkowski,Lisa Murkowski,Alaska,Republican
1514,Tue Oct 14 18:25:11 +0000 2014,5.22091E+17,0,7,"Yesterday I got a tour of @USCG Cutter POLAR SEA, 1 of only 2 icebreakers in America’s fleet. http://t.co/n1AhOiBQaR http://t.co/sLj6BRJru9",lisamurkowski,Lisa Murkowski,Alaska,Republican
1515,Thu Oct 09 18:40:05 +0000 2014,5.20283E+17,2,3,"Congrats to UAF on receiving $1.5 mil for the permafrost tunnel, a time machine into conditions from 30,000 yrs ago! http://t.co/9TMpde1Udc",lisamurkowski,Lisa Murkowski,Alaska,Republican
1516,Wed Oct 08 19:10:45 +0000 2014,5.19928E+17,2,5,"Happy William A. Egan Day, AK! Learn more about our ""homegrown"" governor &amp; all he did for AK: http://t.co/xcm6iMHznI. http://t.co/gyF99wuuQa",lisamurkowski,Lisa Murkowski,Alaska,Republican
1517,Wed Oct 08 17:15:31 +0000 2014,5.19899E+17,0,2,"At Kwigillingok School yesterday, where half of the day is taught in Yup'ik to keep the language tradition alive! http://t.co/Lmx07KXnr6",lisamurkowski,Lisa Murkowski,Alaska,Republican
1518,Tue Oct 07 18:55:16 +0000 2014,5.19562E+17,0,5,Attention all Alaska readers: it's AK Book Week! Here's a list of events to commemorate our love of the written word. http://t.co/IpfZnGWLKn,lisamurkowski,Lisa Murkowski,Alaska,Republican
1519,Mon Oct 06 18:12:24 +0000 2014,5.19188E+17,0,1,"Congrats to Lillian Aukongak, 1st female AK Native to be recognized as sergeant major! Read her inspirational story: http://t.co/EstClGQouA",lisamurkowski,Lisa Murkowski,Alaska,Republican
1520,Thu Oct 02 22:28:28 +0000 2014,5.17803E+17,1,6,"Way to go Bernadette Adams, for making local history as the first woman in Barrow to take a whale! http://t.co/orGDB74Su0",lisamurkowski,Lisa Murkowski,Alaska,Republican
1521,Thu Oct 02 19:36:40 +0000 2014,5.1776E+17,0,1,An Alaska-sized congrats to the 3 Alaska elementary schools recognized as National Blue Ribbon Schools! http://t.co/HErF26YvHO,lisamurkowski,Lisa Murkowski,Alaska,Republican
1522,Tue Sep 30 16:04:39 +0000 2014,5.16982E+17,0,1,What a great story! This is good business for the growers and good nutrition for the kids. http://t.co/EzCx4hSL7j,lisamurkowski,Lisa Murkowski,Alaska,Republican
1523,Mon Sep 29 19:40:54 +0000 2014,5.16674E+17,3,1,"Thanks Anchorage press for coming out to hear my DC update, talk ISIS, &amp; my work to lower energy costs nationwide. http://t.co/S8N0EXjqMl",lisamurkowski,Lisa Murkowski,Alaska,Republican
1524,Mon Sep 29 18:12:15 +0000 2014,5.16652E+17,0,1,"Alaska *roasted*. of course.  I still need to finish my first cup, apparently.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1525,Mon Sep 29 17:45:49 +0000 2014,5.16645E+17,6,1,In honor of #NationalCoffeeDay --what's your favorite Alaska grown java?,lisamurkowski,Lisa Murkowski,Alaska,Republican
1526,Thu Sep 25 18:14:46 +0000 2014,5.15203E+17,3,7,Big quake in AK. I hope everyone’s okay! This is a great reminder of the need to have an #earthquake safety plan. http://t.co/SQRPSWTZVb,lisamurkowski,Lisa Murkowski,Alaska,Republican
1527,Wed Sep 24 20:23:28 +0000 2014,5.14873E+17,1,9,Russia should not be able to pass off their inferior pollock as “Alaskan” and call our quality into question: http://t.co/UA28pBOCSA,lisamurkowski,Lisa Murkowski,Alaska,Republican
1528,Tue Sep 23 17:47:23 +0000 2014,5.14471E+17,2,8,"With today being National Voter Registration Day, I urge all eligible Alaskans to #getregistered.
http://t.co/oUfJIBKK1Y",lisamurkowski,Lisa Murkowski,Alaska,Republican
1529,Tue Sep 23 14:13:27 +0000 2014,5.14417E+17,0,3,I'm going on @KTVA11Daybreak around 6:40 a.m. to give them a D.C. update! Make sure to tune in if you can.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1530,Sat Sep 20 00:44:51 +0000 2014,5.13127E+17,0,4,"On POW/MIA Recognition Day, Alaskans are honoring prisoners of war &amp; the missing. We must #NeverForget their sacrifice &amp; the price they paid",lisamurkowski,Lisa Murkowski,Alaska,Republican
1531,Fri Sep 19 22:55:40 +0000 2014,5.13099E+17,2,8,"Avast ye! Today is #TalkLikeAPirateDay, Alaska. What would your pirate name be? I go for Fernando. http://t.co/Uo50fynQFg",lisamurkowski,Lisa Murkowski,Alaska,Republican
1532,Thu Sep 18 23:33:10 +0000 2014,5.12746E+17,5,1,I just cast my vote to keep the government open and open a brief window to see if our ISIS strategy is feasible. http://t.co/S6eLTvYDzG,lisamurkowski,Lisa Murkowski,Alaska,Republican
1533,Thu Sep 18 13:41:07 +0000 2014,5.12597E+17,0,6,Happy 67th birthday to the @usairforce! Alaskans appreciate everything you do to defend our nation. http://t.co/lMHtJO6pEm,lisamurkowski,Lisa Murkowski,Alaska,Republican
1534,Thu Sep 18 12:38:27 +0000 2014,5.12581E+17,1,6,@ The National Press Club with @SenatorTimScott to release our study on #costofenergy and energy insecurity.  We must do better.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1535,Wed Sep 17 18:34:49 +0000 2014,5.12309E+17,5,7,"Alaskans, your 2014 Permanent Fund Dividend check will be $1,884.  What do you plan to do with your #PFD?",lisamurkowski,Lisa Murkowski,Alaska,Republican
1536,Wed Sep 17 16:02:35 +0000 2014,5.1227E+17,0,5,Happy #ConstitutionDay! The Const. was signed 227 yrs. ago today. If you want a pocket-sized copy make sure to stop by one of my AK offices!,lisamurkowski,Lisa Murkowski,Alaska,Republican
1537,Tue Sep 16 21:27:08 +0000 2014,5.1199E+17,1,7,"If you're planning a visit to the Lower 48, I urge you to take a trip to one of @ENERGY's National Laboratories: http://t.co/1UHYo6taOR.",lisamurkowski,Lisa Murkowski,Alaska,Republican
1538,Tue Sep 16 14:57:31 +0000 2014,5.11892E+17,0,3,Reminder to those in and around Anchorage concerned about the VA healthcare system: http://t.co/RTtFTADy6t,lisamurkowski,Lisa Murkowski,Alaska,Republican
1539,Fri Sep 12 20:59:22 +0000 2014,5.10533E+17,1,4,Another way AK is different? Our HS football road trips = 1700 miles. http://t.co/bFODY6Ytc7,lisamurkowski,Lisa Murkowski,Alaska,Republican
1540,Thu Sep 11 21:02:20 +0000 2014,5.10172E+17,0,1,I'm proud of the direction our state is taking to better serve those who have already done so much for us: http://t.co/qPVpD1nCXM.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1541,Thu Sep 11 14:08:36 +0000 2014,5.10067E+17,1,7,"On this day of remembrance, I urge everyone to join together in honor of those fallen heroes &amp; innocent victims #NeverForget",lisamurkowski,Lisa Murkowski,Alaska,Republican
1542,Thu Sep 11 02:33:01 +0000 2014,5.09892E+17,3,7,"Tonight I heard some near-term actions from the President, but not an overarching strategy or vision of success. http://t.co/cNZxNYQeeT",lisamurkowski,Lisa Murkowski,Alaska,Republican
1543,Wed Sep 10 17:51:06 +0000 2014,5.09761E+17,1,3,Read a troubling report this AM that further proves the US is not appropriately stepping up activities in the Arctic. http://t.co/4SNEbPMv1F,lisamurkowski,Lisa Murkowski,Alaska,Republican
1544,Tue Sep 09 16:12:16 +0000 2014,5.09374E+17,1,6,Look for “Baby Salmon Live Here” signs in the MatSu Valley! A great way to learn about AK's most delicious resource.  http://t.co/sliruIGlf8,lisamurkowski,Lisa Murkowski,Alaska,Republican
1545,Tue Sep 09 13:41:22 +0000 2014,5.09336E+17,0,3,@amokelke Good luck! Great job representing Alaska!,lisamurkowski,Lisa Murkowski,Alaska,Republican
1546,Mon Sep 08 20:50:00 +0000 2014,5.09081E+17,0,2,Flying to Skagway to meet w/ local leaders &amp; visit w/ students at the Skagway City School. Beautiful day for flying! http://t.co/DIyoxXqYQr,lisamurkowski,Lisa Murkowski,Alaska,Republican
1547,Mon Sep 08 16:50:34 +0000 2014,5.09021E+17,0,3,Thanks FCC Commissioner @mikeofcc for visiting AK to learn about our state's unique comms challenges.Read his report http://t.co/Ew20SvJB8T,lisamurkowski,Lisa Murkowski,Alaska,Republican
1548,Mon Sep 08 16:33:05 +0000 2014,5.09017E+17,0,4,Nice move by the AK LNG Project to begin the @FERC pre-file process to move AK gas to world markets! http://t.co/6zlMW0F8IO,lisamurkowski,Lisa Murkowski,Alaska,Republican
1549,Wed Sep 03 20:08:42 +0000 2014,5.07259E+17,1,2,I appreciate the @USDA agreeing to use existing funds to buy surplus AK canned pink salmon for The Emergency Food Assistance Program.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1550,Tue Sep 02 21:32:18 +0000 2014,5.06918E+17,4,29,"Proud to stand with @TeamGleason advocating 4 people living w/ALS, saying Internet should be available for all. http://t.co/8483Ph2r7L",lisamurkowski,Lisa Murkowski,Alaska,Republican
1551,Fri Aug 29 21:34:46 +0000 2014,5.05469E+17,0,3,Congrats to the 2014-2 Class of the AK Military Youth Academy! What a major accomplishment for these young Alaskans. http://t.co/wRlpkiU5hx,lisamurkowski,Lisa Murkowski,Alaska,Republican
1552,Fri Aug 29 17:36:16 +0000 2014,5.05409E+17,1,2,In McCarthy meeting w/ the NPS...Had a hiccup getting here but what's an AK road trip be w/out some car trouble? http://t.co/cFsXaFfPx3,lisamurkowski,Lisa Murkowski,Alaska,Republican
1553,Fri Aug 29 00:42:31 +0000 2014,5.05153E+17,1,5,"2/2 After the last few months of scandal, the VA needs to rebuild trust, not parody those who served.http://t.co/RKP3xBq2E5",lisamurkowski,Lisa Murkowski,Alaska,Republican
1554,Fri Aug 29 00:41:50 +0000 2014,5.05153E+17,1,4,1/2 Our vets deserve our deepest respect &amp; support. I'm glad the VA apologized for its bad decision to compare veterans to Oscar the Grouch,lisamurkowski,Lisa Murkowski,Alaska,Republican
1555,Thu Aug 28 18:07:23 +0000 2014,5.05054E+17,4,7,Congrats to these recent @americorps graduates. These members just completed their four month work program in Alaska! http://t.co/1rkdTg8s1M,lisamurkowski,Lisa Murkowski,Alaska,Republican
1556,Thu Aug 28 00:39:36 +0000 2014,5.0479E+17,0,1,"Even in the rain, there's no place like the @AlaskaStateFair out in Palmer. Check out my pictures from the day here: http://t.co/x8PnQYlj3H",lisamurkowski,Lisa Murkowski,Alaska,Republican
1557,Wed Aug 27 21:49:46 +0000 2014,5.04748E+17,0,2,Touring @meacoop's Eklutna Generation Station. 80% of workers employed by this construction project are Alaskans! http://t.co/pC7FDgUL6g,lisamurkowski,Lisa Murkowski,Alaska,Republican
1558,Tue Aug 26 20:13:27 +0000 2014,5.04361E+17,0,3,AK Delegation urged the WH to take swift and immediate action in response to Russia's ban on US food imports. http://t.co/ciDSeGoaJ5,lisamurkowski,Lisa Murkowski,Alaska,Republican
1559,Fri Aug 22 21:13:39 +0000 2014,5.02927E+17,0,5,"Thanks, @YourAKLink for reporting the key issue of the #IceBucketChallenge: Finding a cure for ALS.http://t.co/4wtyxwtXWf",lisamurkowski,Lisa Murkowski,Alaska,Republican
1560,Thu Aug 21 22:47:47 +0000 2014,5.02588E+17,0,3,Thx @USCGAlaska for safely medevacing a crewmember on a S.Korean icebreaker in waters N of Barrow. This shows our need for Arctic investment,lisamurkowski,Lisa Murkowski,Alaska,Republican
1561,Thu Aug 21 00:52:44 +0000 2014,5.02257E+17,1,3,"Discussing fish at Kenai River Classic Roundtable, we've got to reauthorize Magnuson-Stevens, but do so thoughtfully. http://t.co/8nLpAA1Re3",lisamurkowski,Lisa Murkowski,Alaska,Republican
1562,Wed Aug 20 01:38:42 +0000 2014,5.01906E+17,3,6,My husband Verne and I just voted. The polls are still open for a couple more hours! http://t.co/OXdXMRcyn2,lisamurkowski,Lisa Murkowski,Alaska,Republican
1563,Tue Aug 19 22:28:15 +0000 2014,5.01858E+17,2,7,Proud of my sons Nic &amp; Matt for voting today in Ketchikan! Polls are open until 8 p.m...make sure you get out &amp; vote! http://t.co/5zo6YJppC0,lisamurkowski,Lisa Murkowski,Alaska,Republican
1564,Tue Aug 19 17:55:12 +0000 2014,5.01789E+17,0,1,@SenAngusKing took on the #IceBucketChallenge!  Way to go! Still waiting for a few more of my Senate colleagues. http://t.co/YN3RpHx6zP,lisamurkowski,Lisa Murkowski,Alaska,Republican
1565,Tue Aug 19 17:44:31 +0000 2014,5.01787E+17,2,4,It's Primary Election Day in Alaska!  Hope everyone gets out and votes! http://t.co/4N7o8bAz7E,lisamurkowski,Lisa Murkowski,Alaska,Republican
1566,Tue Aug 19 01:48:54 +0000 2014,5.01546E+17,0,8,"Just incredible! Over $15 million raised from #ALSIceBucketChallenge videos. 
http://t.co/KyHzYs4wRf",lisamurkowski,Lisa Murkowski,Alaska,Republican
1567,Mon Aug 18 18:59:59 +0000 2014,5.01443E+17,0,2,“@DeanHeller: I accept the #IceBucketChallenge from @BrianSandoval &amp; @lisamurkowski : http://t.co/0eLVkcXWMu” // Way to go Dean!!!,lisamurkowski,Lisa Murkowski,Alaska,Republican
1568,Fri Aug 15 02:22:57 +0000 2014,5.00105E+17,1,4,Alaskans love and support our Coast Guard &amp; today in Kodiak was a valuable opportunity to tell them that in person. http://t.co/MmlmhtUjSa,lisamurkowski,Lisa Murkowski,Alaska,Republican
1569,Thu Aug 14 19:13:03 +0000 2014,4.99997E+17,0,8,Coast Guard Vice Admiral Ray says they're ready &amp; willing to accept the new challenges that our Arctic future holds. http://t.co/yOtX07pJzs,lisamurkowski,Lisa Murkowski,Alaska,Republican
1570,Thu Aug 14 18:49:05 +0000 2014,4.99991E+17,1,4,Honored to be speaking to the Coast Guard in Kodiak.These men &amp; women are constantly being asked to do more w/ less. http://t.co/ROOihBcRYF,lisamurkowski,Lisa Murkowski,Alaska,Republican
1571,Wed Aug 13 15:52:25 +0000 2014,4.99584E+17,2,7,2/2 I now nominate every US Senator to complete the #ALSIceBucketChallenge within 24 hours or donate money to http://t.co/Wbbvzsy7QA.,lisamurkowski,Lisa Murkowski,Alaska,Republican
1572,Wed Aug 13 15:51:47 +0000 2014,4.99584E+17,3,25,1/2 I completed the #ALSIceBucketChallenge by jumping into 30degree ice-filled water in SE Alaska https://t.co/J3zrevJSrS,lisamurkowski,Lisa Murkowski,Alaska,Republican
1573,Thu Aug 07 20:26:48 +0000 2014,4.97479E+17,4,6,Great news for Alaska on the F-35s!  One step closer to hearing Lighting (aircraft) in the Alaska air! http://t.co/wOBY5yccZE,lisamurkowski,Lisa Murkowski,Alaska,Republican
1574,Thu Aug 07 20:00:53 +0000 2014,4.97472E+17,1,4,Good news for AK's military community! Eielson AFB has been named a preferred location for 2 squadrons of F-35 II's. http://t.co/JKPTjhotsf,lisamurkowski,Lisa Murkowski,Alaska,Republican
1575,Mon Aug 04 21:19:19 +0000 2014,4.96405E+17,0,4,Congrats to Harry Race in Sitka for winning the Good Neighbor Pharmacy of the Year award! Thx to Alaskans for voting! http://t.co/v2JEAPOrNi,lisamurkowski,Lisa Murkowski,Alaska,Republican
1576,Mon Aug 04 19:41:48 +0000 2014,4.96381E+17,0,6,"At Petro Star Refinery in Valdez. Petro Star is the newest refinery built in US, highlights need to expand capacity. http://t.co/rCQK3InzIf",lisamurkowski,Lisa Murkowski,Alaska,Republican
1577,Fri Aug 01 18:39:34 +0000 2014,4.95278E+17,0,2,The Interior Dept has a huge presence in Alaska. I'm proud to announce my work on its 2015 funding bill for AK. http://t.co/MwOlBTRHGH,lisamurkowski,Lisa Murkowski,Alaska,Republican
1578,Thu Jul 31 15:39:43 +0000 2014,4.9487E+17,0,1,"Wow!  What an honor for Ketchikan's Tom Fowler, becoming the first Alaskan in UPS' Circle of Honor. Watch here: http://t.co/5i5gSQxwNP",lisamurkowski,Lisa Murkowski,Alaska,Republican
1579,Wed Jul 30 19:23:46 +0000 2014,4.94564E+17,0,3,Peony power! Thanks Rita Jo Shoultz for telling me all about the peony industry in AK. What gorgeous flowers! http://t.co/jHxoPrcJhF,lisamurkowski,Lisa Murkowski,Alaska,Republican
1580,Wed Jul 30 17:13:28 +0000 2014,4.94531E+17,1,6,Congrats to @AlaskanBrewing for expanding to the Eastern time zone! Good to see the success of AK's small businesses! http://t.co/iThzQWpaho,lisamurkowski,Lisa Murkowski,Alaska,Republican
1581,Tue Jul 29 22:44:10 +0000 2014,4.94252E+17,0,2,"Great to visit with America's 1st Special Representative to the Arctic, Robert Papp! http://t.co/o1bJ5JzV0B http://t.co/ww53XZ1T2o",lisamurkowski,Lisa Murkowski,Alaska,Republican
1582,Tue Jul 29 15:54:15 +0000 2014,4.94149E+17,2,12,"NBA legend @DSchrempf came by the office today in support of nutrition and seafood.  Thanks for all you do, Detlef. http://t.co/b50o9FuITL",lisamurkowski,Lisa Murkowski,Alaska,Republican
1583,Sun Jul 27 02:42:59 +0000 2014,4.93225E+17,0,5,Wonderful time at the Arctic Thunder Air Show @JBER_Official today--even got a chance to chat with the Thunderbirds. http://t.co/OSbP0aRFQ0,lisamurkowski,Lisa Murkowski,Alaska,Republican
